id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1678495634003750922,"BUEN PROVECHO!!! @Mzavalagc Y @kenialopezr REACCIONAN EN @AtypicalTeve AL 'DESTAPE' DE @STaboadaMx PARA LA CDMX POR PARTE DE AMLO
https://t.co/RjSUeDrjfG",https://x.com/carlosalazraki/status/1678495634003750922,tweet,Carlos Alazraki,@carlosalazraki,5,0,4,22,2679,0,2023-07-10 14:05:18,,
1678420505433456640,"BUEN INICIO DE SEMANA!!! LA EXPERTA MARÍA LARRIVA NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE EL DESASTRE QUE SE AVECINA EN AEROPUERTOS DE MÉXICO POR LA MILITARIZACIÓN DE AMLO!!!
https://t.co/2ycvH8qQe3",https://x.com/carlosalazraki/status/1678420505433456640,tweet,Carlos Alazraki,@carlosalazraki,5,0,14,45,2940,2,2023-07-10 09:06:46,,
1677477214172872710,"NOSOTROS LOS POBRES Y USTEDES LOS RICOS.
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN.  SE LOS RECOMIENDO MUCHO!!!Banca privada y economía pública https://t.co/MtwaWRZoZ6 vía @eluniversal",https://x.com/carlosalazraki/status/1677477214172872710,tweet,Carlos Alazraki,@carlosalazraki,12,0,17,58,3329,0,2023-07-07 18:38:28,,
1676970308941791233,"BUENOS DÍAS!!! @XochitlGalvez TIENE TEMBLANDO A AMLO Y SUS SECUACES, POR ESO LA ATACAN CON TANTA VIOLENCIA 
@JLozanoA, @PagesBeatriz Y YO LOS ESPERAMOS EN #DESAYUNANDO POR @AtypicalTeve 
https://t.co/EoI9vScDeR",https://x.com/carlosalazraki/status/1676970308941791233,tweet,Carlos Alazraki,@carlosalazraki,49,1,30,142,7865,0,2023-07-06 09:04:12,,
1676654480916357121,"ASÍ FUE COMO @edelamadrid SE REGISTRÓ COMO CONTENDIENTE POR EL FRENTE AMPLIO POR MÉXICO!!!
https://t.co/s4bTpnbr6k",https://x.com/carlosalazraki/status/1676654480916357121,tweet,Carlos Alazraki,@carlosalazraki,10,1,16,43,3305,0,2023-07-05 12:09:13,,
1676638243331219456,"ESTE MIÉRCOLES EN VALLE DE LÁGRIMAS CON @TereValeMX: @kenialopezr EXHIBE LOS ESCÁNDALOS DE CORRUPCIÓN DE TITINA, DEJÓ LA CDMX HECHA UN DESASTRE!!! 
YA ESTÁN EN VIVO EN @AtypicalTeve  
https://t.co/l9fTzuutCn",https://x.com/carlosalazraki/status/1676638243331219456,tweet,Carlos Alazraki,@carlosalazraki,15,0,14,56,2668,0,2023-07-05 11:04:42,,
1676608036956258304,"EXCLUSIVA: @A_Gurria REVELA EN @AtypicalTeve LAS RAZONES POR LAS CUÁLES NO BUSCARÁ LA CANDIDATURA PRESIDENCIAL
LOS ESPERAMOS CON @Sandra_Romandia Y @fmartinmoreno 
https://t.co/VvvmDOfEOs",https://x.com/carlosalazraki/status/1676608036956258304,tweet,Carlos Alazraki,@carlosalazraki,4,0,13,41,2477,0,2023-07-05 09:04:40,,
1676245547118723072,"BUENOS DÍAS!!! AMLO ESTÁ MUY PREOCUPADO PORQUE ENTRE @XochitlGalvez Y @SantiagoCreelM LE ESTÁN DANDO UNA PALIZA 👏
@JLozanoA, @irmoralesl Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve  
https://t.co/VKqVvaneEq",https://x.com/carlosalazraki/status/1676245547118723072,tweet,Carlos Alazraki,@carlosalazraki,49,0,40,132,4668,0,2023-07-04 09:04:16,,
1676048648696745984,"BUENAS NOCHES AMIGOS!!! @edelamadrid RESPONDE POR QUÉ NO SE BAJA DE LA CONTIENDA ELECTORAL Y @Jorgina_Gaxiola SE UNE AL ELENCO DE #CENANDO!!!
https://t.co/mJ7dQAxibB",https://x.com/carlosalazraki/status/1676048648696745984,tweet,Carlos Alazraki,@carlosalazraki,8,0,14,65,3381,0,2023-07-03 20:01:51,,
1675959424274366464,"BUEN PROVECHO!!! @Mzavalagc, @kenialopezr Y @JTrianaT ESTÁN EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE LOS ATAQUES DE AMLO A @XochitlGalvez, LE TIENE MUCHÍSIMO MIEDO!!!  
https://t.co/P5qryajRR1",https://x.com/carlosalazraki/status/1675959424274366464,tweet,Carlos Alazraki,@carlosalazraki,13,1,28,86,4512,0,2023-07-03 14:07:19,,
1675882601024716801,"BUENOS DÍAS!!! @alitomorenoc, @Jesus_ZambranoG Y @MarkoCortes NOS ACOMPAÑAN EN @AtypicalTeve PARA HABLAR SOBRE EL MÉTODO PARA ELEGIR CANDIDATO DE LA OPOSICIÓN
https://t.co/NOcAAREY0H",https://x.com/carlosalazraki/status/1675882601024716801,tweet,Carlos Alazraki,@carlosalazraki,9,1,10,30,2598,1,2023-07-03 09:02:03,,
1674847169465942022,"ANDRES !!! NO QUE NO ????Xóchitl, agua de su propio chocolate EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO  !!!https://t.co/O8mIXubtmO vía @eluniversal",https://x.com/carlosalazraki/status/1674847169465942022,tweet,Carlos Alazraki,@carlosalazraki,25,0,70,162,4916,2,2023-06-30 12:27:37,,
1674435770919055360,"BUENOS DÍAS!!! @JLozanoA, @PagesBeatriz Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR SOBRE LAS BURLAS DE AMLO A LAS VÍCTIMAS DE LA VIOLENCIA EN CHIAPAS 😡😡😡
https://t.co/4VEBtfe34J",https://x.com/carlosalazraki/status/1674435770919055360,tweet,Carlos Alazraki,@carlosalazraki,12,0,14,62,3044,0,2023-06-29 09:12:51,,
1674101613659660289,"SE BAJA @LillyTellez Y TRUENA EL 'MINI-INE', SE TAMBALEA EL FRENTE OPOSITOR??? @acostanaranjo Y @MarcoBanos REACCIONAN A ESTOS TEMAS CON @TereValeMX EN @AtypicalTeve 
https://t.co/ltI8L0BgDt",https://x.com/carlosalazraki/status/1674101613659660289,tweet,Carlos Alazraki,@carlosalazraki,9,0,7,27,2738,0,2023-06-28 11:05:02,,
1674071058402476032,"BUENOS DÍAS!!! @LillyTellez SE BAJÓ DE LA CONTIENDA PARA EL 2024 Y ESTO ES LO QUE OPINA @A_Gurria EN @AtypicalTeve!!! 
https://t.co/cXkbBXVmfT",https://x.com/carlosalazraki/status/1674071058402476032,tweet,Carlos Alazraki,@carlosalazraki,13,0,9,36,3350,0,2023-06-28 09:03:37,,
1673708578731900930,"BUENOS DÍAS!!! LA ALIANZA VA X MÉXICO YA PRESENTÓ SU MÉTODO PARA ELEGIR CANDIDATO, QUIÉN TIENE EL MEJOR PERFIL PARA GOBERNAR??? @PagesBeatriz, @JLozanoA Y YO LOS ESPERAMOS EN @AtypicalTeve  
https://t.co/SEOKrMic5g",https://x.com/carlosalazraki/status/1673708578731900930,tweet,Carlos Alazraki,@carlosalazraki,12,0,8,37,2938,0,2023-06-27 09:03:15,,
1673511795615494144,"BUENAS NOCHES!!! @edelamadrid REVELA EN @AtypicalTeve LO QUE PIENSA SOBRE EL MÉTODO DE SELECCIÓN DE CANDIDATO DE LA ALIANZA
NO SE LO PIERDAN. 👇
https://t.co/chZnhDXaW6",https://x.com/carlosalazraki/status/1673511795615494144,tweet,Carlos Alazraki,@carlosalazraki,10,0,9,39,3254,0,2023-06-26 20:01:19,,
1673424541534548002,"BUEN PROVECHO!!! @JTrianaT Y @Mzavalagc REVELAN TODO LO QUE DEBES SABER SOBRE EL MÉTODO DE LA OPOSICIÓN PARA ELEGIR CANDIDATO 
https://t.co/JDIwqlUQj3",https://x.com/carlosalazraki/status/1673424541534548002,tweet,Carlos Alazraki,@carlosalazraki,0,0,8,40,3500,1,2023-06-26 14:14:36,,
1673381413566005249,"LA ALIANZA PRESENTA EL MÉTODO DE SELECCIÓN DEL CANDIDATO PARA EL 2024!!! EN @AtypicalTeve TENEMOS UNA MESA DE ANÁLISIS CON @luisestrada_, @Jorgina_Gaxiola, @cardonarafael Y MÁS EXPERTOS!!!  
https://t.co/hsq4udb16Q",https://x.com/carlosalazraki/status/1673381413566005249,tweet,Carlos Alazraki,@carlosalazraki,15,1,11,46,4221,0,2023-06-26 11:23:13,,
1673345772018868225,"BUEN INICIO DE SEMANA!!! @LCUgalde NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE LA ILEGALIDAD DE LAS CAMPAÑAS DE LAS CORCHOLATAS Y CÓMO FRENARLAS
https://t.co/djFhJj5zF4",https://x.com/carlosalazraki/status/1673345772018868225,tweet,Carlos Alazraki,@carlosalazraki,7,0,9,34,2735,0,2023-06-26 09:01:35,,
1672282696364466176,"¡ AY MARCELO ! IBAS TAN
 BIEN......Misión Imposible
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO MUCHO https://t.co/leva8OWFJn vía @eluniversal",https://x.com/carlosalazraki/status/1672282696364466176,tweet,Carlos Alazraki,@carlosalazraki,21,0,23,89,3984,0,2023-06-23 10:37:18,,
1671896820140711937,"BUENOS DÍAS!!! @JLozanoA, @PagesBeatriz Y UN SERVIDOR LOS ESPERAMOS CON @XochitlGalvez EN @AtypicalTeve PARA HABLAR SOBRE SUS ASPIRACIONES EN EL 2024... ¿CDMX O LA PRESIDENCIA? 
https://t.co/JulNX2pozD",https://x.com/carlosalazraki/status/1671896820140711937,tweet,Carlos Alazraki,@carlosalazraki,11,0,12,51,2914,0,2023-06-22 09:03:58,,
1671564795609501698,"ESTE MIÉRCOLES EN 'VALLE DE LÁGRIMAS' con @TereValeMX: @ildefonsogv REVELA QUE AMLO ES EL PRESIDENTE MÁS NEOLIBERAL QUE HEMOS TENIDO!!! 
LOS ESPERAMOS EN @AtypicalTeve 
https://t.co/Mn8C16fjzD",https://x.com/carlosalazraki/status/1671564795609501698,tweet,Carlos Alazraki,@carlosalazraki,10,0,12,26,2254,0,2023-06-21 11:04:38,,
1671534578937331713,"BUENOS DÍAS!!! @gloaeza NOS ACOMPAÑA A @A_Gurria, @fmartinmoreno Y UN SERVIDOR EN @AtypicalTeve PARA HABLAR SOBRE LA PRE-CAMPAÑA ILEGAL DE LAS CORCHOLATAS Y EL SILENCIO DEL @INEMexico 
https://t.co/MJlJwqCikn",https://x.com/carlosalazraki/status/1671534578937331713,tweet,Carlos Alazraki,@carlosalazraki,5,0,8,27,2175,0,2023-06-21 09:04:33,,
1671171954219405313,"FELIZ MARTES!!! @PabloHiriart NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE EL RIDÍCULO DE @m_ebrard, LA PELEA ENTRE CORCHOLATAS Y MÁS
LOS ESPERAMOS 
https://t.co/PITRxbCWi0",https://x.com/carlosalazraki/status/1671171954219405313,tweet,Carlos Alazraki,@carlosalazraki,16,0,6,19,2353,0,2023-06-20 09:03:37,,
1670975430059528192,"BUENAS NOCHES AMIGOS, @edelamadrid, @mario_dico50 Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR SOBRE EL NEPOTISMO DE LA 4T: AMLO LE REGALÓ LA SECRETARÍA MÁS IMPORTANTE DE MÉXICO A LA HIJA DE UNA AMIGA SUYA!!!  
https://t.co/bxH3MJBg1D",https://x.com/carlosalazraki/status/1670975430059528192,tweet,Carlos Alazraki,@carlosalazraki,10,0,16,59,3363,1,2023-06-19 20:02:42,,
1670885175809437712,"BUEN PROVECHO AMIGOS!!! @Mzavalagc Y @JTrianaT ESTÁN EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE LOS DELITOS ELECTORALES DE LAS CORCHOLATAS. ESTÁN VIOLANDO LA LEY!!!
https://t.co/lJnwpQN3Ly",https://x.com/carlosalazraki/status/1670885175809437712,tweet,Carlos Alazraki,@carlosalazraki,12,0,7,29,2604,0,2023-06-19 14:04:04,,
1670809967589310467,"BUEN INICIO DE SEMANA!!! @SandraCuevas_, @STaboadaMx Y @mauriciotabe NOS ACOMPAÑAN EN @AtypicalTeve PARA HABLAR SOBRE EL DESASTRE QUE DEJÓ TITINA SHEINBAUM EN LA CDMX 
https://t.co/Z3plozkiIF",https://x.com/carlosalazraki/status/1670809967589310467,tweet,Carlos Alazraki,@carlosalazraki,27,1,31,75,4440,0,2023-06-19 09:05:13,,
1669757905573228588,"EL QUE HACE LA LEY, HACE LA TRAMPA
Coordinador, no candidato
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO !!!https://t.co/tPt1INgR9H vía @eluniversal",https://x.com/carlosalazraki/status/1669757905573228588,tweet,Carlos Alazraki,@carlosalazraki,23,0,19,49,2716,0,2023-06-16 11:24:41,,
1669360560490840065,"FELIZ JUEVES!!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve CON NUESTRO INVITADO ROBERTO GIL ZUARTH
https://t.co/DHpasCdUz3",https://x.com/carlosalazraki/status/1669360560490840065,tweet,Carlos Alazraki,@carlosalazraki,8,0,7,21,2178,0,2023-06-15 09:05:47,,
1669030629650956288,"SEGUIMOS EN VIVO EN @AtypicalTeve CON @TereValeMX Y @damianzepeda PARA HACERLE UN LLAMADO A LA OPOSICIÓN. PÓNGANSE LAS PILAS PARA EL 2024!!! 
https://t.co/wnCNabtbiw",https://x.com/carlosalazraki/status/1669030629650956288,tweet,Carlos Alazraki,@carlosalazraki,16,2,7,19,2440,0,2023-06-14 11:14:45,,
1668998267923832833,"BUENOS DÍAS!!! @A_Gurria, @fmartinmoreno Y YO LOS ESPERAMOS ESTE MIÉRCOLES EN @AtypicalTeve PARRA HABLAR SOBRE EL FRAUDE QUE PREPARA AMLO A SUS CORCHOLATAS
ÉL YA TIENE A SU ELEGIDA!!!
https://t.co/uiQFDxZN6n",https://x.com/carlosalazraki/status/1668998267923832833,tweet,Carlos Alazraki,@carlosalazraki,10,0,10,28,2172,0,2023-06-14 09:06:10,,
1668636316555268096,"BUENOS DÍAS!!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR SOBRE EL MÉTODO DE SELECCIÓN DE LAS CORCHOLATAS, LA NEGATIVA DE AMLO ANTE XÓCHITL Y MÁS!! LOS ESPERAMOS
https://t.co/Bo0jM8v4Co",https://x.com/carlosalazraki/status/1668636316555268096,tweet,Carlos Alazraki,@carlosalazraki,25,0,9,37,2742,0,2023-06-13 09:07:54,,
1668440640131039233,"BUENAS NOCHES!!! @Mcalaram, @VeroIracheta Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR SOBRE LA AUSTERIDAD DE @mario_delgado, LA COBARDÍA DE AMLO ANTE @XochitlGalvez Y MÁS  
https://t.co/CwnjDPiuqi",https://x.com/carlosalazraki/status/1668440640131039233,tweet,Carlos Alazraki,@carlosalazraki,10,1,18,52,5235,0,2023-06-12 20:10:21,,
1668347937070411776,"BUEN PROVECHO!!! @Mzavalagc, @kenialopezr Y @JTrianaT ESTÁN EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE @XochitlGalvez Y LO OCURRIDO EN LA MAÑANERA. EL COBARDE AMLO NO LA DEJÓ PASAR A SU MAÑANERA!!! 
https://t.co/N33gpmhwTv",https://x.com/carlosalazraki/status/1668347937070411776,tweet,Carlos Alazraki,@carlosalazraki,31,0,18,46,3205,0,2023-06-12 14:01:59,,
1668275315611688961,"BUENOS DÍAS!!! ARRANCAMOS LA SEMANA EN @AtypicalTeve ANALIZANDO EL NUEVO CRIMEN DE @HLGatell EN MATERIA DE SALUD, ES UN DELINCUENTE!!!
LOS ESPERAMOS
https://t.co/6h2ppWlAHB",https://x.com/carlosalazraki/status/1668275315611688961,tweet,Carlos Alazraki,@carlosalazraki,14,0,18,47,4569,0,2023-06-12 09:13:24,,
1667185672749457409,"¿ Y LA OPOSICIÓN APÁ ?Ausencia presente
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO MUCHO !!!!https://t.co/sBm1YfDWJ2 vía @eluniversal",https://x.com/carlosalazraki/status/1667185672749457409,tweet,Carlos Alazraki,@carlosalazraki,14,0,10,39,2880,0,2023-06-09 09:03:33,,
1666853684834103296,"HOMENAJE DE TODA LA FAMILIA @AtypicalTeve PARA MI HERMANO @RicardoRocha_MX CON ESCENAS Y PROGRAMAS INÉDITOS, RECUERDOS Y MÁS!!! GRACIAS POR TODO Y HASTA SIEMPRE 🙏
https://t.co/KrTg1g53kd",https://x.com/carlosalazraki/status/1666853684834103296,tweet,Carlos Alazraki,@carlosalazraki,16,1,23,120,3964,0,2023-06-08 11:04:21,,
1666824283547418625,"BUENOS DÍAS!!! ESTE JUEVES EN DESAYUNANDO EN @AtypicalTeve NOS ACOMPAÑA @luisestrada_ Y @yamilnares PARA HABLAR SOBRE LOS ABUSOS DEL EJÉRCITO COMANDADO POR AMLO Y LO OCURRIDO EN TAMAULIPAS
https://t.co/mysUfBIM7q",https://x.com/carlosalazraki/status/1666824283547418625,tweet,Carlos Alazraki,@carlosalazraki,33,1,12,43,3903,0,2023-06-08 09:07:31,,
1666490933083267105,"ESTOY EN VIVO CON @TereValeMX EN @AtypicalTeve PARA HABLAR SOBRE QUIÉN DEBE SER EL CANDIDATO DE LA OPOSICIÓN PARA EL 2024!!! LOS ESPERAMOS
https://t.co/XSlzcrKeh1",https://x.com/carlosalazraki/status/1666490933083267105,tweet,Carlos Alazraki,@carlosalazraki,35,0,7,34,3621,0,2023-06-07 11:02:55,,
1666100201881235456,"BUENOS DÍAS!!! ESTE MARTES EN DESAYUNANDO NOS ACOMPAÑA @CartonCalderon PARA HABLAR SOBRE EL FUTURO DEL PAÍS CON MIRAS AL 2024
CON @PagesBeatriz Y @JLozanoA EN @AtypicalTeve 
https://t.co/LbV0FiN1oV",https://x.com/carlosalazraki/status/1666100201881235456,tweet,Carlos Alazraki,@carlosalazraki,58,2,15,71,8544,0,2023-06-06 09:10:17,,
1665901784341020672,"BUENAS NOCHES AMIGOS!!! @edelamadrid, @Mcalaram Y @mario_dico50 LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR SOBRE EL FUTURO DEL PAÍS CON MIRAS HACIA EL 2024
LOS ESPERAMOS!!! 
https://t.co/4coh1igy2l",https://x.com/carlosalazraki/status/1665901784341020672,tweet,Carlos Alazraki,@carlosalazraki,68,0,19,85,9060,0,2023-06-05 20:01:51,,
1665811797968863234,"BUEN PROVECHO FAMILIA DE @AtypicalTeve!!! ESTE LUNES EN #COMIENDO CON @Mzavalagc Y @kenialopezr ESTÁ @JTrianaT COMO INVITADO PARA HABLAR SOBRE LAS #Elecciones2023MX Y LAS RATERÍAS DE @delfinagomeza 
https://t.co/NgkNXgbIFr",https://x.com/carlosalazraki/status/1665811797968863234,tweet,Carlos Alazraki,@carlosalazraki,110,1,15,49,7645,0,2023-06-05 14:04:16,,
1665736199753936901,"BUENOS DÍAS!!! INICIAMOS LA SEMANA EN @AtypicalTeve CON LOS RESULTADOS DE LAS #Elecciones2023 Y NOS PREGUNTAMOS: QUÉ SIGUE PARA EL 2024?
https://t.co/B3XjGulmBd",https://x.com/carlosalazraki/status/1665736199753936901,tweet,Carlos Alazraki,@carlosalazraki,183,4,21,88,10947,0,2023-06-05 09:03:52,,
1665518465770303490,"ARRANCAMOS LA TRANSMISIÓN EN VIVO EN @AtypicalTeve CON LO ÚLTIMO SOBRE LAS #Elecciones2023 Y UN FUERTE APLAUSO HASTA EL CIELO PARA MI HERMANO RICARDO ROCHA 🙏
https://t.co/lWOdvZkNJp",https://x.com/carlosalazraki/status/1665518465770303490,tweet,Carlos Alazraki,@carlosalazraki,146,2,51,313,20878,1,2023-06-04 18:38:40,,
1665480510611632131,"HERMANITO RICARDO : 
TE VOY A EXTRAÑAR UN CHINGO.
GRACIAS POR HABER EXISTIDO EN MI VIDA.
TE QUIERO Y TE QUERRE SIEMPRE.
DESCANSA EN PAZ.
TE LO MERECES !!!
TODO ATYPICAL TE VE Y CYNTHIA TE QUEREMOS.",https://x.com/carlosalazraki/status/1665480510611632131,tweet,Carlos Alazraki,@carlosalazraki,314,11,554,4093,137048,6,2023-06-04 16:07:51,,
1665478123016663046,"DESCANSA EN PAZ HERMANO RICARDO ROCHA 🙏
TODA LA FAMILIA DE @AtypicalTeve ENVIAMOS NUESTRAS CONDOLENCIAS A SUS FAMILIARES, GRACIAS POR TODO. VUELA ALTO!!! https://t.co/uzzSyKB2YK",https://x.com/carlosalazraki/status/1665478123016663046,tweet,Carlos Alazraki,@carlosalazraki,954,61,1831,9076,386787,29,2023-06-04 15:58:22,https://pbs.twimg.com/ext_tw_video_thumb/1665477381614698502/pu/img/iy223Bprh1c1deld.jpg,https://video.twimg.com/ext_tw_video/1665477381614698502/pu/vid/352x640/yw-X3FYGZjKhXRfF.mp4?tag=12
1665472889200472066,@mario_delgado MARIO DELGAD: NO MAMES !!!!,https://x.com/carlosalazraki/status/1665472889200472066,tweet,Carlos Alazraki,@carlosalazraki,56,2,98,889,27967,2,2023-06-04 15:37:34,,
1664680709825363983,Un solo candidato https://t.co/5eTN1QED1a vía @eluniversal,https://x.com/carlosalazraki/status/1664680709825363983,tweet,Carlos Alazraki,@carlosalazraki,21,0,10,38,12735,0,2023-06-02 11:09:44,,
1664680709816975383,"SRAS Y SRES :
PREPARENCE PARA VER LAS ELECCIÓNES DE ESTADO MAS CERDAS DEL MUNDO !!! Principios a subasta EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO https://t.co/5d9MK9jj70 vía @eluniversal",https://x.com/carlosalazraki/status/1664680709816975383,tweet,Carlos Alazraki,@carlosalazraki,60,1,32,84,12716,0,2023-06-02 11:09:44,,
1664317605832802317,"MI QUERIDO @RicardoRocha_MX Y YO LOS ESPERAMOS #ENVIVO EN @AtypicalTeve PARA HABLAR SOBRE: 
- LA PERSECUSIÓN VS NORMA PIÑA
-PERSPECTIVAS EDOMEX PARA EL DOMINGO
- PACTO DE AMLO VS NARCO
https://t.co/aCZMFf5oYm",https://x.com/carlosalazraki/status/1664317605832802317,tweet,Carlos Alazraki,@carlosalazraki,49,0,11,39,5553,0,2023-06-01 11:06:53,,
1664305901996474368,"""NO ME PUEDEN QUITAR EL DERECHO A PARTICIPAR EN EL 2024"" @alitomorenoc RESPONDE #ENVIVO EN @AtypicalTeve 
https://t.co/kqqtxtiSwS",https://x.com/carlosalazraki/status/1664305901996474368,tweet,Carlos Alazraki,@carlosalazraki,14,0,4,19,4474,1,2023-06-01 10:20:23,,
1664287717742583810,"BUENOS DÍAS!!! ESTE JUEVES EN #DESAYUNANDO NOS ACOMPAÑAN @alitomorenoc Y @Jesus_ZambranoG PARA HABLAR SOBRE EL FUTURO DEL EDOMEX
@JLozanoA, @PagesBeatriz Y UN SERVIDOR LOS ESPERAMOS 
https://t.co/kqqtxtiSwS",https://x.com/carlosalazraki/status/1664287717742583810,tweet,Carlos Alazraki,@carlosalazraki,42,1,9,34,6610,1,2023-06-01 09:08:07,,
1664143846731841538,@delfinagomeza DELFINA: YA PERDISTE. LO ACABO DE DECRETAR,https://x.com/carlosalazraki/status/1664143846731841538,tweet,Carlos Alazraki,@carlosalazraki,63,3,48,309,7332,0,2023-05-31 23:36:26,,
1664083567159255040,"¡¡¡MENSAJE URGENTE PARA TODOS LOS AMIGOS MEXIQUENSES!!!
🙏SALGAN A VOTAR ESTE DOMINGO 4 DE JUNIO POR @AlejandraDMV Y NO PERMITAN QUE LA RATA @delfinagomeza GANE EN EL EDOMEX!!! https://t.co/N96Tn5n4HV",https://x.com/carlosalazraki/status/1664083567159255040,tweet,Carlos Alazraki,@carlosalazraki,2687,157,3661,6172,211294,17,2023-05-31 19:36:54,https://pbs.twimg.com/ext_tw_video_thumb/1664083002064789506/pu/img/BKM8skj7Bfz0Gdwr.jpg,https://video.twimg.com/ext_tw_video/1664083002064789506/pu/vid/720x1280/4o8Jh2Hg-ITaDi-v.mp4?tag=12
1664043770739056640,"@delfinagomeza DELFINA: ERES UNA RATA HIPOCRITA !!!
YA ROBASTE HASTA DONDE PUDISTE.
QUE ASCO ME DAS. TRAMPOSA Y OJALA Y PERDAS POR MUCHO.",https://x.com/carlosalazraki/status/1664043770739056640,tweet,Carlos Alazraki,@carlosalazraki,68,3,138,829,13617,0,2023-05-31 16:58:46,,
1663934606884626434,"YA LLEGÓ @AlejandraDMV A @AtypicalTeve PARA MANDAR SU ÚLTIMO MENSAJE DE CAMPAÑA ANTES DE LA ELECCIÓN EN #EdoMex2023!!!   
https://t.co/4HrAGokvTU",https://x.com/carlosalazraki/status/1663934606884626434,tweet,Carlos Alazraki,@carlosalazraki,11,2,4,22,2301,0,2023-05-31 09:44:59,,
1663925655115800577,"BUENOS DÍAS AMIGOS!!! HOY NOS ACOMPAÑA @AlejandraDMV EN @AtypicalTeve PARA HABLAR SOBRE SU CIERRE DE CAMPAÑA Y MOTIVAR A LOS MEXIQUENSES PARA SALIR A VOTAR ESTE DOMINGO!!! 
NI UN VOTO PARA LA CANDI - RATA @delfinagomeza 
https://t.co/4HrAGokvTU",https://x.com/carlosalazraki/status/1663925655115800577,tweet,Carlos Alazraki,@carlosalazraki,44,3,57,167,6364,0,2023-05-31 09:09:25,,
1663727095103606787,"@adan_augusto @lopezobrador_ ADAN AUGUSTO:
ANDRES YA ES LA HISTORIA DE UN MENTIROSO Y UN FRACASADO",https://x.com/carlosalazraki/status/1663727095103606787,tweet,Carlos Alazraki,@carlosalazraki,30,3,90,677,9796,0,2023-05-30 20:00:24,,
1663632046672195585,"@mario_delgado @delfinagomeza MARIO DELGADO :
EL FUTURO ES QUE TE VAYAS A LA CHINGADA CON ANDRES !!!",https://x.com/carlosalazraki/status/1663632046672195585,tweet,Carlos Alazraki,@carlosalazraki,67,7,146,836,10869,0,2023-05-30 13:42:43,,
1663562570576588801,"BUENOS DÍAS!!! HOY FESTEJAMOS EL PROGRAMA 200 DE #DESAYUNANDO EN @AtypicalTeve CON @JLozanoA Y @PagesBeatriz 
MUCHAS GRACIAS A TODOS POR ACOMPAÑARNOS Y POR DESAYUNAR TODOS LOS MARTES Y JUEVES CON NOSOTROS 🙏
https://t.co/Z9AaCH1RWg",https://x.com/carlosalazraki/status/1663562570576588801,tweet,Carlos Alazraki,@carlosalazraki,3,0,11,39,2158,0,2023-05-30 09:06:38,,
1663367945408348162,"BUENAS NOCHES!!! @edelamadrid , @Mcalaram , @mario_dico50 Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA REVELAR TODAS LAS MENTIRAS QUE LA CANDIRATA @delfinagomeza NO QUIERE QUE SEPAS!!! 
https://t.co/KpSMzZnHD9",https://x.com/carlosalazraki/status/1663367945408348162,tweet,Carlos Alazraki,@carlosalazraki,6,0,21,69,3174,1,2023-05-29 20:13:16,,
1663336313699856400,"NUESTRO CORRESPONSAL @silvestrelpv PRESENTA TODO LO QUE NO SE VIO DE #Cannes2023 EN @AtypicalTeve!!! ENTREVISTAS CON GRANDES ACTORES, VIDEOS DE LA ALFOMBRA ROJA Y MÁS
ESTAMOS EN VIVO EN 👇  https://t.co/wOEbKSpKGB",https://x.com/carlosalazraki/status/1663336313699856400,tweet,Carlos Alazraki,@carlosalazraki,2,0,5,18,2723,0,2023-05-29 18:07:35,,
