id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1773764109663654047,"Los de Morena insultando, denigrando y burlándose de las mujeres de la oposición // Los de Morena cuando se burlan de @CitlaHM https://t.co/ebray6YKBT",https://x.com/JorgeGarcesMx/status/1773764109663654047,tweet,Jorge Garcés,@JorgeGarcesMx,3,2,64,337,3448,0,2024-03-29 11:28:13,"https://pbs.twimg.com/media/GJ2tDuUW4AA2-B8.jpg,https://pbs.twimg.com/media/GJ2tDvWWAAA6kFN.jpg",
1773753658888294491,"Este peluche ofendió a los propagandistas del régimen y también a los progres buena ondita coreanos del centro.

Desde Aristófanes se burla y ridiculiza a los representantes del poder, y no porque se ofenda una minoría ruidosa y victimista, debe de cambiar. https://t.co/bJnVEhuVUN",https://x.com/JorgeGarcesMx/status/1773753658888294491,tweet,Jorge Garcés,@JorgeGarcesMx,23,9,184,784,26046,6,2024-03-29 10:46:41,https://pbs.twimg.com/media/GJ2jjZuXMAA6yGt.jpg,
1773736277512208470,"Para @Rocha4T está bien decirle ""p*tas"" a las mujeres pero si se burlan del físico de Citlalli es misoginia y Conapred debe de actuar. https://t.co/vVOIiG5KqP",https://x.com/JorgeGarcesMx/status/1773736277512208470,tweet,Jorge Garcés,@JorgeGarcesMx,77,11,513,1708,37674,20,2024-03-29 09:37:37,"https://pbs.twimg.com/media/GJ2TvfVXwAAQnwF.jpg,https://pbs.twimg.com/media/GJ2Tvl1W4AA8QIn.jpg",
1773407364047135001,"@JuanMorenoMx @DeniseDresserG @Jacquie_LHoist @AlessandraRdlv ""En virtud de mi paulatino proceso de deconstrucción"" jajajajajajaa alv con tu nuevas masculinidades",https://x.com/JorgeGarcesMx/status/1773407364047135001,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,4,105,4428,1,2024-03-28 11:50:38,,
1773378779924037749,"Si un día te sientes mal, recuerda que @ZuritaCarpio en 25 años solo logró un incremento salarial de 8 mil pesos mensuales a 11 mil.",https://x.com/JorgeGarcesMx/status/1773378779924037749,tweet,Jorge Garcés,@JorgeGarcesMx,69,2,78,882,56527,9,2024-03-28 09:57:03,,
1773208450584985736,@AlexBaks82 https://t.co/jjM3wuLCTu,https://x.com/JorgeGarcesMx/status/1773208450584985736,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,1,388,0,2024-03-27 22:40:13,,
1773169373269647543,Nosotros cuando vimos que le tiraron la candidatura al Senado a Santiago Nieto https://t.co/LxdM40IklI,https://x.com/JorgeGarcesMx/status/1773169373269647543,tweet,Jorge Garcés,@JorgeGarcesMx,5,2,42,327,8584,7,2024-03-27 20:04:57,https://pbs.twimg.com/ext_tw_video_thumb/1773169357251616768/pu/img/45NsVy77m-jLtxPR.jpg,https://video.twimg.com/ext_tw_video/1773169357251616768/pu/vid/avc1/320x386/6nVApWXZv4sGhmct.mp4?tag=12
1773147787032424813,"Faitelson había logrado lo imposible, que todos lo apoyaran, pero decidió ser el capitán mangina https://t.co/z80W284AfX",https://x.com/JorgeGarcesMx/status/1773147787032424813,tweet,Jorge Garcés,@JorgeGarcesMx,8,2,11,144,6411,2,2024-03-27 18:39:10,https://pbs.twimg.com/media/GJt8hBPWAAECWvO.jpg,
1773040621046972796,https://t.co/prffI8mlBc,https://x.com/JorgeGarcesMx/status/1773040621046972796,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,21,116,1638,1,2024-03-27 11:33:20,https://pbs.twimg.com/media/GJsbDHGXwAEmbNo.jpg,
1773015707665498178,"Oigan @monerorape, @monerohernandez y @fisgonmonero, Milei dijo lo siguiente:
“Es un halago que un ignorante como López Obrador hable mal de mí, me enaltece”

Rápido mis pndejos, pónganse a trabajar y dibujen a Milei con un Borolas.",https://x.com/JorgeGarcesMx/status/1773015707665498178,tweet,Jorge Garcés,@JorgeGarcesMx,24,3,150,983,12173,1,2024-03-27 09:54:20,,
1772833429903581572,"Oye @varamburucano, ¿por qué mejor no te organizas una fiesta temática comunista?

Les saldría casi gratis porque nadie tendría que llevar de comer.",https://x.com/JorgeGarcesMx/status/1772833429903581572,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,1,18,967,0,2024-03-26 21:50:01,,
1772814572119888056,https://t.co/pVoNDkBdSo,https://x.com/JorgeGarcesMx/status/1772814572119888056,tweet,Jorge Garcés,@JorgeGarcesMx,17,25,964,3519,71768,50,2024-03-26 20:35:05,https://pbs.twimg.com/media/GJpNdWcXwAAM9mK.jpg,
1772776113732739516,"Morena propone a @genarolozano para que modere el debate junto a Denise Maerker.

Aparte de que es un arrastrado de Morena, el debate se trataría sobre la vida de Genaro y de todo lo que ha sufrido el pobrecito.",https://x.com/JorgeGarcesMx/status/1772776113732739516,tweet,Jorge Garcés,@JorgeGarcesMx,31,6,59,540,8477,5,2024-03-26 18:02:16,,
1772748438167335111,"Los impresentables de @AntonioAttolini y @DiegodelBosqueV venden candidaturas.

No podía saberse. https://t.co/CpdMwA6cWk",https://x.com/JorgeGarcesMx/status/1772748438167335111,tweet,Jorge Garcés,@JorgeGarcesMx,31,12,157,341,8743,14,2024-03-26 16:12:18,https://pbs.twimg.com/ext_tw_video_thumb/1772748193681289216/pu/img/3kGV2xUGQ4d0fsib.jpg,https://video.twimg.com/ext_tw_video/1772748193681289216/pu/vid/avc1/576x1024/Ic9QwVDHM46BIBQp.mp4?tag=12
1772700367312044516,"""Si imprimimos más dinero acabaríamos con la pobreza.""
- @Viri_Rios https://t.co/SzmjOnfoUj",https://x.com/JorgeGarcesMx/status/1772700367312044516,tweet,Jorge Garcés,@JorgeGarcesMx,36,1,121,1145,12939,5,2024-03-26 13:01:17,https://pbs.twimg.com/media/GJnllu_XIAA4my5.jpg,
1772677043508875371,@monerohernandez O ustedes para que le pregunten a Claudia: ¿verdad que los niños con cáncer sin medicinas es una cosigna?,https://x.com/JorgeGarcesMx/status/1772677043508875371,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,26,621,0,2024-03-26 11:28:36,,
1772661217170985277,@maximoam_ @Pablo_Hdez Aún no lo he publicado en tiktok jajaja otro montaje de la 4T,https://x.com/JorgeGarcesMx/status/1772661217170985277,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,7,106,0,2024-03-26 10:25:43,,
1772495413620121824,Hoy salí a las calles a crear un montaje al puro estilo de @Pablo_Hdez y Morena. https://t.co/9S6Q4wCTfb,https://x.com/JorgeGarcesMx/status/1772495413620121824,tweet,Jorge Garcés,@JorgeGarcesMx,27,1,40,161,5181,5,2024-03-25 23:26:52,https://pbs.twimg.com/ext_tw_video_thumb/1772495101488504832/pu/img/Yl5iaoTy7mNg8xGF.jpg,https://video.twimg.com/ext_tw_video/1772495101488504832/pu/vid/avc1/720x764/OvS05J2zM-Fvyuns.mp4?tag=12
1772457304547381352,"¿Y a esto cómo le llamas, @SolArriagaV? https://t.co/VwnPTA9GrA",https://x.com/JorgeGarcesMx/status/1772457304547381352,tweet,Jorge Garcés,@JorgeGarcesMx,35,4,330,1844,33706,5,2024-03-25 20:55:26,https://pbs.twimg.com/media/GJkIhq3XYAAiUw5.jpg,
1772405608706105609,Escucha las 3 opciones que van por la Cdmx: https://t.co/CrcF818KHn,https://x.com/JorgeGarcesMx/status/1772405608706105609,tweet,Jorge Garcés,@JorgeGarcesMx,26,7,119,300,22966,7,2024-03-25 17:30:01,https://pbs.twimg.com/ext_tw_video_thumb/1772405529748324352/pu/img/QbfqA6VRQ03WVVGE.jpg,https://video.twimg.com/ext_tw_video/1772405529748324352/pu/vid/avc1/720x1280/cMZAgrHnGvEm5EFC.mp4?tag=12
1772373874224607359,@ClaudDelgadillo El tren de la transformación: https://t.co/kZOGY4Eacr,https://x.com/JorgeGarcesMx/status/1772373874224607359,tweet,Jorge Garcés,@JorgeGarcesMx,2,1,15,93,2276,0,2024-03-25 15:23:55,https://pbs.twimg.com/media/GJi8pSAWAAAzQlM.jpg,
1772310896561324197,https://t.co/xRHnpEqS04,https://x.com/JorgeGarcesMx/status/1772310896561324197,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,4,53,1885,1,2024-03-25 11:13:40,https://pbs.twimg.com/media/GJiDXjWXcAAFhSe.jpg,
1772299466588000487,"Entiendo que López quiera seguir gobernando México para que sus hijos mi-reyes sigan expidiendo cientos de miles de permisos ilícitos y sean multimillonarios.

Entender porque @sabinaberman, una socialista de caviar, quiera que lo hagan no es tan complicado, se llama chayote. https://t.co/15i4TgPxvM",https://x.com/JorgeGarcesMx/status/1772299466588000487,tweet,Jorge Garcés,@JorgeGarcesMx,12,1,125,486,5743,1,2024-03-25 10:28:15,https://pbs.twimg.com/media/GJh4-QsXIAU84b7.jpg,
1772287808238964918,La inseguridad está tan cabrona que a @guti_remo1982 le robaron su cuello https://t.co/6g8hv7JFKh,https://x.com/JorgeGarcesMx/status/1772287808238964918,tweet,Jorge Garcés,@JorgeGarcesMx,53,2,37,382,6817,1,2024-03-25 09:41:55,https://pbs.twimg.com/media/GJhuXrDWoAErXIX.jpg,
1772277446852612586,Alv pobre @guti_remo1982 ni para una cámara tiene jajaja con razón pide limosna https://t.co/eXwk4MSywN,https://x.com/JorgeGarcesMx/status/1772277446852612586,tweet,Jorge Garcés,@JorgeGarcesMx,101,8,46,439,19507,0,2024-03-25 09:00:45,https://pbs.twimg.com/media/GJhk8jdXIAA9fnx.jpg,
1772275489903612225,"@CarlosLealMx Eres tan de derecha que ya estuviste en el PES, Morena y el Verde. https://t.co/4tS9vsOiNX",https://x.com/JorgeGarcesMx/status/1772275489903612225,tweet,Jorge Garcés,@JorgeGarcesMx,11,0,13,202,3422,0,2024-03-25 08:52:58,"https://pbs.twimg.com/media/GJhjKmcXkAAV7J9.jpg,https://pbs.twimg.com/media/GJhjKlEWAAAjxtv.jpg,https://pbs.twimg.com/media/GJhjKoiWgAA_jr5.jpg",
1772134288156221742,@Rhevolver @Lapluma_delpoyo,https://x.com/JorgeGarcesMx/status/1772134288156221742,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,0,2301,0,2024-03-24 23:31:53,,
1772023099606630865,"El AIFA está tan lleno que los de Morena tienen que pagar para que vayan a promocionarlo diciendo que está lleno.

Lógica pndeja.",https://x.com/JorgeGarcesMx/status/1772023099606630865,tweet,Jorge Garcés,@JorgeGarcesMx,2,1,18,85,1691,0,2024-03-24 16:10:04,,
1771952221816533158,https://t.co/PHrk5U83fW,https://x.com/JorgeGarcesMx/status/1771952221816533158,tweet,Jorge Garcés,@JorgeGarcesMx,16,2,88,1191,15460,6,2024-03-24 11:28:25,https://pbs.twimg.com/media/GJc9J5AWYAAKjMy.jpg,
1771930000788250798,https://t.co/n9WhIQ4Oiq,https://x.com/JorgeGarcesMx/status/1771930000788250798,tweet,Jorge Garcés,@JorgeGarcesMx,25,2,89,705,11637,3,2024-03-24 10:00:07,https://pbs.twimg.com/media/GJco8hbXwAEWu8Q.jpg,
1771722315165835468,"@Alainwho ¿Cuál acoso? Jajajaja
Su papá fue servidor público, no mames alv",https://x.com/JorgeGarcesMx/status/1771722315165835468,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,3,57,590,0,2024-03-23 20:14:51,,
1771608678342275304,Gibránverso: https://t.co/yazkKXdmoF,https://x.com/JorgeGarcesMx/status/1771608678342275304,tweet,Jorge Garcés,@JorgeGarcesMx,20,1,20,155,3921,0,2024-03-23 12:43:18,"https://pbs.twimg.com/media/GJYEs-aW0AEZ0r-.jpg,https://pbs.twimg.com/media/GJYEs_JXAAADkMW.jpg,https://pbs.twimg.com/media/GJYEtI0XkAAnR8I.jpg",
1771391044078219751,@Tatoopina https://t.co/NF6fWskHax,https://x.com/JorgeGarcesMx/status/1771391044078219751,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,61,0,2024-03-22 22:18:30,https://pbs.twimg.com/media/GJU-xFsW8AACBVt.jpg,
1771366864985247767,@l0rdAlexX ¿El de la derecha es Gibrán?,https://x.com/JorgeGarcesMx/status/1771366864985247767,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,2,148,0,2024-03-22 20:42:25,,
1771321019703124458,"@maximoam_ Cuidado, se te va a caer la computadora",https://x.com/JorgeGarcesMx/status/1771321019703124458,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,37,595,0,2024-03-22 17:40:15,,
1771319803300446692,Citlalli cuando la buscan en el Senado https://t.co/FTj86JfW8q,https://x.com/JorgeGarcesMx/status/1771319803300446692,tweet,Jorge Garcés,@JorgeGarcesMx,66,48,589,3607,98761,47,2024-03-22 17:35:25,https://pbs.twimg.com/ext_tw_video_thumb/1771319748787113984/pu/img/sh3V3WWAsSQ8XjRz.jpg,https://video.twimg.com/ext_tw_video/1771319748787113984/pu/vid/avc1/536x360/34Lu8tYoqa2aue1n.mp4?tag=12
1771240721770565933,@dannajustdanna @danna Tu intención fue clara: mandar a tu fandom a hostigar a Danna hasta que te diera el arroba.,https://x.com/JorgeGarcesMx/status/1771240721770565933,tweet,Jorge Garcés,@JorgeGarcesMx,28,1,140,10295,283676,23,2024-03-22 12:21:10,,
1771225188459323745,"El verdadero cártel inmobiliario es Morena:
• Las 23 casas de Bartlett.
• Las 6 casas de los Ackerman.
• La casa gris de José Ramón.
• El penthouse de Olga Sánchez.
• Las casas de lujo de Gertz.
• La mansión de Rocío Nahlé.
• La casa de 152 mt² de @ClaraBrugadaM por $339",https://x.com/JorgeGarcesMx/status/1771225188459323745,tweet,Jorge Garcés,@JorgeGarcesMx,90,31,1395,2766,49089,34,2024-03-22 11:19:27,,
1770955285999518043,".@FreddyOliviery se la pasaba atacando a Oxxo hasta hoy que le tocó hablar maravillas de su café.

A tragar sapos. https://t.co/bp5bIlyt3Y",https://x.com/JorgeGarcesMx/status/1770955285999518043,tweet,Jorge Garcés,@JorgeGarcesMx,121,20,454,2266,54633,22,2024-03-21 17:26:57,"https://pbs.twimg.com/media/GJOycL1aoAA-L2j.jpg,https://pbs.twimg.com/media/GJOycNKbsAAIx4n.jpg",
1770921488498999695,"Oigan @elpaismexico, un consejo:

Para la siguiente encuesta pagada que publiquen asegúrense de hacerla bien.

¿Cómo es posible que @ClaraBrugadaM bajo de 55 a 56 y volvió a subir se 56 a 55? https://t.co/jgS2wqfqX5",https://x.com/JorgeGarcesMx/status/1770921488498999695,tweet,Jorge Garcés,@JorgeGarcesMx,18,2,61,280,4939,1,2024-03-21 15:12:39,https://pbs.twimg.com/media/GJOTtQZa4AAw5m-.jpg,
1770901071952814317,Me encantó el nuevo outfit de @MARIACLEMENTEMX como He Man https://t.co/IqKZ3ZMe5X,https://x.com/JorgeGarcesMx/status/1770901071952814317,tweet,Jorge Garcés,@JorgeGarcesMx,9,2,22,172,3075,2,2024-03-21 13:51:31,https://pbs.twimg.com/media/GJOBIFDb0AAsGOY.jpg,
1770884296846516315,Estudiantes de la Ibero esperando a @ClaraBrugadaM // Estudiantes de la Ibero esperando a @STaboadaMx https://t.co/aeXuQrC17l,https://x.com/JorgeGarcesMx/status/1770884296846516315,tweet,Jorge Garcés,@JorgeGarcesMx,4,3,48,183,4457,2,2024-03-21 12:44:52,"https://pbs.twimg.com/media/GJNx4HMXMAAhNnr.jpg,https://pbs.twimg.com/media/GJNx4OyWEAA2Yb9.jpg",
1770848626874441877,"No solo es Grupofórmula, Reforma o Milenio.

Todos los medios tradicionales están $ometidos a Claudia. Por eso las encuestas cuchareadas.

No olvidemos cuando Alejandra Aguayo contó que en Televisa le pidieron que bajara tuits que no le gustaron a Sheinbaum.

La triste realidad.",https://x.com/JorgeGarcesMx/status/1770848626874441877,tweet,Jorge Garcés,@JorgeGarcesMx,12,4,152,439,8290,4,2024-03-21 10:23:08,,
1770667642392551700,@macciudadano @LauraBruges @CarlosLoret .@LauraBruges en Latinus sería una excelente incorporación,https://x.com/JorgeGarcesMx/status/1770667642392551700,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,3,50,2278,0,2024-03-20 22:23:58,,
1770660464558580033,@LaMalaC @DDConfianza Mucho éxito 🙌,https://x.com/JorgeGarcesMx/status/1770660464558580033,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,649,0,2024-03-20 21:55:26,,
1770640949237919760,".@LauraBruges entregó todo en Radio Fórmula.

Siempre estaba en chinga loca al grado que llegó a tener problemas de salud.

A pesar de ello, el miserable de @ricardomunozpro decidió despedirla por una difamación en la mañanera.

En un país donde es un peligro ser periodista, Ricardo decidió someterse al régimen y darle la espalda a una gran periodista.

Toda mi solidaridad Laura.",https://x.com/JorgeGarcesMx/status/1770640949237919760,tweet,Jorge Garcés,@JorgeGarcesMx,79,15,625,1796,56396,9,2024-03-20 20:37:53,,
1770584825264513143,"El video lo tomé de MexiNius, @DuniaLudlow.
Puedes ver que ellos lo publicaron primero.

Pero bueno, ¿qué se puede esperar de una expriista que renunció al partido por un hueso en Morena?

¿Con qué autoridad moral tú vas a decir quién es normalista de Ayotzinapa y quién no? https://t.co/N1VR6iWW8n",https://x.com/JorgeGarcesMx/status/1770584825264513143,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,19,114,3697,2,2024-03-20 16:54:52,https://pbs.twimg.com/media/GJJhg8RWAAAwaPA.jpg,
1770533447796187593,"El evento de @ClaraBrugadaM en la IBERO se encuentra vacío, junta más gente Marx Arriaga.

La derrota cada vez es más clara. https://t.co/itnG3R6A3q",https://x.com/JorgeGarcesMx/status/1770533447796187593,tweet,Jorge Garcés,@JorgeGarcesMx,52,29,297,876,33873,18,2024-03-20 13:30:43,https://pbs.twimg.com/ext_tw_video_thumb/1770533422848413696/pu/img/jcMQuHPTTmYh27Gq.jpg,https://video.twimg.com/ext_tw_video/1770533422848413696/pu/vid/avc1/480x848/NvbB5LyCaGMyrUPN.mp4?tag=12
1770517322161168480,Los de Morena deshaciéndose de los normalistas de Ayotzinapa porque ya no les sirven https://t.co/ZjZU1iHDUh,https://x.com/JorgeGarcesMx/status/1770517322161168480,tweet,Jorge Garcés,@JorgeGarcesMx,3,5,276,1501,19333,8,2024-03-20 12:26:38,https://pbs.twimg.com/media/GJIkHyFXcAAtBRC.jpg,
1770508376134275278,"Nunca creí ver a morenistas diciéndole a los normalistas de Ayotzinapa que se pusieran a estudiar jajajajajajaja alv

Así lo hizo @DuniaLudlow https://t.co/Zc6fnIMeXR",https://x.com/JorgeGarcesMx/status/1770508376134275278,tweet,Jorge Garcés,@JorgeGarcesMx,200,84,948,3234,211112,104,2024-03-20 11:51:05,https://pbs.twimg.com/ext_tw_video_thumb/1770508340025548800/pu/img/_n5SWkWUPSfJkg2J.jpg,https://video.twimg.com/ext_tw_video/1770508340025548800/pu/vid/avc1/720x1280/rbiCpd_zCXgD5KJQ.mp4?tag=12
1770494237299151188,"Normalistas de Ayotzinapa se manifiestan en la IBERO en contra de la presencia de @ClaraBrugadaM.

¿Los morenistas ahora dirán que son unos malvados conservadores?
Como dice el dicho: cría cuervos y te sacarán los ojos.

📹 | @AztecaNoticias https://t.co/5kSNIK919s",https://x.com/JorgeGarcesMx/status/1770494237299151188,tweet,Jorge Garcés,@JorgeGarcesMx,8,1,98,305,6927,2,2024-03-20 10:54:55,https://pbs.twimg.com/ext_tw_video_thumb/1770494193464385536/pu/img/4DBuIjCeMvluTPtq.jpg,https://video.twimg.com/ext_tw_video/1770494193464385536/pu/vid/avc1/1280x720/YYRtWhv85_JU1d7q.mp4?tag=12
1770470935247614165,Los de Mc ya no saben cómo llamar la atención pero le concedo la razón en que los problemas reales son otros,https://x.com/JorgeGarcesMx/status/1770470935247614165,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,6,597,0,2024-03-20 09:22:19,,
1770277444437622915,"Hoy se juntó lo más mierda de Morena para golpear a las madres buscadoras.

¿Qué opinas de esto, @CitlaHM?
Tú que dices ser solidaria con las mujeres. https://t.co/VD2gRWCTCP",https://x.com/JorgeGarcesMx/status/1770277444437622915,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,21,115,1783,1,2024-03-19 20:33:27,"https://pbs.twimg.com/media/GJFJ84XWsAAXXfh.jpg,https://pbs.twimg.com/media/GJFJ85RXYAAlhew.jpg",
1770200327322538260,"Al muy fosfoestilo de Samuel García, empleados de Guadalupe afines a Fosforena, NL, desvían recursos para financiar campañas, utilizan infraestructura del municipio y hacen campaña en horario laboral.

Mc y Morena son lo mismo y se ayudan entre ellos.",https://x.com/JorgeGarcesMx/status/1770200327322538260,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,7,27,1144,0,2024-03-19 15:27:01,,
1770144493347471424,.@ClaraBrugadaM cuando compró su casa https://t.co/OipQHfqyjr,https://x.com/JorgeGarcesMx/status/1770144493347471424,tweet,Jorge Garcés,@JorgeGarcesMx,10,8,430,2660,49553,20,2024-03-19 11:45:09,https://pbs.twimg.com/media/GJDRCRPXoAAzGOJ.jpg,
1770137181077528963,No soy muy fan de las encuestas pero sí hay una CLARA tendencia y es que Taboada va para arriba. https://t.co/LlfUNPNGra,https://x.com/JorgeGarcesMx/status/1770137181077528963,tweet,Jorge Garcés,@JorgeGarcesMx,2,4,18,86,19513,3,2024-03-19 11:16:06,https://pbs.twimg.com/media/GJDKYpEWsAAyqnv.jpg,
1769938458951258413,"Justo cuando @ClaraBrugadaM estaba hablando en el Lienzo Charro de Constituyentes, integrantes del Verde y del PT se retiraron del evento.

La derrota es clara. https://t.co/jUftnn9KgY",https://x.com/JorgeGarcesMx/status/1769938458951258413,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,44,138,3927,4,2024-03-18 22:06:27,https://pbs.twimg.com/ext_tw_video_thumb/1769938419327672320/pu/img/mqHGQIQNgQXf_0_p.jpg,https://video.twimg.com/ext_tw_video/1769938419327672320/pu/vid/avc1/848x478/UAMMaLq-e5EMAvDA.mp4?tag=12
1769889091426922754,"El morenista @Pablo_Hdez miente sobre el reloj de Taboada al decir que cuesta 150 mil pesos.

Ni que fueran los de Morena que usan rolex los muy socialistas de caviar. https://t.co/Ba2qN3t8MV",https://x.com/JorgeGarcesMx/status/1769889091426922754,tweet,Jorge Garcés,@JorgeGarcesMx,17,4,149,439,17847,7,2024-03-18 18:50:17,https://pbs.twimg.com/ext_tw_video_thumb/1769889064788856832/pu/img/9iSeMglyGYYBmvi3.jpg,https://video.twimg.com/ext_tw_video/1769889064788856832/pu/vid/avc1/720x1280/klGWkZqpGgPLlpBr.mp4?tag=12
