id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1544470463216336898,"Nuestras felicitaciones al gobierno y al pueblo de Argelia en el 60 aniversario de la independencia de esa hermana nación, a la que nos unen lazos entrañables e históricos.  🇨🇺 🇩🇿 https://t.co/IXp0BiSIA0",https://x.com/DiazCanelB/status/1544470463216336898,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,349,67,2263,3118,-,0,2022-07-05 18:57:07,https://pbs.twimg.com/media/FW8Ps25WAAAIKKo.jpg,
1544280518690308096,"Saludamos con profundo respeto y emoción compartida, el aniversario 211 de la inspiradora declaración de Independencia de #Venezuela. Al hermano @NicolasMaduro y al querido pueblo venezolano, nuestro abrazo y ¡felicidades! https://t.co/Szh846qNFF",https://x.com/DiazCanelB/status/1544280518690308096,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,591,177,3719,4840,-,4,2022-07-05 06:22:21,https://pbs.twimg.com/media/FW5i8sZXkAAhgMD.jpg,
1544280279602307072,"¡Felicidades, muchachos! El entusiasmo de la @FeuCuba nos impulsa a seguir construyendo un mejor país, y para eso contamos y contaremos siempre con ustedes. ❤",https://x.com/DiazCanelB/status/1544280279602307072,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,326,48,1805,2292,-,0,2022-07-05 06:21:24,,
1544279590314692609,"#Cuba es el país con mayor cantidad de dosis de refuerzo contra la #COVID19 aplicadas a su población. Hemos controlado la epidemia, pero no podemos descuidarnos. Que el esfuerzo que nos trajo hasta aquí no sea en vano. Ojo con los más vulnerables. 🇨🇺
https://t.co/9G07U3VIsD",https://x.com/DiazCanelB/status/1544279590314692609,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,519,145,2518,3110,-,1,2022-07-05 06:18:40,,
1543913908519460865,#Cuba vistió de lujo al Caribe. Estuvo presente la calidad del deporte cubano y de la reserva atlética del país de cara a compromisos futuros de más envergadura. Felicitaciones a los miembros de la delegación cubana y en particular a Andrea Becalli.  #CubaViveyVence https://t.co/7q2yKMwBOX,https://x.com/DiazCanelB/status/1543913908519460865,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,445,91,2377,2993,-,0,2022-07-04 06:05:34,https://pbs.twimg.com/media/FW0VhKSXgAAKv-R.jpg,
1543912472020672512,"#Cuba, segundo país del mundo con mayor proporción de mujeres en el Parlamento. Se reconoce  la participación y la presencia mayoritaria y palpable de la mujer en varios sectores de nuestra sociedad, incluyendo el ámbito legislativo, como logro de la #RevoluciónCubana. https://t.co/p4hpfnk6mf",https://x.com/DiazCanelB/status/1543912472020672512,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,685,188,3019,3764,-,1,2022-07-04 05:59:52,https://pbs.twimg.com/media/FW0UNivWIAQBmjh.jpg,
1543910919415238658,"De cultura, medios y redes sociales debatimos con la UNEAC, en el camino de dar seguimiento a los acuerdos de su IX Congreso. Les hablé de la necesidad de dar todos los espacios posibles, desde los medios, para la participación popular. #CubaEsCultura
https://t.co/wva9vyKk2M",https://x.com/DiazCanelB/status/1543910919415238658,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,276,41,1768,2103,-,0,2022-07-04 05:53:42,,
1543910844563656705,"#Fidel: La suma de la inteligencia y de la capacidad creadora de todos puede hacer grandes milagros, esos milagros que es capaz de hacer el hombre con su esfuerzo, con su valentía, con su tenacidad, con sus sentimientos nobles y solidarios. (4/7/1985) https://t.co/CU6k9czYCe",https://x.com/DiazCanelB/status/1543910844563656705,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,372,117,2847,3502,-,1,2022-07-04 05:53:24,https://pbs.twimg.com/media/FW0SYE_XwAEdnW5.jpg,
1543618055569301506,"Vamos a buscarle y encontrarle los encantos a este tiempo de calor intenso. El #VeranoConTodos es cultura, deporte, recreación sana, familia, amigos y la ""fiesta innombrable"" de vivir en #Cuba. https://t.co/EGXQQNq3iA",https://x.com/DiazCanelB/status/1543618055569301506,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,888,150,3178,4324,-,1,2022-07-03 10:29:58,"https://pbs.twimg.com/media/FWwIbCOXgAE2SRm.jpg,https://pbs.twimg.com/media/FWwIbdyXoAEsMeT.jpg,https://pbs.twimg.com/media/FWwIbldX0AA1uWw.jpg,https://pbs.twimg.com/media/FWwIcBOWIAABWKs.jpg",
1543187737397837826,"#Cuba y #Puerto Rico nos reconocemos en la mutua solidaridad. Bienvenidos hermanos de la brigada Juan Rius Rivera.
https://t.co/f6cZe2jfnU",https://x.com/DiazCanelB/status/1543187737397837826,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,422,84,2370,3042,-,1,2022-07-02 06:00:02,,
1543185978625605632,.@manolo_realengo ha vuelto a #Cuba con el amigo @vijayprashad. Gracias por llegarse hasta Palacio y regalarme una  charla tan inteligente. Los amigos oxigenan y alivian las horas difíciles. https://t.co/rgPmclr3KF,https://x.com/DiazCanelB/status/1543185978625605632,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,344,53,1975,2685,-,8,2022-07-02 05:53:02,https://pbs.twimg.com/ext_tw_video_thumb/1543185797746139136/pu/img/fb-gsuAs8FiiD9Zx.jpg,https://video.twimg.com/ext_tw_video/1543185797746139136/pu/vid/720x1280/WmHPVSQBOblCfX6s.mp4?tag=12
1542902134244524033,"Siento profundo dolor al expresar mis condolencias y las del pueblo de #Cuba a la familia y amigos de Luis Alberto Rodríguez Lopez-Calleja. Se nos ha ido un revolucionario, un hombre que sirvió a la Patria y a la Revolución en todas sus trincheras. https://t.co/PXV4SZlGcy",https://x.com/DiazCanelB/status/1542902134244524033,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,1544,218,3751,4972,-,5,2022-07-01 11:05:09,https://pbs.twimg.com/media/FWl9UJaWQAE4l2u.jpg,
1542871061083070466,"Esta agresión es vil y cobarde, es inadmisible. Nuestra denuncia y condena. @Ana_Hurtado86 estamos contigo. Amamos el amor, odiamos al odio.",https://x.com/DiazCanelB/status/1542871061083070466,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,1143,120,2542,3323,-,1,2022-07-01 09:01:40,,
1542834055200313345,"Concedemos una alta prioridad a los lazos de amistad y cooperación que unen a los pueblos, partidos y gobiernos de #Cuba y Laos. Ni la distancia geográfica, ni las diferencias culturales, ni más de dos años de pandemia han sido un obstáculo para ello.  
https://t.co/ZQOZy3k0qA",https://x.com/DiazCanelB/status/1542834055200313345,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,284,55,2055,2528,-,0,2022-07-01 06:34:37,,
1542833808436826113,"Seguimos sumando fuerzas e inteligencia al perfeccionamiento de nuestra sociedad. Esta vez nos reunimos con miembros de la ANCI, la ANSOC y la ACLIFIM, un encuentro familiar, entrañable y de mucho compromiso, que no será el último. #CubaPorLaVida 🇨🇺
https://t.co/HK6po7eEMn",https://x.com/DiazCanelB/status/1542833808436826113,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,287,83,2022,2490,-,1,2022-07-01 06:33:39,,
1542471637341290496,"#Fidel: Revolucionario es también una actitud ante la realidad existente. Y hay hombres que se resignan a esa realidad, hay hombres que se adaptan a esa realidad; y hay hombres que no se pueden resignar ni adaptar a esa realidad y tratan de cambiarla: por eso son revolucionarios. https://t.co/LeovZXj5tv",https://x.com/DiazCanelB/status/1542471637341290496,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,636,140,3305,4142,-,4,2022-06-30 06:34:30,https://pbs.twimg.com/media/FWf1x6BXwAUFUGw.jpg,
1542470782659530753,"Sostuve encuentro con el Sr. Alexandre Ricard, Presidente y CEO de Pernord Ricard. Reconocí el papel que ha jugado este grupo en el desarrollo de la Empresa Mixta HCI, en el crecimiento de la marca Havana Club y en el prestigio del ron cubano a escala mundial. #CubaViveYTrabaja https://t.co/JH46uJAyQq",https://x.com/DiazCanelB/status/1542470782659530753,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,330,48,2161,2738,-,0,2022-06-30 06:31:06,https://pbs.twimg.com/media/FWf0-l8XoAAwMEh.jpg,
1542292853937815552,"¡Felicidades a los Alazanes de Granma, campeones de la pelota cubana! Un abrazo a Carlos Martí, grande entre los grandes.
Mi admiración también para Matanzas, que como siempre dejó la piel en el terreno. ⚾️🇨🇺 https://t.co/T7kDyfp21K",https://x.com/DiazCanelB/status/1542292853937815552,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,476,139,2803,4031,-,1,2022-06-29 18:44:05,"https://pbs.twimg.com/media/FWdTJo-WQAELtQW.jpg,https://pbs.twimg.com/media/FWdTKzGXoAAol3g.jpg",
1542267277143326720,"En intercambio con miembros del grupo solidario de visita en Cuba desde EEUU, junto a #PuentesDeAmor, trasladé profunda gratitud por sus muestras de amistad hacia nuestro país. Se  demuestra que una relación constructiva entre ambos pueblos no es una utopía #JuntosXCuba https://t.co/twM90wnMmZ",https://x.com/DiazCanelB/status/1542267277143326720,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,333,100,2202,2671,-,0,2022-06-29 17:02:27,"https://pbs.twimg.com/media/FWc751gWIAA1F2O.jpg,https://pbs.twimg.com/media/FWc76WHXgAAiPZ8.jpg",
1542181097370517509,"Resulta muy lamentable la pérdida de vidas humanas en incidente en Texas, asociado al tráfico ilegal de migrantes. Este trágico hecho responde al tratamiento discriminatorio con que EE.UU. aplica su política migratoria. Lleguen nuestras condolencias a familiares de las víctimas.",https://x.com/DiazCanelB/status/1542181097370517509,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,713,107,3112,4121,-,1,2022-06-29 11:20:00,,
1542106999801974792,"Mantenemos control sobre la #COVID19. Vamos contra aumento de casos de #Dengue en varias provincias, y también sobre causas de enfermedades no transmisibles. #CubaEsSalud
https://t.co/MTWK4MHxRf",https://x.com/DiazCanelB/status/1542106999801974792,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,370,85,1867,2241,-,1,2022-06-29 06:25:34,,
1542106883863060483,Los días se van veloces y parece que olvidamos fechas que impactaron en nuestras vidas. Recién se cumplieron 25 años del hallazgo de los restos del #Che y 22 del retorno de #EliánGonzález a #Cuba. Dos modos de decir: #HastaLaVictoriaSiempre. https://t.co/SON7gMr6RI,https://x.com/DiazCanelB/status/1542106883863060483,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,481,104,2817,3674,-,1,2022-06-29 06:25:06,"https://pbs.twimg.com/media/FWaqCXPX0AAzu6d.jpg,https://pbs.twimg.com/media/FWaqCfQXkAEYCgC.jpg",
1542106858231681026,"Estamos atentos a las labores de mantenimiento. Sabemos que son duras y demandan esfuerzo, destrezas, inteligencia y paciencia. Adelante, compañeros, confiamos en ustedes.#CubaViveYTrabaja
https://t.co/ZDygVia1GO",https://x.com/DiazCanelB/status/1542106858231681026,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,373,95,2015,2455,-,0,2022-06-29 06:25:00,,
1542106729139273728,"#Cuba confirma su vocación solidaria y su tradición de trato humanitario y digno a los #migrantes.
https://t.co/lQqv4fS371",https://x.com/DiazCanelB/status/1542106729139273728,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,299,61,1759,2130,-,0,2022-06-29 06:24:29,,
1541744093545598976,"#Fidel: Sabe hasta el último ciudadano humilde de nuestro pueblo, además, que en esta lucha para nosotros no habrá alternativa posible; que nosotros estaremos junto al pueblo hasta el último instante, estaremos junto al pueblo hasta el final. (28/06/1960) https://t.co/nuzsxa8lkd",https://x.com/DiazCanelB/status/1541744093545598976,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,842,155,3011,3758,-,1,2022-06-28 06:23:30,https://pbs.twimg.com/media/FWVgFUgWYAATVq6.jpg,
1541743512139583488,"Sostuve encuentro con delegación de la alcaldía de Maricá. Conocí del interés de la delegación carioca en establecer colaboración en áreas como la biotecnología, la salud, la agricultura y la educación, entre otras.
https://t.co/6BsXOanpqe",https://x.com/DiazCanelB/status/1541743512139583488,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,233,41,1486,1826,-,0,2022-06-28 06:21:12,,
1541742658770591744,"Un saludo desde #Cuba 🇨🇺 a los participantes en el Primer Encuentro del ALBA DIGITAL, espacio fértil para intercambiar experiencias y fortalecer las alianzas entre nuestros países ante la feroz guerra comunicacional que se nos hace. #AlbaUnida https://t.co/fXOXQ0Q7oV",https://x.com/DiazCanelB/status/1541742658770591744,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,320,88,2067,2499,-,2,2022-06-28 06:17:48,https://pbs.twimg.com/media/FWVexvDWYAIlsbN.jpg,
1541742398447013888,"Mis condolencias a la familia Vitier García Marruz y a la cultura cubana, por la extraordinaria vida que cesa. Gracias a Fina, la poetisa que nos hizo oír el silencio, la martiana compañera del martiano poeta, la vibrante voz de #Cuba en Hispanoamérica. https://t.co/n0cDXlIqJn",https://x.com/DiazCanelB/status/1541742398447013888,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,286,78,2128,2815,-,1,2022-06-28 06:16:46,"https://pbs.twimg.com/media/FWVeigRX0AE41Xj.jpg,https://pbs.twimg.com/media/FWVeipyWYAIiMyW.jpg",
1541384272992419841,"Agradecemos el legítimo reclamo de amigos solidarios que este domingo participaron en una nueva jornada internacional contra el bloqueo económico, comercial y financiero impuesto por Estados Unidos hace más de 60 años a nuestro país. #CubaViveYTrabaja
https://t.co/Dmj2egiO9g",https://x.com/DiazCanelB/status/1541384272992419841,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,696,145,2625,3300,-,1,2022-06-27 06:33:42,,
1541383529946402816,"La agroindustria azucarera cubana dispone de una experiencia tremenda, y eso constituye una fortaleza para el salto tecnológico y organizacional que tenemos que dar en este sector, porque no podemos seguir haciendo lo mismo cuando han cambiado los tiempos.
https://t.co/4co9abKppv",https://x.com/DiazCanelB/status/1541383529946402816,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,397,54,1774,2180,-,0,2022-06-27 06:30:45,,
1541382836556644352,"#Fidel: ""(…) el caudal extraordinario de conocimientos que el marxismo encierra, significa para nosotros una ventaja extraordinaria en esta lucha”. (27/06/1962) https://t.co/zaTw4qCOoE",https://x.com/DiazCanelB/status/1541382836556644352,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,600,109,2899,3727,-,2,2022-06-27 06:28:00,https://pbs.twimg.com/media/FWQXhOIXoAAKlBv.jpg,
1541051658049929216,"Si una revolución ha hecho por las mujeres, es esta, pero aún nos quedan brechas que cerrar. La mujer está desempeñando el papel que le corresponde en nuestra sociedad y tiene un lugar bien ganado en nuestra historia. #CubaEsJusta
https://t.co/BvzDeGztaZ",https://x.com/DiazCanelB/status/1541051658049929216,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,475,86,2354,2956,-,1,2022-06-26 08:32:01,,
1541051135666135041,"Interesantes propuestas en la segunda Feria Internacional de Energías Renovables en #Cuba. Nuestro camino está en las energías renovables. #CubaViveYTrabaja
https://t.co/jTMc9FeUNT",https://x.com/DiazCanelB/status/1541051135666135041,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,327,53,1821,2238,-,0,2022-06-26 08:29:56,,
1541050061169106944,"#Fidel: Trabajemos por nuestro sistema, apliquemos consecuentemente nuestros principios y aprendamos a ser jueces de nosotros mismos, sin temor a pedirles opinión a los demás, a escuchar opiniones críticas, criterios, todo lo que se quiera, y discutir todo lo que se quiera. https://t.co/idufqSxBpo",https://x.com/DiazCanelB/status/1541050061169106944,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,410,88,2505,3246,-,0,2022-06-26 08:25:40,https://pbs.twimg.com/media/FWLo3H9WQAUSgic.jpg,
1540651550158327808,"Volvimos a la Universidad de Matanzas, pionera en la gestión de ciencia e innovación en #Cuba. Indicamos a los ministros llevar a escala industrial las producciones de su Centro de Anticorrosivos y Tensoactivos, lo que sería un gran aporte al país. 🇨🇺
https://t.co/jwonrEiZm0",https://x.com/DiazCanelB/status/1540651550158327808,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,280,42,1528,1891,-,0,2022-06-25 06:02:08,,
1540650995499339776,"La inteligencia y la creatividad en nuestra resistencia se concretan en la ciencia y en la innovación. #CubaViveyVence
https://t.co/dpFxjUPmhK",https://x.com/DiazCanelB/status/1540650995499339776,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,252,57,1647,2109,-,1,2022-06-25 05:59:55,,
1540650731673456641,"En visita del gobierno a Matanzas ratificamos que con inteligencia enfrentamos mucha adversidad, sobre todo la que viene de un bloqueo recrudecido que no afloja; por eso una vez más llamamos a potenciar la resistencia creativa. #CubaViveYTrabaja
https://t.co/R3K8TABhl1",https://x.com/DiazCanelB/status/1540650731673456641,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,295,37,1381,1701,-,0,2022-06-25 05:58:52,,
1540649160080347137,"A más de un centenar de mujeres recibimos en Palacio de la Revolución. El encuentro superó toda expectativa. Cuántas historias de vida, qué valentía el de las cubanas. La Revolución ha hecho mucho por ellas, pero quedan deudas por saldar y las saldaremos. 
https://t.co/cJAtmRDmrZ",https://x.com/DiazCanelB/status/1540649160080347137,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,269,70,1721,2206,-,0,2022-06-25 05:52:38,,
1540648979150606337,"#Fidel: Sin internacionalismo, es decir, sin solidaridad entre los pueblos, no se puede predicar la solidaridad en el seno del pueblo .... Cuando se quiere medir desde un punto de vista revolucionario a un país, hay que analizar en primer término su espíritu internacionalista. https://t.co/OoEzKutrjL",https://x.com/DiazCanelB/status/1540648979150606337,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,374,95,2294,2991,-,1,2022-06-25 05:51:55,https://pbs.twimg.com/media/FWF8FQlWIAI92bi.jpg,
1540339487057874945,"Felicidades a Dickon Mitchell por su elección como Primer Ministro de Granada. Ratifico nuestra voluntad de continuar avanzando en el desarrollo de las relaciones de amistad y cooperación entre Granada y #Cuba, para beneficio de ambos pueblos. https://t.co/x7l8WyqjVW",https://x.com/DiazCanelB/status/1540339487057874945,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,221,50,1641,2266,-,1,2022-06-24 09:22:06,https://pbs.twimg.com/media/FWBimA5XkAcK_TG.jpg,
1540304797324251136,"Muchas felicidades, estimada María Guadalupe. Eres un orgullo para #Cuba y su ciencia. En ti se sintetizan el empuje, la determinación y la emancipación de la mujer cubana. Como dijo #Fidel, ustedes son una revolución dentro de la Revolución. Un fuerte abrazo.",https://x.com/DiazCanelB/status/1540304797324251136,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,252,53,1605,2070,-,2,2022-06-24 07:04:15,,
