id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1773922787477880884,"“Todo está cumplido”
“Padre, en tus manos encomiendo mi espíritu” https://t.co/ZfLI4JN4mj",https://x.com/EVerastegui/status/1773922787477880884,tweet,Eduardo Verástegui,@EVerastegui,204,27,1041,6991,113020,45,2024-03-29 21:58:45,https://pbs.twimg.com/media/GJ49X82WQAA-igi.jpg,
1773843398031523895,"En México siguen desapareciendo niños todos los días y el gobierno no hace nada. Cuando alguien ve un crimen y no hace nada, es cómplice o es autor. Y si, encima, es un crimen atroz relacionado con la trata de niños, catalogado de lesa humanidad, y el gobierno no hace nada, entonces, hay que sospechar seriamente por qué, y quiénes del gobierno mismo están involucrados. 
¡Basta ya! ¡Los niños de Dios no están a la venta! 

Sonido de libertad. 

#Freethechildren 
#Freedom
@SOFMovie2023",https://x.com/EVerastegui/status/1773843398031523895,tweet,Eduardo Verástegui,@EVerastegui,84,8,492,1335,31616,14,2024-03-29 16:43:17,,
1773842155582247379,Con el productor. El director es Alejandro Monteverde.,https://x.com/EVerastegui/status/1773842155582247379,tweet,Eduardo Verástegui,@EVerastegui,6,0,31,106,7767,0,2024-03-29 16:38:20,,
1773839910597951670,El aborto es un crimen. Quinto mandamiento. No matarás.,https://x.com/EVerastegui/status/1773839910597951670,tweet,Eduardo Verástegui,@EVerastegui,582,110,900,4197,263135,31,2024-03-29 16:29:25,,
1773830892663759292,"Together we will end child trafficking. 
God’s children are not for sale. 
#Soundoffreedom
#Sonidodelibertad 
#Freethechildren 
#Freedom https://t.co/FO78FpYvEU",https://x.com/EVerastegui/status/1773830892663759292,tweet,Eduardo Verástegui,@EVerastegui,98,10,336,1613,37471,20,2024-03-29 15:53:35,"https://pbs.twimg.com/media/GJ3py4sX0AA0cst.jpg,https://pbs.twimg.com/media/GJ3py4gXYAAt49h.jpg,https://pbs.twimg.com/media/GJ3py4fWMAAFyOx.jpg,https://pbs.twimg.com/media/GJ3py4iWwAEPR9F.jpg",
1773824761329566081,"Los niños De Dios no están a la venta. 
@SOFMovie2023 
#Freethechildren https://t.co/ODudpByBQs",https://x.com/EVerastegui/status/1773824761329566081,tweet,Eduardo Verástegui,@EVerastegui,120,17,773,3806,52817,17,2024-03-29 15:29:13,https://pbs.twimg.com/media/GJ3kN_PXQAAa3_Z.jpg,
1773413172227035457,"Si eres católico, no deberías votar por ninguna de las opciones que hay en la boleta, y si lo haces, seguro es por falta de formación, o por miedo (y te faltó fe), o porque, de plano, te valió y pusiste tus intereses terrenales primero que tu salvación.

¿Qué hacer, entonces?
Este 2 de junio, escribe en el cuadro blanco el nombre de un mexicano que represente nuestros valores.
¡Dios, patria, vida, familia y libertad!
#VivaMexico

¡Viva México!",https://x.com/EVerastegui/status/1773413172227035457,tweet,Eduardo Verástegui,@EVerastegui,1460,165,450,2058,202643,42,2024-03-28 12:13:43,,
1773187355916083376,"Por naturaleza, el comunismo es satánico.",https://x.com/EVerastegui/status/1773187355916083376,tweet,Eduardo Verástegui,@EVerastegui,1431,575,1190,5566,977879,69,2024-03-27 21:16:24,,
1773118284038053925,"Muchas gracias Mons. @ArzobispoAguiar por su apoyo. 
Dios lo bendiga. 
¡Santa Francisca Javier Cabrini, ruega por nosotros!
@cabrinifilm2024 https://t.co/e08t3vME5m",https://x.com/EVerastegui/status/1773118284038053925,tweet,Eduardo Verástegui,@EVerastegui,73,7,225,895,26479,8,2024-03-27 16:41:56,https://pbs.twimg.com/amplify_video_thumb/1773113012389285888/img/6rE01WQnPZ6YvaCx.jpg,https://video.twimg.com/amplify_video/1773113012389285888/vid/avc1/720x1280/MonnNNX8zIaRJUNK.mp4?tag=14
1773005563359601131,"Ni un voto al comunismo. 
https://t.co/8x2Jg8HAZy",https://x.com/EVerastegui/status/1773005563359601131,tweet,Eduardo Verástegui,@EVerastegui,14,1,37,109,6846,0,2024-03-27 09:14:01,,
1772837931641638976,"El @INEMexico es muy corrupto.
@FBI 
@CIA",https://x.com/EVerastegui/status/1772837931641638976,tweet,Eduardo Verástegui,@EVerastegui,301,97,101,392,56193,14,2024-03-26 22:07:55,,
1772834767324533020,"Después de USA sigue México. 
Sonido de libertad. 
Sound of freedom. 
@FBI 
@CIA 
Los niños de Dios no están a la venta. 
God’s children are not for sale.",https://x.com/EVerastegui/status/1772834767324533020,tweet,Eduardo Verástegui,@EVerastegui,58,2,210,803,17171,7,2024-03-26 21:55:20,,
1772831462477181048,"Nuestra misión apenas comienza.

¡¿Quién como Dios?!

Eaaa.

#VivaMéxico",https://x.com/EVerastegui/status/1772831462477181048,tweet,Eduardo Verástegui,@EVerastegui,135,2,154,940,19576,2,2024-03-26 21:42:12,,
1772830452534874154,"Sonido de libertad. 
@SOFMovie2023",https://x.com/EVerastegui/status/1772830452534874154,tweet,Eduardo Verástegui,@EVerastegui,14,0,61,301,10029,2,2024-03-26 21:38:12,,
1772829920562905521,Sound of freedom.,https://x.com/EVerastegui/status/1772829920562905521,tweet,Eduardo Verástegui,@EVerastegui,25,5,174,1100,22829,5,2024-03-26 21:36:05,,
1772829206939902397,Ni la C ni la X.,https://x.com/EVerastegui/status/1772829206939902397,tweet,Eduardo Verástegui,@EVerastegui,101,6,117,428,20663,5,2024-03-26 21:33:15,,
1772825624136057122,"El @INEMexico es corrupto y lo vamos a demostrar. 
Atentos.",https://x.com/EVerastegui/status/1772825624136057122,tweet,Eduardo Verástegui,@EVerastegui,85,8,128,526,16720,2,2024-03-26 21:19:00,,
1772825301862453503,"Hollywood está podrido. 
Prostitución, pedofilia y drogas.",https://x.com/EVerastegui/status/1772825301862453503,tweet,Eduardo Verástegui,@EVerastegui,451,83,1147,5048,118089,50,2024-03-26 21:17:44,,
1772804391176659138,"Familia, seamos congruentes. Este 2 de junio, no votes por ninguna de las 3 opciones de candidatos. Tanto las gemelas como el otro son más de lo mismo: los 3 están a favor del aborto, los 3 están a favor de la ideología de género, los 3 están a favor de la agenda 2030.
Mejor, escribe en el cuadro blanco el nombre de un mexicano que representa nuestros valores. 
¡Dios, patria, vida, familia y libertad!
#Verasquesi
#VivaMexico",https://x.com/EVerastegui/status/1772804391176659138,tweet,Eduardo Verástegui,@EVerastegui,787,97,514,2331,162667,42,2024-03-26 19:54:38,,
1772491274127364335,"Cuidado con este Pinocho charlatán, infiltrado hijo de Judas. Y no es el único, hay más, ya les iremos diciendo los nombres para que se sepa quiénes son los traidores. https://t.co/X7M19XXEsu",https://x.com/EVerastegui/status/1772491274127364335,tweet,Eduardo Verástegui,@EVerastegui,133,15,179,659,37769,21,2024-03-25 23:10:25,https://pbs.twimg.com/media/GJknapwWAAA-9pR.jpg,
1772469747256324601,"Cuidado con las lobitos disfrazados de ovejas, entre ellos la víbora venenosa de Omar de la Rosa.",https://x.com/EVerastegui/status/1772469747256324601,tweet,Eduardo Verástegui,@EVerastegui,114,12,133,712,46855,13,2024-03-25 21:44:53,,
1772455937573351605,"Este grupo es falso. 
Cuidado que los quieren engañar. https://t.co/JzLT0ioRH9",https://x.com/EVerastegui/status/1772455937573351605,tweet,Eduardo Verástegui,@EVerastegui,43,6,175,479,18163,6,2024-03-25 20:50:00,https://pbs.twimg.com/media/GJkHRxpWcAAbq2L.jpg,
1772041969906176488,"¿No hay nada que curar...? 
Familia, aquí no hay discurso de odio. Al contrario. Es bueno y necesario alertar para que muchos no caigan en la trampa de la manipulación,  donde pretenden convencer con mentiras disfrazadas de verdad, pero que son mentiras al fin. 
La biología es clara: somos hombre y mujer, y ya. 
Puede que un hombre o una mujer tenga preferencias distintas, pero al final, siempre serán hombre y mujer.",https://x.com/EVerastegui/status/1772041969906176488,tweet,Eduardo Verástegui,@EVerastegui,90,27,458,1521,53870,52,2024-03-24 17:25:03,"https://pbs.twimg.com/media/GJeOxspXoAAAi36.jpg,https://pbs.twimg.com/media/GJeOxtDXkAADT2f.jpg,https://pbs.twimg.com/media/GJeOxspXIAA5OF3.jpg,https://pbs.twimg.com/media/GJeOxtDXEAAynHU.jpg",
1771970038343286902,México no anda bien.,https://x.com/EVerastegui/status/1771970038343286902,tweet,Eduardo Verástegui,@EVerastegui,266,50,135,953,247171,14,2024-03-24 12:39:13,,
1771958213178442077,Bien dicho.,https://x.com/EVerastegui/status/1771958213178442077,tweet,Eduardo Verástegui,@EVerastegui,67,3,425,1948,44974,14,2024-03-24 11:52:14,,
1771669928279458167,"Si les estorbas, acabarán contigo. Se los he venido diciendo.

Los legisladores de todos los partidos políticos de México, o sea, los 7 cárteles siniestros de nuestro país, que están conformados en su mayoría _con muy pocas excepciones- por lacras, por enfermos y perversos, siguen  haciendo de las suyas sin consecuencia alguna. ¿Cómo ven la última que se aventaron estas ternuritas? 
Los diputados de todos los partidos votaron a favor de  penalizar a los padres de familia que buscan ayuda médica profesional para sus hijos menores de edad con disforia de género. 
Si no respetan a Dios, cómo crees que van a respetar a tus hijos. Van por ellos, y si tú, como papá o como mamá, les estorbas, pues acabarán contigo. Despierten: son los mismos de siempre los que están jugando con el pueblo de México, haciéndonos creer que hay democracia. Pero no hay verdadera democracia, y sí hay mucha corrupción.

No voten por ningún partido. Mejor hagan lo síguete: Este 2 de junio, del 2024, en la boleta escriban en el cuadro blanco el nombre de quien ustedes crean que representa nuestros valores.
¡Dios, patria y familia!",https://x.com/EVerastegui/status/1771669928279458167,tweet,Eduardo Verástegui,@EVerastegui,543,97,1283,4508,796956,399,2024-03-23 16:46:41,"https://pbs.twimg.com/media/GJY8Z-IWIAAIAoy.jpg,https://pbs.twimg.com/media/GJY8Z93XwAAv48-.jpg,https://pbs.twimg.com/media/GJY8Z-MWYAA42wf.jpg,https://pbs.twimg.com/media/GJY8Z93WcAAeXU-.jpg",
1771450233479704823,"Se los dije, son los mismos de siempre. 
Puro pan y circo 🤡.
Un líder débil y sin convicciones, que además se doblega ante la mafia del abecedario. 
“A dónde vamos a parar”
(El Buki)",https://x.com/EVerastegui/status/1771450233479704823,tweet,Eduardo Verástegui,@EVerastegui,78,7,191,689,24520,15,2024-03-23 02:13:42,,
1771445014800761014,🤔,https://x.com/EVerastegui/status/1771445014800761014,tweet,Eduardo Verástegui,@EVerastegui,26,3,35,185,15939,11,2024-03-23 01:52:58,,
1771280926586093775,"Familia, recemos por todas las víctimas del atentado terrorista en Rusia. Pidamos a Dios por la paz, en Rusia y en todo el mundo. El respeto por la vida y por las libertades fundamentales debe hacerse realidad en todos los frentes. 
Recemos por la paz.",https://x.com/EVerastegui/status/1771280926586093775,tweet,Eduardo Verástegui,@EVerastegui,98,10,355,1696,44999,6,2024-03-22 15:00:56,,
1771021116993130893,"Querida familia, quiero comentarles lo siguiente. 
.
Cuando me registré como aspirante a candidato independiente para presidente de México, levanté la mano porque en ese momento nadie más la levantó. Yo al igual que ustedes, estoy cansado de los mismos de siempre. Hubiera preferido apoyar a alguien que estuviera dispuesto a defender nuestras causas, pero no vi a nadie haciéndolo, y esa fue la señal que me llevó a tomar la decisión de registrarme ante el @iNEMexico y luchar contra los corruptos de siempre repartidos en todas las instituciones y en todos lados del sistema político mexicano. 
.
Espero que, al haberme registrado como aspirante a candidato independiente, haya inspirado a más mexicanos a levantar la mano y a participar más en política. 
.
De eso se trata este movimiento que estamos empezando juntos, de ayudarnos para que juntos podamos sacar a los mismos de siempre. Solo unidos podremos vencer a los políticos corruptos, porque #juntossomosmásfuertes.
.
#Verasquesi
#VivaMexico",https://x.com/EVerastegui/status/1771021116993130893,tweet,Eduardo Verástegui,@EVerastegui,131,11,464,2295,77707,24,2024-03-21 21:48:32,,
1771017793170809068,"Y en relación al tema del candidato no registrado, he estado meditándolo. Y mi respuesta es la siguiente: cada uno es libre de escribir el nombre de quien quiera en el recuadro blanco. No pido a nadie que escriba mi nombre. Quien quiera hacerlo, de verdad muchas gracias, pero lo hará por su propia decisión. 
Solo les pido una cosa: escriban el nombre que ustedes crean que representa nuestros valores.
Y hagamos juntos el partido independiente en 2025. Para apoyar a líderes con valores en todo México, para que ocupen los espacios debidos en la toma de decisiones.
¡Juntos somos más fuertes y con esa fortaleza vamos a construir el sueño mexicano!  
El cielo es el límite. 
#Verasquesi
#VivaMexico",https://x.com/EVerastegui/status/1771017793170809068,tweet,Eduardo Verástegui,@EVerastegui,241,25,281,1400,71426,22,2024-03-21 21:35:20,,
1771001420130517210,"Algo que si se logró, y fue gracias a todos los que participaron conmigo en este proyecto independiente, fue demostrarle al pueblo y al mundo entero que en México no hay verdadera democracia, pero sí hay mucha corrupción. 
No nos vamos a quedar con los brazos cruzados permitiéndole a los mismos de siempre seguir haciendo de las suyas sin consecuencia alguna.",https://x.com/EVerastegui/status/1771001420130517210,tweet,Eduardo Verástegui,@EVerastegui,91,4,209,923,27891,5,2024-03-21 20:30:16,,
1770972407630598184,"Por otro lado, familia, aunque ellos creen que nuestro proyecto ya terminó, no saben que el proyecto apenas empieza. Vamos a demostrarle a México y al mundo entero lo que estas ratas miserables hicieron. 
El @INEMexico es corrupto y el Tribunal Electoral es parte de la mafia de los siniestros de siempre. 
Todos son iguales. Tenemos que seguir trabajando duro y unidos para sacar a estos miserables del poder. #Verasquesi lo vamos a lograr.",https://x.com/EVerastegui/status/1770972407630598184,tweet,Eduardo Verástegui,@EVerastegui,118,6,211,879,30322,6,2024-03-21 18:34:59,,
1770920876323541147,"Familia, la lucha por la libertad y los derechos en México sigue. Vamos a poner todos nuestros esfuerzos en la formación de un partido político que sí represente a la gran mayoría de los mexicanos, que estamos cansados de los mismos de siempre.
#Verasquesi
#EsHora
#VivaMexico",https://x.com/EVerastegui/status/1770920876323541147,tweet,Eduardo Verástegui,@EVerastegui,102,15,210,819,23206,15,2024-03-21 15:10:13,,
1770919991971381663,"Lamentable. Ayer, 20 de marzo, en sesión pública, la Sala Superior del Tribunal Electoral (TEPJF) resolvió negarme mis derechos electorales y negarle a miles de mexicanos el derecho de elegir un candidato independiente que los represente. Ayer, el Tribunal Electoral resolvió en contra del recurso que planteamos negándome el registro como candidato independiente a la Presidencia de la República. Reafirmó así la misma medida antiderechos que había tomado antes el Instituto Nacional Electoral. 
Tanto el @INEMexico como el Tribunal omitieron pronunciarse respecto al contenido, alcance, idoneidad y valor probatorio de las pruebas que presentamos para acreditar que la aplicación móvil puesta por el INE para recabar el apoyo requerido tuvo serias inconsistencias y terribles fallas. 
Según el Tribunal, en este momento ya no se podía impugnar las fallas de la aplicación porque ese método “se aprobó en julio de 2023”. Omitió notar que en dicha fecha ni siquiera se podía utilizar la aplicación, puesto que el período para recabar apoyo ciudadano comenzó en septiembre de 2023. 
También manifestó el Tribunal que “con independencia de la existencia de fallas en los intentos de firmas, lo fundamental es la materialización del apoyo”, es decir, no resolvió nada acerca de si la aplicación falla o no. 
De esta forma, NINGUNA DE LAS AUTORIDADES ELECTORALES DEL PAÍS analizó las más de 20 pruebas documentales públicas consistentes en fe de hechos de notarios públicos de distintos estados del país, así como una prueba pericial en materia de informática y sistemas de computación. Tanto el INE como el Tribunal Electoral ignoraron dolosamente todos los elementos probatorios que acreditan que la aplicación “Apoyo Ciudadano” no sirve e impidió la obtención de las firmas previstas en la ley, violando mis derechos fundamentales de acceso a la justicia y los principios de certeza y legalidad que se deben observar en todos los actos de autoridad.
En México no hay democracia pero sí mucha corrupción. Lamentable.",https://x.com/EVerastegui/status/1770919991971381663,tweet,Eduardo Verástegui,@EVerastegui,938,137,662,2252,215996,72,2024-03-21 15:06:42,,
