id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1478349570501484547,La importancia de vacunarse contra #COVID19 es reducir el riesgo de hospitalización y defunción. Conferencia matutina https://t.co/kUHTsFoKq0,https://x.com/lopezobrador_/status/1478349570501484547,tweet,Andrés Manuel,@lopezobrador_,962,82,1975,6149,-,4,2022-01-04 06:56:18,,
1477987653370925067,"Que viva la felicidad y la fe en el porvenir. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/6tcrytd9G9",https://x.com/lopezobrador_/status/1477987653370925067,tweet,Andrés Manuel,@lopezobrador_,1342,120,2465,8180,-,4,2022-01-03 06:58:10,,
1476539120017051651,Utilizamos el presupuesto para apoyar a todas y todos; damos preferencia a los que nunca recibían nada. Conferencia matutina https://t.co/JVln17OuI7,https://x.com/lopezobrador_/status/1476539120017051651,tweet,Andrés Manuel,@lopezobrador_,1194,108,2099,6724,-,8,2021-12-30 07:02:13,,
1476180684230344708,"La corrupción se debe combatir por razones morales. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/sBTN5MMv6w",https://x.com/lopezobrador_/status/1476180684230344708,tweet,Andrés Manuel,@lopezobrador_,1745,137,2009,6574,-,3,2021-12-29 07:17:55,,
1475817372405616643,"Lo mercantil no puede estar por encima de la salud del pueblo. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/xauB3gmIGn",https://x.com/lopezobrador_/status/1475817372405616643,tweet,Andrés Manuel,@lopezobrador_,1029,83,1950,6182,-,6,2021-12-28 07:14:15,,
1475517992838606852,"Desayuné con Carlos Slim que, además de amigo y buen empresario, contribuye al desarrollo del país. Por ejemplo, América Móvil vendió una filial en Estados Unidos y pagaron en México, el 16 de diciembre, 28 mil millones de pesos a la Hacienda pública. https://t.co/CnnvljlA05",https://x.com/lopezobrador_/status/1475517992838606852,tweet,Andrés Manuel,@lopezobrador_,3854,1228,4924,22049,-,78,2021-12-27 11:24:37,https://pbs.twimg.com/media/FHoXiZsWQAohBJZ.jpg,
1475452749311619081,"El noble oficio de la política exige autenticidad y definiciones. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/XLF6qRU8IE",https://x.com/lopezobrador_/status/1475452749311619081,tweet,Andrés Manuel,@lopezobrador_,969,107,1984,6338,-,4,2021-12-27 07:05:22,,
1475119154038464515,"Hoy murió a los 90 años en Sudáfrica Desmond Tutu, compañero de lucha de Nelson Mandela contra el racismo. Una de sus frases es lapidaria pero contundente y cierta: «Si eres neutral en situaciones de injusticia, has elegido el lado del opresor». https://t.co/xSy8n6aJmF",https://x.com/lopezobrador_/status/1475119154038464515,tweet,Andrés Manuel,@lopezobrador_,2502,537,7256,25358,-,121,2021-12-26 08:59:47,https://pbs.twimg.com/media/FHitDYxVIAAxMQD.jpg,
1474540981634613250,P.D. La pintura es de Orozco y tiene su historia. Indaga.,https://x.com/lopezobrador_/status/1474540981634613250,tweet,Andrés Manuel,@lopezobrador_,719,149,1305,7749,-,20,2021-12-24 18:42:20,,
1474534746797395968,"Hoy a media noche, hace más de dos mil años, nació Jesús Cristo, y muchos, aún librepensadores y de otras religiones, lo reconocen por su amor a los pobres y olvidados. 

Gandhi decía: “No sé de nadie que haya hecho más por la humanidad que Jesús”

Sigamos su ejemplo. Felicidades https://t.co/c7oauP2XuQ",https://x.com/lopezobrador_/status/1474534746797395968,tweet,Andrés Manuel,@lopezobrador_,3694,554,5451,22285,-,83,2021-12-24 18:17:33,https://pbs.twimg.com/media/FHaYAfBVQAIBYyc.jpg,
1474003070866665478,"Ya sentamos las bases para la transformación del país. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/L9uqwSCvJq",https://x.com/lopezobrador_/status/1474003070866665478,tweet,Andrés Manuel,@lopezobrador_,1447,121,1977,6584,-,8,2021-12-23 07:04:52,,
1473642635457880066,Por el bien de la nación detuvimos las privatizaciones en el sector energético. Conferencia matutina https://t.co/gYGqEMo9oi,https://x.com/lopezobrador_/status/1473642635457880066,tweet,Andrés Manuel,@lopezobrador_,1196,111,2486,7976,-,10,2021-12-22 07:12:37,,
1473278193050206217,El derecho a la salud debe estar antes que cuestiones políticas e ideológicas. Conferencia matutina https://t.co/kyVNP6OcVf,https://x.com/lopezobrador_/status/1473278193050206217,tweet,Andrés Manuel,@lopezobrador_,1896,176,2178,7085,-,7,2021-12-21 07:04:28,,
1473021761876901889,"También recibí con mucho agrado al nuncio apostólico Franco Coppola, con quien mantuvimos muy buena relación y, a partir del 15 de enero, estará representando al papa Francisco en Bélgica.",https://x.com/lopezobrador_/status/1473021761876901889,tweet,Andrés Manuel,@lopezobrador_,151,13,744,3270,-,2,2021-12-20 14:05:30,,
1473021758508781574,"Hoy ha sido un buen día para la diplomacia: felicité al presidente electo de Chile, Gabriel Boric y condecoramos con la medalla del Águila Azteca al canciller francés Jean-Yves Le Drian. https://t.co/onKduFm97e",https://x.com/lopezobrador_/status/1473021758508781574,tweet,Andrés Manuel,@lopezobrador_,625,84,2289,9483,-,12,2021-12-20 14:05:29,https://pbs.twimg.com/media/FHE1omqXEAM50oH.jpg,
1472919223500480522,Pacificamos al país con respeto a los derechos humanos y a las libertades. Conferencia matutina https://t.co/Q9bJxBqdNe,https://x.com/lopezobrador_/status/1472919223500480522,tweet,Andrés Manuel,@lopezobrador_,1826,230,1929,5995,-,7,2021-12-20 07:18:03,,
1472687953143078914,"En tres días supervisamos los tramos en construcción del Tren Maya: Palenque, Tenosique, El Triunfo, Escárcega, Edzná, Campeche, Calkiní, Mérida, Izamal, Chichén Itzá, Valladolid, Cancún, Playa del Carmen y Tulum. https://t.co/euChXSzF8s",https://x.com/lopezobrador_/status/1472687953143078914,tweet,Andrés Manuel,@lopezobrador_,1312,164,2745,10583,-,17,2021-12-19 15:59:03,https://pbs.twimg.com/media/FHAJ4nVVIAIkH_s.jpg,
1472229968629276672,"No solo la formación política nos vuelve conscientes y comprometidos con las causas justas, también el arte, la literatura y la música. Por eso voy a extrañar al maestro Vicente Feliú. Escuchen esta canción de su autoría, cantada con Silvio Rodríguez. https://t.co/of6CzVfHok",https://x.com/lopezobrador_/status/1472229968629276672,tweet,Andrés Manuel,@lopezobrador_,1077,158,3167,9809,-,81,2021-12-18 09:39:11,https://pbs.twimg.com/amplify_video_thumb/1472227641478418439/img/E1ushgib-f93asri.jpg,https://video.twimg.com/amplify_video/1472227641478418439/vid/854x480/O-kyz3kBkb1HrQ7q.mp4?tag=14
1471829304430383104,"Conferencia de prensa matutina, desde Villahermosa, Tabasco https://t.co/lojNtv3XwY",https://x.com/lopezobrador_/status/1471829304430383104,tweet,Andrés Manuel,@lopezobrador_,609,48,1456,4902,-,3,2021-12-17 07:07:06,,
1471630080027684865,"Nos tomamos una fotografía con gobernadoras y gobernadores a la orilla de la Laguna de las Ilusiones de Villahermosa, Tabasco, enfrente al museo arqueológico de La Venta, fundado por Carlos Pellicer, en honor a la gran cultura Olmeca. https://t.co/V79TKJqcUP",https://x.com/lopezobrador_/status/1471630080027684865,tweet,Andrés Manuel,@lopezobrador_,1854,400,3752,14859,-,36,2021-12-16 17:55:27,https://pbs.twimg.com/media/FGxHreBUUAEDP6G.jpg,
1471472846597677064,Aplicamos la fórmula de hacer un gobierno austero y sin corrupción. Conferencia matutina https://t.co/v8xjUvhtkA,https://x.com/lopezobrador_/status/1471472846597677064,tweet,Andrés Manuel,@lopezobrador_,1294,110,1874,6032,-,3,2021-12-16 07:30:39,,
1471101848320942080,"Mantenemos nuestra convicción de no mentir, no robar y no traicionar al pueblo de México. Conferencia matutina https://t.co/60Ywh6avno",https://x.com/lopezobrador_/status/1471101848320942080,tweet,Andrés Manuel,@lopezobrador_,1946,152,2167,7446,-,6,2021-12-15 06:56:27,,
1470739352510771201,Trabajamos en perfeccionar la atención médica y promovemos el acceso oportuno a los servicios de salud. Conferencia matutina https://t.co/eXkJmkqcNj,https://x.com/lopezobrador_/status/1470739352510771201,tweet,Andrés Manuel,@lopezobrador_,1080,70,1895,6182,-,1,2021-12-14 06:56:01,,
1470513888038957064,"Hoy recibí a Ninfa Deándar Martínez, cofundadora del periódico El Mañana de Nuevo Laredo, una mujer de lucha que ha enfrentado a gobiernos corruptos, amenazas y hasta atentados de la delincuencia organizada y de cuello blanco. https://t.co/n7mtxt4zV4",https://x.com/lopezobrador_/status/1470513888038957064,tweet,Andrés Manuel,@lopezobrador_,557,75,2213,7562,-,28,2021-12-13 16:00:06,https://pbs.twimg.com/media/FGgkIp5XIA8Gz5d.jpg,https://video.twimg.com/amplify_video/1470462391183986688/vid/1280x720/BwQAHIse77Y-BzwB.mp4?tag=14
1470451020375470102,"Hablé por teléfono para felicitar a la presidenta electa de Honduras, Xiomara Castro. Es un gusto poder trabajar en coordinación con una mujer perseverante y defensora de causas justas. Enhorabuena para su pueblo. https://t.co/lWXvSkv1nk",https://x.com/lopezobrador_/status/1470451020375470102,tweet,Andrés Manuel,@lopezobrador_,1175,294,3769,17341,-,41,2021-12-13 11:50:17,https://pbs.twimg.com/media/FGgXXbBXwAIO3gK.jpg,
1470380467308404740,"Cuando se busca transformar una realidad, lo mejor es atender a los más pobres. Conferencia matutina https://t.co/uaUNPBE60L",https://x.com/lopezobrador_/status/1470380467308404740,tweet,Andrés Manuel,@lopezobrador_,808,81,1981,6229,-,3,2021-12-13 07:09:56,,
1470049488802877448,"Transmito mi pésame a familiares, amigos y millones de admiradores de Vicente Fernández, símbolo de la canción ranchera de nuestro tiempo, conocido y reconocido en México y en el extranjero.",https://x.com/lopezobrador_/status/1470049488802877448,tweet,Andrés Manuel,@lopezobrador_,1544,263,6008,34037,-,35,2021-12-12 09:14:44,,
1469900573004627972,"En San Juan de la Costa, Baja California Sur, visitamos la mina de roca fosfórica, materia prima para el fertilizante que estamos entregando de manera gratuita a campesinos del país. https://t.co/HlxxsSSwbP",https://x.com/lopezobrador_/status/1469900573004627972,tweet,Andrés Manuel,@lopezobrador_,361,49,1970,6777,-,11,2021-12-11 23:23:00,https://pbs.twimg.com/media/FGYh3jQVgAMLkMa.jpg,https://video.twimg.com/amplify_video/1469899120986914816/vid/1280x720/GdEIJDG70mXOqEZB.mp4?tag=14
1469865213729992704,"Estuvimos en Guerrero Negro en la exportadora de sal, empresa pública a la que estamos limpiando de corrupción para hacerla más rentable en beneficio de los trabajadores y del municipio de Mulegé en Baja California Sur. https://t.co/vHx4AA1Pma",https://x.com/lopezobrador_/status/1469865213729992704,tweet,Andrés Manuel,@lopezobrador_,927,117,3092,11044,-,20,2021-12-11 21:02:30,"https://pbs.twimg.com/media/FGXw4GfVUAA1526.jpg,https://pbs.twimg.com/media/FGXw4GfVgAE0XXD.jpg,https://pbs.twimg.com/media/FGXw4GgVcAAJIP9.jpg,https://pbs.twimg.com/media/FGXw4HAVEAMZ0fl.jpg",
1469715416406654977,"Conferencia de prensa matutina, desde Tijuana, Baja California https://t.co/ZQI4y6RHo3",https://x.com/lopezobrador_/status/1469715416406654977,tweet,Andrés Manuel,@lopezobrador_,345,39,1245,4385,-,2,2021-12-11 11:07:15,,
1469460619522834432,"Acuerdo para regularizar vehículos usados de procedencia extranjera, desde Chihuahua https://t.co/7nIIvI2kqG",https://x.com/lopezobrador_/status/1469460619522834432,tweet,Andrés Manuel,@lopezobrador_,403,31,1279,4255,-,8,2021-12-10 18:14:47,,
1469442935313764354,"Comiendo los inigualables burritos de Villa Ahumada, Chihuahua. https://t.co/vCc2OnTDWB",https://x.com/lopezobrador_/status/1469442935313764354,tweet,Andrés Manuel,@lopezobrador_,2144,397,2756,11500,-,32,2021-12-10 17:04:31,https://pbs.twimg.com/media/FGR_RlrUcAAALyz.jpg,https://video.twimg.com/amplify_video/1469438184543047680/vid/1280x720/G83TUJ976OiACUV8.mp4?tag=14
1469365526984015892,"Instalación de Comisión para el acceso a la verdad y el impulso a la justicia, desde Chihuahua https://t.co/I7Dup49teg",https://x.com/lopezobrador_/status/1469365526984015892,tweet,Andrés Manuel,@lopezobrador_,357,37,1473,4651,-,1,2021-12-10 11:56:55,,
1469305449556160513,"Conferencia de prensa matutina, desde Chihuahua https://t.co/1EKYHTYsyK",https://x.com/lopezobrador_/status/1469305449556160513,tweet,Andrés Manuel,@lopezobrador_,295,38,1191,3866,-,0,2021-12-10 07:58:12,,
1469290812114710530,"Conferencia de prensa matutina, desde Chihuahua

8:00 am hora centro
7:00 am hora local https://t.co/eQoQj6ydeR",https://x.com/lopezobrador_/status/1469290812114710530,tweet,Andrés Manuel,@lopezobrador_,287,24,941,3617,-,2,2021-12-10 07:00:02,https://pbs.twimg.com/media/FGNWUS8VQAUYt-S.jpg,
1469109393421574145,Lamento profundamente la tragedia ocasionada por la volcadura de un tráiler en Chiapas que transportaba migrantes centroamericanos. Es muy doloroso. Abrazo a los familiares de las víctimas.,https://x.com/lopezobrador_/status/1469109393421574145,tweet,Andrés Manuel,@lopezobrador_,2312,402,3835,18092,-,22,2021-12-09 18:59:08,,
1468930374348722188,"La política es transformar y hacer historia. Conferencia de prensa matutina, desde Palacio Nacional https://t.co/4cxnYP6fSz",https://x.com/lopezobrador_/status/1468930374348722188,tweet,Andrés Manuel,@lopezobrador_,824,76,1715,5662,-,5,2021-12-09 07:07:47,,
1468584377533693953,"Conferencia de prensa matutina, desde Tepic, Nayarit https://t.co/y1nV9vFJE2",https://x.com/lopezobrador_/status/1468584377533693953,tweet,Andrés Manuel,@lopezobrador_,416,53,1104,3770,-,2,2021-12-08 08:12:55,,
1468566032377737218,"Conferencia de prensa matutina, desde Tepic, Nayarit

8:00 am hora centro
7:00 am hora local https://t.co/Xz3iyGuxBx",https://x.com/lopezobrador_/status/1468566032377737218,tweet,Andrés Manuel,@lopezobrador_,530,48,1160,4499,-,2,2021-12-08 07:00:01,https://pbs.twimg.com/media/FGDD8LOVQAIpd-A.jpg,
1468290741822652421,Plan de apoyo a Nayarit https://t.co/aCSyZO8zO4,https://x.com/lopezobrador_/status/1468290741822652421,tweet,Andrés Manuel,@lopezobrador_,538,59,1745,5821,-,2,2021-12-07 12:46:07,,
1468203208489062401,"Conferencia de prensa matutina, desde Zapopan, Jalisco https://t.co/SmCroFRrGV",https://x.com/lopezobrador_/status/1468203208489062401,tweet,Andrés Manuel,@lopezobrador_,524,73,1853,5984,-,6,2021-12-07 06:58:17,,
1467845377957056513,Gobernamos con honradez y ponemos toda nuestra atención en el bienestar de la gente. Conferencia matutina https://t.co/3vVZ6PWwUK,https://x.com/lopezobrador_/status/1467845377957056513,tweet,Andrés Manuel,@lopezobrador_,1166,98,1832,6067,-,5,2021-12-06 07:16:24,,
1467645580809699328,Se llevará a cabo una consulta con los pueblos para declarar 14 mil hectáreas —10 mil de zona federal y 4 mil de propiedad social— como Área Natural Protegida.,https://x.com/lopezobrador_/status/1467645580809699328,tweet,Andrés Manuel,@lopezobrador_,263,35,1471,5305,-,2,2021-12-05 18:02:28,,
1467645577991110656,"Se está rescatando el Lago de Texcoco para la conservación de la flora y la fauna, en especial de patos y aves migratorias.

https://t.co/dImgKpMXux https://t.co/wtgkbEShKg",https://x.com/lopezobrador_/status/1467645577991110656,tweet,Andrés Manuel,@lopezobrador_,1031,166,2950,10394,-,11,2021-12-05 18:02:27,https://pbs.twimg.com/media/FF4RriHVEAEieAn.jpg,
1467576765757288449,"Se amplía a 8 carriles la autopista México-Pachuca. Se están construyendo otras vialidades y la vía de Lechería al aeropuerto Felipe Ángeles para llegar en tren desde el centro de la ciudad, estación Buenavista, hasta el nuevo aeropuerto en 45 minutos. https://t.co/Rh0z4CMvvc",https://x.com/lopezobrador_/status/1467576765757288449,tweet,Andrés Manuel,@lopezobrador_,4089,1080,5658,18183,-,160,2021-12-05 13:29:01,https://pbs.twimg.com/media/FF3gbngUUAEfUnk.jpg,https://video.twimg.com/amplify_video/1467573880642367488/vid/1280x720/2y2F4KY3zp0VnwlP.mp4?tag=14
1467282983090491392,"Estamos recuperando la Ermita, el manantial y áreas naturales y de recreación para el pueblo de Santa Fe, que fundó 'Tata' Vasco.

https://t.co/puDjqrhcUI https://t.co/mJ6xfipkf8",https://x.com/lopezobrador_/status/1467282983090491392,tweet,Andrés Manuel,@lopezobrador_,466,61,1794,6276,-,9,2021-12-04 18:01:38,"https://pbs.twimg.com/media/FFzVnF9VcAEW_kb.jpg,https://pbs.twimg.com/media/FFzVnF6VUAE_VdU.jpg",
1467247543599845378,"Avanzamos en la construcción del Tren Toluca-Ciudad de México. Estamos comprometidos, servidores públicos y empresas constructoras, a inaugurarlo en la primera quincena de septiembre de 2023. https://t.co/1z7QxBi6TO",https://x.com/lopezobrador_/status/1467247543599845378,tweet,Andrés Manuel,@lopezobrador_,984,161,2788,9750,-,28,2021-12-04 15:40:49,https://pbs.twimg.com/media/FFymfKSVkAAJxiq.jpg,https://video.twimg.com/amplify_video/1467230088772997120/vid/1280x720/nsqkwkUvKAVzh4qC.mp4?tag=14
1467163157982420992,"Conferencia de prensa, desde Santa María Rayón, Estado de México https://t.co/AduIDbd8Bw",https://x.com/lopezobrador_/status/1467163157982420992,tweet,Andrés Manuel,@lopezobrador_,429,42,1508,4853,-,2,2021-12-04 10:05:30,,
1466846178360770562,"Inauguración de instalaciones de la Guardia Nacional, desde Zitácuaro, Michoacán https://t.co/Cuqcs906bR",https://x.com/lopezobrador_/status/1466846178360770562,tweet,Andrés Manuel,@lopezobrador_,616,54,1856,6616,-,6,2021-12-03 13:05:56,,
1466757320172470275,"Conferencia de prensa matutina, desde Morelia, Michoacán https://t.co/IoUnmSbsak",https://x.com/lopezobrador_/status/1466757320172470275,tweet,Andrés Manuel,@lopezobrador_,668,42,1576,5099,-,2,2021-12-03 07:12:50,,
1466396532052303874,Hemos resistido a las adversidades y avanzamos en la transformación de la vida pública de México. Conferencia matutina https://t.co/uxq10sUUdH,https://x.com/lopezobrador_/status/1466396532052303874,tweet,Andrés Manuel,@lopezobrador_,987,80,2056,7147,-,4,2021-12-02 07:19:12,,
1466217724963704832,Gracias de todo corazón. https://t.co/MDsCC5G0MC,https://x.com/lopezobrador_/status/1466217724963704832,tweet,Andrés Manuel,@lopezobrador_,6137,1172,9800,41327,-,105,2021-12-01 19:28:41,"https://pbs.twimg.com/media/FFkK8zMWYAkTcLq.jpg,https://pbs.twimg.com/media/FFkMo0oWYAUnXnB.jpg",
