id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1466156910856392705,"Un texto importantísimo de @davidpilling sobre los riesgos enormes de la inequidad global en vacunas. 
https://t.co/E9tLkpKOKU",https://twitter.com/LeonKrauze/status/1466156910856392705,tweet,León Krauze,@LeonKrauze,1,0,1,13,-,1,2021-12-01 15:27:02,,
1466146674133270530,"Aquí, @beltrandelrio hace eco de Abbott y Costello para imaginar un diálogo sobre la recolección de firmas para la consulta revocatoria https://t.co/s5W3S4gQJY",https://twitter.com/LeonKrauze/status/1466146674133270530,tweet,León Krauze,@LeonKrauze,2,1,11,38,-,1,2021-12-01 14:46:21,,
1466145872199110658,"Con loable espíritu didáctico, @eledece explica lo que viene en la economía mexicana:",https://twitter.com/LeonKrauze/status/1466145872199110658,tweet,León Krauze,@LeonKrauze,1,1,4,22,-,1,2021-12-01 14:43:10,,
1466088927991779328,"Hace unos días, en esta columna  de @El_Universal_Mx, me pregunté cómo un presidente exitoso puede ser impopular y uno mediocre puede ser lo contrario.

Hay varias hipótesis. Exploro solo una, aquí:

Viene al caso, sobre todo hoy.

https://t.co/qHp2QPBht9",https://twitter.com/LeonKrauze/status/1466088927991779328,tweet,León Krauze,@LeonKrauze,157,21,86,231,-,4,2021-12-01 10:56:53,,
1466064592270856192,"Ahora que comienza la discusión en la Suprema Corte que podría revertir la histórica decisión de Roe v Wade.
Esto es notable:",https://twitter.com/LeonKrauze/status/1466064592270856192,tweet,León Krauze,@LeonKrauze,5,0,7,32,-,1,2021-12-01 09:20:11,,
1465849967428325376,Ayudemos a encontrar a Paula:,https://twitter.com/LeonKrauze/status/1465849967428325376,tweet,León Krauze,@LeonKrauze,2,0,64,54,-,0,2021-11-30 19:07:21,,
1465832338126901252,"Lo importante, con cualquier investigación periodística, es la sustancia.
Como otras que han ocupado la atención de la opinión pública, hoy hay que leer la investigación sobre el cacao en Tabasco. 

https://t.co/EjzhXLDbjI",https://twitter.com/LeonKrauze/status/1465832338126901252,tweet,León Krauze,@LeonKrauze,29,3,87,219,-,8,2021-11-30 17:57:17,,
1465801057963937792,Indispensable leer a Woldenberg sobre el autoritario decreto presidencial https://t.co/o3w4UyJLcY,https://twitter.com/LeonKrauze/status/1465801057963937792,tweet,León Krauze,@LeonKrauze,11,6,151,352,-,9,2021-11-30 15:53:00,,
1465399330810986497,La verdad sobre el periodismo implacable de @proceso a lo largo de los años:,https://twitter.com/LeonKrauze/status/1465399330810986497,tweet,León Krauze,@LeonKrauze,19,4,128,463,-,2,2021-11-29 13:16:40,,
1465398918586400775,"Lúcido, @ThePlumLineGS retoma el tema del que reflexionó @jayrosen_nyu: ¿cómo debe cubrir el periodismo la segunda campaña presidencial de Donald Trump, que buscará la presidencia desde una mentira y descalificando sistemáticamente las instituciones?
https://t.co/fj6kLPQwRs",https://twitter.com/LeonKrauze/status/1465398918586400775,tweet,León Krauze,@LeonKrauze,6,0,6,23,-,2,2021-11-29 13:15:02,,
1465343720467828742,Talan Selva para beneficiarse de Sembrando Vida https://t.co/ipNVCp5tAo via @El_Universal_Mx,https://twitter.com/LeonKrauze/status/1465343720467828742,tweet,León Krauze,@LeonKrauze,47,11,411,903,-,8,2021-11-29 09:35:42,,
1465333635293147140,"¿Por qué un presidente exitoso puede ser impopular y un presidente mediocre puede gozar de tanta aceptación? Hay varias hipótesis. Explico una en mi columna “El México inexistente de López Obrador”
 https://t.co/aPPzoXva2l via @El_Universal_Mx",https://twitter.com/LeonKrauze/status/1465333635293147140,tweet,León Krauze,@LeonKrauze,93,27,296,820,-,14,2021-11-29 08:55:37,,
1465150953376534533,"Aquí, el notable periodista y académico @jayrosen_nyu se pregunta cómo debería cubrir el periodismo estadounidense una potencial campaña de Trump en el 2024.
Fascinante y acertado:",https://twitter.com/LeonKrauze/status/1465150953376534533,tweet,León Krauze,@LeonKrauze,3,1,11,45,-,2,2021-11-28 20:49:43,,
1465121714107387911,"Gran diálogo entre @ivabelle_a y @EnriqueKrauze en la FIL

https://t.co/GRo5eT7ggK",https://twitter.com/LeonKrauze/status/1465121714107387911,tweet,León Krauze,@LeonKrauze,2,0,14,77,-,1,2021-11-28 18:53:31,,
1465033372669923328,"En el marco de las elecciones en Honduras, indispensable leer este reportaje del gran Jon Lee Anderson en el @NewYorker 

https://t.co/6K84eORgU6",https://twitter.com/LeonKrauze/status/1465033372669923328,tweet,León Krauze,@LeonKrauze,1,0,7,21,-,3,2021-11-28 13:02:29,,
1465023205249216512,"Extraordinario repaso de los tiempos que vienen para el Poder Judicial en Estados Unidos en la era de la súper-mayoría conservadora en la Suprema Corte.
De @RuthMarcus 

https://t.co/BBthX89us0",https://twitter.com/LeonKrauze/status/1465023205249216512,tweet,León Krauze,@LeonKrauze,2,0,6,21,-,1,2021-11-28 12:22:05,,
1464979904345227273,Los anti-vacunas se han vuelto un riesgo de salud pública mundial:,https://twitter.com/LeonKrauze/status/1464979904345227273,tweet,León Krauze,@LeonKrauze,68,16,302,844,-,4,2021-11-28 09:30:01,,
1464832620320018436,"Me declaro rojinegro para lo que resta.
Es tiempo de la Academia.",https://twitter.com/LeonKrauze/status/1464832620320018436,tweet,León Krauze,@LeonKrauze,51,13,57,966,-,0,2021-11-27 23:44:46,,
1464721902962761732,El efecto Xavi,https://twitter.com/LeonKrauze/status/1464721902962761732,tweet,León Krauze,@LeonKrauze,8,0,2,80,-,0,2021-11-27 16:24:49,,
1464626818305040384,Sobre Sudáfrica y la vacunación,https://twitter.com/LeonKrauze/status/1464626818305040384,tweet,León Krauze,@LeonKrauze,5,1,6,25,-,0,2021-11-27 10:06:59,,
1464617859548545028,Un eminente experto de epidemiología en Sudáfrica pide al mundo que no discrimine ni aísle al país. Pide apoyo.,https://twitter.com/LeonKrauze/status/1464617859548545028,tweet,León Krauze,@LeonKrauze,5,1,22,72,-,0,2021-11-27 09:31:23,,
1464364719494483969,"Y mi musical favorito de Sondheim…

Sweeney Todd.

Obra maestra, sobre todo el reparto original.",https://twitter.com/LeonKrauze/status/1464364719494483969,tweet,León Krauze,@LeonKrauze,3,0,4,40,-,0,2021-11-26 16:45:30,,
1464360380562509826,"Un gigante.
De tantas y tantas, esta es mi canción favorita de Sondheim:

https://t.co/K94cCk1d4z",https://twitter.com/LeonKrauze/status/1464360380562509826,tweet,León Krauze,@LeonKrauze,9,0,10,49,-,1,2021-11-26 16:28:15,,
1464353733425254402,Lo que dicen los fabricantes de vacunas sobre variante ómicron,https://twitter.com/LeonKrauze/status/1464353733425254402,tweet,León Krauze,@LeonKrauze,5,0,7,27,-,0,2021-11-26 16:01:51,,
1464283574522183687,"Muy buena charla de @CarlosLoret con @EnriqueKrauze  sobre su libro ""Crítica al poder presidencial"", un recorrido por cuarenta años de crítica al poder. 
https://t.co/AvD6Fj3n8d",https://twitter.com/LeonKrauze/status/1464283574522183687,tweet,León Krauze,@LeonKrauze,27,1,40,258,-,1,2021-11-26 11:23:03,,
1464269268137119752,"Sombrío diagnóstico el que ofrece el siempre lúcido ⁦@ThePlumLineGS⁩ sobre la contradicción que enfrentan Biden y los demócratas: una agenda ambiciosa y exitosa que resulta insuficiente para rescatar, por ahora, la popularidad presidencial  https://t.co/5sbBJn0yXa",https://twitter.com/LeonKrauze/status/1464269268137119752,tweet,León Krauze,@LeonKrauze,6,0,6,26,-,1,2021-11-26 10:26:12,,
1463976258367221760,"Fascinante.
@KernelCo y el futuro del cerebro:",https://twitter.com/LeonKrauze/status/1463976258367221760,tweet,León Krauze,@LeonKrauze,1,0,2,14,-,0,2021-11-25 15:01:54,,
1463670734417395714,"Siempre es un placer conversar con viejos y grandes amigos…
Gracias a @joratla, @guzmanjuegue y @ecamarena1",https://twitter.com/LeonKrauze/status/1463670734417395714,tweet,León Krauze,@LeonKrauze,3,1,4,24,-,0,2021-11-24 18:47:51,,
1463635434865455104,"Reiniciar el programa ""Permanezca en México"" es un error lamentable, para México y Estados Unidos. 
La versión anterior sometió a abusos terribles a miles de personas. 
No debe ocurrir de nuevo.",https://twitter.com/LeonKrauze/status/1463635434865455104,tweet,León Krauze,@LeonKrauze,5,1,19,52,-,0,2021-11-24 16:27:35,,
1463613304450867201,El futuro del arco mexicano:,https://twitter.com/LeonKrauze/status/1463613304450867201,tweet,León Krauze,@LeonKrauze,8,0,1,38,-,0,2021-11-24 14:59:39,,
1463601507811545093,"En este episodio de mi podcast #Ciberdialogos, conversé con @DiegoFonsecaDF sobre su libro ""Amado Líder"". Aquí la opinión de Fonseca sobre el lopezobradorismo y el ominoso regreso de la veneración a la figura presidencial.
 
Plática completa, aquí:
https://t.co/1z5lQ3Gh3U https://t.co/7JNOjFumBT",https://twitter.com/LeonKrauze/status/1463601507811545093,tweet,León Krauze,@LeonKrauze,16,4,45,101,-,8,2021-11-24 14:12:46,https://pbs.twimg.com/ext_tw_video_thumb/1463600998300086277/pu/img/xL1C0-xQbX-rt0W1.jpg,https://video.twimg.com/ext_tw_video/1463600998300086277/pu/vid/1280x720/IxKMSNtbSW7bhUnC.mp4?tag=12
1463599691065552900,"“La legitimidad de una derrota”.
Un texto más sobre la realidad que deja la elección chilena.
https://t.co/m9t0jJBAqm",https://twitter.com/LeonKrauze/status/1463599691065552900,tweet,León Krauze,@LeonKrauze,1,1,2,16,-,1,2021-11-24 14:05:33,,
1463598358363209729,"Notable análisis de @dwallacewells sobre las consecuencias de la contaminación ambiental. 
Indispensable lectura:",https://twitter.com/LeonKrauze/status/1463598358363209729,tweet,León Krauze,@LeonKrauze,1,0,7,21,-,2,2021-11-24 14:00:15,,
1463589987450961926,"¿Es José Antonio Kast un neofascista? 
La pregunta, en este texto en @Letras_Libres  https://t.co/xnvrpK3Cvm",https://twitter.com/LeonKrauze/status/1463589987450961926,tweet,León Krauze,@LeonKrauze,3,0,3,13,-,0,2021-11-24 13:26:59,,
1463191206314213381,"Sobre el CIDE, el INE y el Ejército.
Muy buena columna de @carlosbravoreg en @ExpPolitica 

https://t.co/ofN1vpBfLp",https://twitter.com/LeonKrauze/status/1463191206314213381,tweet,León Krauze,@LeonKrauze,6,0,24,61,-,2,2021-11-23 11:02:23,,
1463015811665195012,https://t.co/PLgWB0rQRf,https://twitter.com/LeonKrauze/status/1463015811665195012,tweet,León Krauze,@LeonKrauze,8,4,15,116,-,4,2021-11-22 23:25:25,https://pbs.twimg.com/tweet_video_thumb/FE2tH88VIAIVzFd.jpg,undefined
1463012501851807744,"Buen hilo sobre el golpe a la transparencia, la rendición de cuentas y el estado de derecho que estamos viendo en 🇲🇽",https://twitter.com/LeonKrauze/status/1463012501851807744,tweet,León Krauze,@LeonKrauze,11,3,221,640,-,9,2021-11-22 23:12:16,,
1463001642089861121,Tiempos oscuros.,https://twitter.com/LeonKrauze/status/1463001642089861121,tweet,León Krauze,@LeonKrauze,590,119,934,6436,-,5,2021-11-22 22:29:07,,
1462890501623795712,"Impresionante entrevista de @BBCSteveR con el dictador bielorruso Lukashenko.

Véanla, por favor.",https://twitter.com/LeonKrauze/status/1462890501623795712,tweet,León Krauze,@LeonKrauze,18,8,49,162,-,9,2021-11-22 15:07:29,,
1462851382981976071,"Este es un análisis profundo y sensato sobre lo que ocurrió en Chile ayer.
¿Por qué ganó Kast?
¿Dónde queda el centro político?
Lean. Es interesante  https://t.co/05BHyVuiva",https://twitter.com/LeonKrauze/status/1462851382981976071,tweet,León Krauze,@LeonKrauze,4,1,9,43,-,3,2021-11-22 12:32:02,,
1462831602883444736,"Larga lista de reconocidos académicos publican una carta en defensa de la democracia estadounidense.
Advierten, con toda razón, todo lo que está en riesgo: https://t.co/Kzr1bhu0dI",https://twitter.com/LeonKrauze/status/1462831602883444736,tweet,León Krauze,@LeonKrauze,8,2,20,89,-,5,2021-11-22 11:13:26,,
1462818132511260679,Importante hilo sobre lo que está detrás de los resultados en Chile:,https://twitter.com/LeonKrauze/status/1462818132511260679,tweet,León Krauze,@LeonKrauze,3,0,5,37,-,0,2021-11-22 10:19:55,,
1462589105812881410,Las elecciones chilenas:,https://twitter.com/LeonKrauze/status/1462589105812881410,tweet,León Krauze,@LeonKrauze,5,1,11,51,-,0,2021-11-21 19:09:51,,
1462516099224768513,"Lo hemos dicho una y otra vez: el fentanilo es una crisis creciente.
https://t.co/Sn8Cy4G39U",https://twitter.com/LeonKrauze/status/1462516099224768513,tweet,León Krauze,@LeonKrauze,2,0,18,51,-,0,2021-11-21 14:19:44,,
1462242461779066881,"Interesante escuchar lo que me dijo @ferbelaunzaran sobre @Claudiashein en mi podcast #Ciberdialogos 
Belaunzarán conoce a Sheinbaum desde hace años. 
Escuchen:",https://twitter.com/LeonKrauze/status/1462242461779066881,tweet,León Krauze,@LeonKrauze,35,6,226,651,-,8,2021-11-20 20:12:24,,
1462190713559388164,"En el tono reflexivo del gran libro de @AsneSeierstad sobre Breivik, aquí un texto de @GothamGirlBlue sobre Rittenhouse. 
 https://t.co/8Kv2OvAiZ5",https://twitter.com/LeonKrauze/status/1462190713559388164,tweet,León Krauze,@LeonKrauze,14,3,12,39,-,6,2021-11-20 16:46:46,,
1462103468441686023,"Buen análisis del estado de la presidencia de Biden.
https://t.co/12LXkvMxfV",https://twitter.com/LeonKrauze/status/1462103468441686023,tweet,León Krauze,@LeonKrauze,4,0,3,27,-,3,2021-11-20 11:00:06,,
1462094340088467456,"Lo primero que hace Xavi es convocar a @IliasAkhomach , de 17 años, perla de la división juvenil del @FCBarcelona.

Ese es el camino.",https://twitter.com/LeonKrauze/status/1462094340088467456,tweet,León Krauze,@LeonKrauze,11,0,2,96,-,0,2021-11-20 10:23:49,,
1462091227248021512,Indispensable:,https://twitter.com/LeonKrauze/status/1462091227248021512,tweet,León Krauze,@LeonKrauze,3,0,6,18,-,1,2021-11-20 10:11:27,,
1461881760950599686,"Extraordinario análisis del caso Rittenhouse y sus consecuencias políticas y sociales en Estados Unidos. 

De @AdamSerwer 

https://t.co/RTAY9UgWQe",https://twitter.com/LeonKrauze/status/1461881760950599686,tweet,León Krauze,@LeonKrauze,27,3,37,134,-,17,2021-11-19 20:19:06,,
1461873251068481537,"Le pregunté a @JMVivancoHRW sobre @lopezobrador_ y los derechos humanos. 
Habló fuerte. 
AMLO, me dijo, no está comprometido con la causa de los derechos humanos, las libertades públicas o la transparencia. 
Escuchen nuestra charla en Ciberdiálogos, aquí: 
https://t.co/rZuaLyuXvd https://t.co/rOWEgj697a",https://twitter.com/LeonKrauze/status/1461873251068481537,tweet,León Krauze,@LeonKrauze,21,9,155,317,-,5,2021-11-19 19:45:18,https://pbs.twimg.com/ext_tw_video_thumb/1461872558903488513/pu/img/-qHCEaOj2qwcypf6.jpg,https://video.twimg.com/ext_tw_video/1461872558903488513/pu/vid/1280x720/3VA5GVgrDWFrO8oh.mp4?tag=12
1461819270845902856,Compleja situación en la industria automotriz en la región,https://twitter.com/LeonKrauze/status/1461819270845902856,tweet,León Krauze,@LeonKrauze,13,0,35,158,-,0,2021-11-19 16:10:48,,
1461553889866514439,"Esto, de la pluma magistral de @dwallacewells , es quizá el mejor texto que he leído sobre la enorme deuda de los países ricos en cuanto al calentamiento global.

https://t.co/CeTfT8lULf",https://twitter.com/LeonKrauze/status/1461553889866514439,tweet,León Krauze,@LeonKrauze,11,1,13,52,-,5,2021-11-18 22:36:16,,
1461525484710154240,"Vale la pena escuchar a @JMVivancoHRW sobre Cuba, América Latina y los derechos humanos. Fragmento de mi charla con él en el Ciberdialogo de esta semana. Escúchenlo completo aquí:

https://t.co/xnBs3I53p8

https://t.co/7pDkqovJny",https://twitter.com/LeonKrauze/status/1461525484710154240,tweet,León Krauze,@LeonKrauze,10,1,8,32,-,0,2021-11-18 20:43:24,https://pbs.twimg.com/ext_tw_video_thumb/1461522118521282563/pu/img/Cdpg87tKDM7KWrb0.jpg,https://video.twimg.com/ext_tw_video/1461522118521282563/pu/vid/1280x720/6fYPKKUOUMQhuGDr.mp4?tag=12
1461377828323135490,"Con mucho orgullo les comparto el lanzamiento de Clío Niños, de @ClioMX. 
Contenido para niños en YouTube, en español.
Historia, geografía y naturaleza para todos.
¡Suscríbanse! Les va a gustar. 

https://t.co/32OF3FHh3p https://t.co/DMPXHDWHuP",https://twitter.com/LeonKrauze/status/1461377828323135490,tweet,León Krauze,@LeonKrauze,33,11,111,356,-,6,2021-11-18 10:56:40,https://pbs.twimg.com/media/FEfbOqaVgAU5pHR.jpg,
1461191548985479171,"Charlé con @JMVivancoHRW sobre la amenaza autoritaria en América Latina y los riesgos que en la región enfrentan la democracia y los derechos humanos. 
Una gran conversación en mi podcast #CiberDialogos de @Letras_Libres",https://twitter.com/LeonKrauze/status/1461191548985479171,tweet,León Krauze,@LeonKrauze,8,3,50,139,-,4,2021-11-17 22:36:27,,
1460758140211793921,"En un día de frío futbolístico, este chico me sigue ilusionando.",https://twitter.com/LeonKrauze/status/1460758140211793921,tweet,León Krauze,@LeonKrauze,10,1,6,107,-,0,2021-11-16 17:54:14,,
1460739942867341316,Hay que leer:,https://twitter.com/LeonKrauze/status/1460739942867341316,tweet,León Krauze,@LeonKrauze,4,2,24,70,-,1,2021-11-16 16:41:56,,
1460724765593718784,"De acuerdo con @CarlosCalderonC , historiador del futbol mexicano, el de esta noche será el frío más severo que ha enfrentado la selección mexicana en un partido oficial en su historia.",https://twitter.com/LeonKrauze/status/1460724765593718784,tweet,León Krauze,@LeonKrauze,22,5,20,148,-,1,2021-11-16 15:41:37,,
