id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1433099215153029120,"Criar y educar a un hijo es un “desperdicio” de tiempo según @todonoticias, el principal noticiero de Argentina. ¿Qué será un “aprovechamiento” del tiempo? ¿Consumir la basura que ellos te ponen en la pantalla? https://t.co/53BJrjx3SS",https://x.com/AgustinLaje/status/1433099215153029120,tweet,Agustín Laje,@AgustinLaje,485,246,2878,9169,-,68,2021-09-01 11:07:33,https://pbs.twimg.com/media/E-NkI7DWQAUZRBg.jpg,
1432842736726577153,@RouzedClub @CarlosMaslaton Te falla la cabeza,https://x.com/AgustinLaje/status/1432842736726577153,tweet,Agustín Laje,@AgustinLaje,2,1,1,37,-,0,2021-08-31 18:08:24,,
1432831464442314756,@CarlosMaslaton Gran historiador conservador-católico,https://x.com/AgustinLaje/status/1432831464442314756,tweet,Agustín Laje,@AgustinLaje,8,3,6,217,-,2,2021-08-31 17:23:36,,
1432075552387739648,"JAJAJAJAJAJAJAJAJ
¿Qué sigue? ¿”ISIS no habla lenguaje inclusive”?",https://x.com/AgustinLaje/status/1432075552387739648,tweet,Agustín Laje,@AgustinLaje,195,40,1508,7422,-,31,2021-08-29 15:19:53,,
1429615178388320256,@RealRedimi2 Recuperé la cuenta después de más de 30 días de batallas legales. Muchas gracias por tu solidaridad!!!,https://x.com/AgustinLaje/status/1429615178388320256,tweet,Agustín Laje,@AgustinLaje,3,0,10,154,-,0,2021-08-22 20:23:14,,
1429614885831335951,@x6_tence @JorgeNemiEze @pametroya Criticar tu ideología sectaria no es odiar a nadie.,https://x.com/AgustinLaje/status/1429614885831335951,tweet,Agustín Laje,@AgustinLaje,2,1,11,52,-,0,2021-08-22 20:22:04,,
1429572891193061377,"Qué feo @horaciorlarreta que la basura kirchnerista te corra por derecha!!!! ¿Sabés por qué pasa eso? Porque en la práctica vos no te diferencias de ellos: son lo mismo, solo que vos te vendés con mejores modales. Sos un zurdo que la va de simpático, nada más.",https://x.com/AgustinLaje/status/1429572891193061377,tweet,Agustín Laje,@AgustinLaje,61,17,591,2763,-,12,2021-08-22 17:35:12,,
1427302630880075782,Ahora mi cuenta de Facebook acaba de ser hackeara/bloqueada.,https://x.com/AgustinLaje/status/1427302630880075782,tweet,Agustín Laje,@AgustinLaje,523,121,1633,7507,-,10,2021-08-16 11:13:59,,
1426937929457442817,"Miles de personas marcharon ayer en Puerto Rico contra la ideología de género. Los medios de la isla no aparecieron ni publicaron absolutamente nada.
Al revés, cuando hace unos meses 20 militantes LGBT se movilizaron en una marcha VACÍA, la prensa les dio primera plana. https://t.co/gz33XUiHEh",https://x.com/AgustinLaje/status/1426937929457442817,tweet,Agustín Laje,@AgustinLaje,196,136,4046,10255,-,28,2021-08-15 11:04:48,https://pbs.twimg.com/media/E82AdwaXsAU_LHQ.jpg,
1426575146912043016,"#NoALaDictaduraDeGenero en Puerto Rico !!! Ahora mismo, marcha multitudinaria para frenar la imposición autoritaria de la ideología de género.
Ojalá ⁦@pedropierluisi⁩ tome nota! https://t.co/3uKLxiDoh6",https://x.com/AgustinLaje/status/1426575146912043016,tweet,Agustín Laje,@AgustinLaje,117,96,1219,4159,-,6,2021-08-14 11:03:14,https://pbs.twimg.com/ext_tw_video_thumb/1426575075071901701/pu/img/93q2IFUYEPj_EwnG.jpg,https://video.twimg.com/ext_tw_video/1426575075071901701/pu/vid/480x848/JtD42eCsY3-Dn3kb.mp4?tag=12
1426280339719311366,"¿Quebró tu negocio por la cuarentena? ¿Se murió un familiar o un amigo al que no pudiste despedir porque te mantenían encerrado? ¿Dejaste de ver a padres, hijos, nietos, hermanos, porque te impedían el contacto social?
Mientras tanto, el presidente @alferdez hacía fiestas.",https://x.com/AgustinLaje/status/1426280339719311366,tweet,Agustín Laje,@AgustinLaje,80,35,1294,4918,-,10,2021-08-13 15:31:46,,
1426184724318392324,"Resulta que el Presidente tiene una fiesta en plena pandemia, pero como su mujer la habría organizado, queda justificado porque ella es mujer.
Para eso querían feminismo: para después poder justificar todas las aberraciones que hacen escudándose en el “respeto a la mujer”. https://t.co/K8WMNCh6o1",https://x.com/AgustinLaje/status/1426184724318392324,tweet,Agustín Laje,@AgustinLaje,43,10,595,2146,-,5,2021-08-13 09:11:50,https://pbs.twimg.com/media/E8rTcq7WYAM2HTf.jpg,
1426183904927617025,"@Teonagi147 @Chequeado @lugardel 1) No es una cuestión de si “me afecta” o no. Es que este sitio se ha erigido en juez de la verdad, pero no se anima a todas las mentiras en danza.
2) Cuando el Estado legisla que la autopercepción obliga a los demás, claro que “afecta”. Y eso es lo que viene pasando hace años.",https://x.com/AgustinLaje/status/1426183904927617025,tweet,Agustín Laje,@AgustinLaje,3,0,6,24,-,0,2021-08-13 09:08:34,,
1426177417417199620,"@Chequeado @lugardel ¿Y cuándo van a desmentir que la autopercepción hace de hombres mujeres, y de mujeres hombres? ¿O a esa no se le animan?",https://x.com/AgustinLaje/status/1426177417417199620,tweet,Agustín Laje,@AgustinLaje,15,5,92,467,-,3,2021-08-13 08:42:48,,
1426175467296595969,"@RicardoBSalinas Es correcto. Pero de ello no se desprende un pacifismo progre: la fuerza militar sigue siendo MUY necesaria, en este caso, para defender la propiedad privada y las transacciones libres.",https://x.com/AgustinLaje/status/1426175467296595969,tweet,Agustín Laje,@AgustinLaje,4,0,18,195,-,0,2021-08-13 08:35:03,,
1425977904148762634,"@mariuvidal ¿Y vos aparecés recién ahora cuando tenés que manguear votos?
Ustedes no son una alternativa verdadera a todo eso. La alternativa verdadera es @JMilei, porque no sólo tiene mejores ideas que ustedes, sino que ademas tiene convicciones, cosa que ustedes desconocen por completo.",https://x.com/AgustinLaje/status/1425977904148762634,tweet,Agustín Laje,@AgustinLaje,57,10,275,1778,-,5,2021-08-12 19:30:00,,
1425899686003675136,@facufigueroa__ @DanielCantale ¿No haber leído a Schmitt? Me formé con schmittianos.,https://x.com/AgustinLaje/status/1425899686003675136,tweet,Agustín Laje,@AgustinLaje,2,0,0,12,-,0,2021-08-12 14:19:11,,
1425892701694726152,"Aprecio mucho a López Murphy, pero cómo me hubiera gustado que hubiera ido en el tercer lugar de la fórmula de Javier Milei. Estoy seguro que hubiera entrado, sin necesidad de traccionar votos para el socialismo amarillo de la basura moral de Larreta y compañía.",https://x.com/AgustinLaje/status/1425892701694726152,tweet,Agustín Laje,@AgustinLaje,79,16,464,3646,-,8,2021-08-12 13:51:26,,
1425492016260132870,@MrThomas_7 @mcubillossigall El problema es confundir batalla cultural con batalla electoral. Por eso termina la derecha teniendo a un candidato de izquierdas.,https://x.com/AgustinLaje/status/1425492016260132870,tweet,Agustín Laje,@AgustinLaje,2,0,19,53,-,0,2021-08-11 11:19:15,,
1425491273889243136,"@mcubillossigall Sichel, el candidato que usted apoya, presidió una fundación que recibió 225.000 dólares de Soros precisamente para dar una batalla cultural progresista e izquierdizante en Chile. ¿De qué batalla cultural está usted hablando en concreto? https://t.co/RcsIQJjFOg",https://x.com/AgustinLaje/status/1425491273889243136,tweet,Agustín Laje,@AgustinLaje,68,88,733,1074,-,26,2021-08-11 11:16:18,https://pbs.twimg.com/media/E8hcv0FWEAchlTs.jpg,
1425490313041305600,"@felipencina @mcubillossigall Esta es la fundación de la que Sichel fue presidente ejecutivo, y acá están los 225.000 dólares que les mandó Soros para impulsar una agenda progresista en Chile.
“Sería bueno que te informes más...”. Ok. https://t.co/WZGAszVKiM",https://x.com/AgustinLaje/status/1425490313041305600,tweet,Agustín Laje,@AgustinLaje,3,4,39,64,-,0,2021-08-11 11:12:29,https://pbs.twimg.com/media/E8hb36dXsAAzpUP.jpg,
1425488711974785031,"@MrThomas_7 @mcubillossigall Todo bien, pero hablar de “batalla cultural” cuando se apoya a un progresista financiado de Soros como Sichel, convengamos que es raro, y habla precisamente de una ausencia total de batalla cultural.",https://x.com/AgustinLaje/status/1425488711974785031,tweet,Agustín Laje,@AgustinLaje,2,4,23,82,-,0,2021-08-11 11:06:07,,
1425488449142992898,"@felipencina @mcubillossigall Estoy informado lo suficiente como para saber, por ejemplo, que Sichel manejaba una fundación financiada por Soros.",https://x.com/AgustinLaje/status/1425488449142992898,tweet,Agustín Laje,@AgustinLaje,31,20,166,258,-,0,2021-08-11 11:05:05,,
1425487072274563083,@mcubillossigall Estoy un poco confundido... usted no apoya al progresista Sichel en las elecciones?,https://x.com/AgustinLaje/status/1425487072274563083,tweet,Agustín Laje,@AgustinLaje,22,7,68,217,-,2,2021-08-11 10:59:36,,
1425330122765348864,Excelente @constanzabravi en el programa de Fantino. Se comió a la zurda de pelo horrible y dudosa higiene personal.,https://x.com/AgustinLaje/status/1425330122765348864,tweet,Agustín Laje,@AgustinLaje,70,13,274,2946,-,14,2021-08-11 00:35:57,,
1424923304792629251,"“Cambiemos” tuvo 4 años para no cambiar NADA. La gente sabe, en efecto, que nada cambió realmente, pero muchos los votarán otra vez por miedo a los K.
¿Y si una vez dejamos de votar por miedo, y votamos por entusiasmo, a quien representa buenas ideas?
Mi apoyo total a @JMilei https://t.co/IowrgZuXoh",https://x.com/AgustinLaje/status/1424923304792629251,tweet,Agustín Laje,@AgustinLaje,157,69,1649,6392,-,50,2021-08-09 21:39:24,https://pbs.twimg.com/ext_tw_video_thumb/1424923168989491204/pu/img/CTpd82eqhYy28wEQ.jpg,https://video.twimg.com/ext_tw_video/1424923168989491204/pu/vid/576x1024/5KchzOC2Zx91gI-9.mp4?tag=12
1424708955968872448,@GordoMonstruo__ Los libros invendibles de liberalismo LGBT que nadie en el mercado quiere comprar tampoco se van a imprimir solos!,https://x.com/AgustinLaje/status/1424708955968872448,tweet,Agustín Laje,@AgustinLaje,13,3,38,695,-,4,2021-08-09 07:27:39,,
1423652587388166149,"Alberto Fernández recibía vedettes y modelos en su casa durante plena cuarentena, mientras obligaba a los ciudadanos a aislarse socialmente.
No se puede volver a obedecer nada de lo que un sujeto de esta catadura moral disponga. Lo poco de legitimidad que le quedaba se esfumó.",https://x.com/AgustinLaje/status/1423652587388166149,tweet,Agustín Laje,@AgustinLaje,174,74,2449,8775,-,31,2021-08-06 09:30:01,,
1423275472394227725,"Este es el candidato de la derechita cobarde chilena: propone “más libertad individual”, pero a renglón seguido pide “MÁS RESTRICCIONES”. 
Ni siquiera en un twitt estos tipos pueden mantener la coherencia. Son un desastre.",https://x.com/AgustinLaje/status/1423275472394227725,tweet,Agustín Laje,@AgustinLaje,207,79,1095,3225,-,18,2021-08-05 08:31:30,,
1422980544409841669,"Me preguntan todo el tiempo a quién apoyo en las elecciones venideras. En el caso de Buenos Aires, la respuesta es:
- A Javier Milei @JMilei en la Ciudad de Buenos Aires.
- A Gómez Centurión @juanjomalvinas en la Provincia de Buenos Aires.",https://x.com/AgustinLaje/status/1422980544409841669,tweet,Agustín Laje,@AgustinLaje,197,54,954,5730,-,11,2021-08-04 12:59:34,,
1422244873525239815,¿Será está también una de las fantasmagóricas expresiones del “patriarcado”? https://t.co/UKh7BADYl8,https://x.com/AgustinLaje/status/1422244873525239815,tweet,Agustín Laje,@AgustinLaje,194,68,722,3852,-,28,2021-08-02 12:16:16,https://pbs.twimg.com/media/E7zUK6CWQAM5CqS.jpg,
1421535701145956355,https://t.co/zz9ZF5TvD4,https://x.com/AgustinLaje/status/1421535701145956355,tweet,Agustín Laje,@AgustinLaje,64,29,853,5425,-,38,2021-07-31 13:18:16,https://pbs.twimg.com/media/E7pPLrYXsAADMjn.jpg,
1420892644230717440,"@mariuvidal El PRO siempre fue esto: gente que recibe votos por derecha, pero que se desvive por agradarle a una izquierda que nunca en su vida los votará.
¿Qué tal si todas las personas que van del centro hacia la derecha dejan de votar a estos cobardes culposos?",https://x.com/AgustinLaje/status/1420892644230717440,tweet,Agustín Laje,@AgustinLaje,49,20,237,1985,-,3,2021-07-29 18:42:59,,
1420857621729394695,"El PRO siempre fue esto: gente que recibe votos por derecha, pero que se desvive por agradarle a una izquierda que nunca en su vida los votará.
¿Qué tal si todas las personas que van del centro hacia la derecha dejan de votar a estos cobardes culposos?",https://x.com/AgustinLaje/status/1420857621729394695,tweet,Agustín Laje,@AgustinLaje,55,19,400,1929,-,7,2021-07-29 16:23:49,,
1420753311406333963,"El nuevo gobierno peruano, deseoso de cambiar la constitución pero imposibilitado por el Congreso, empezará a crear condiciones de GUERRA CIVIL. En efecto, ya han empezado a hablar de “Parlamento extraoficial” vs “Parlamento oficial”. Vienen tiempos durísimos para Perú.",https://x.com/AgustinLaje/status/1420753311406333963,tweet,Agustín Laje,@AgustinLaje,476,189,3233,10006,-,27,2021-07-29 09:29:20,,
1419188484330377219,"María Eugenia Vidal es lo peor que le puede pasar a la derecha. No tiene convicciones, no tiene valores, no tiene coraje: es un muerto en vida. Como casi toda la runfla amarilla, muere por ser de izquierda. En las elecciones hay que votar a @JMilei",https://x.com/AgustinLaje/status/1419188484330377219,tweet,Agustín Laje,@AgustinLaje,351,85,1769,10041,-,24,2021-07-25 01:51:16,,
1418981273561874440,"Esta cara puritana del progresismo, siempre presta a “enseñarle” a las personas a vivir, a hablar, a sentir, es francamente repugnante.",https://x.com/AgustinLaje/status/1418981273561874440,tweet,Agustín Laje,@AgustinLaje,179,35,794,4527,-,29,2021-07-24 12:07:53,,
1418766459795300354,Muchas gracias @ciudad_austral https://t.co/qruOR0ZFyd,https://x.com/AgustinLaje/status/1418766459795300354,tweet,Agustín Laje,@AgustinLaje,150,36,1477,5508,-,11,2021-07-23 21:54:18,https://pbs.twimg.com/media/E7B4kHGXoAE9TSS.jpg,
1418676363796549634,"@alferdez Qué fracaso de gobierno. De los peores países del mundo en la gestión de la pandemia, y aún así se autofelicitan.",https://x.com/AgustinLaje/status/1418676363796549634,tweet,Agustín Laje,@AgustinLaje,44,5,179,1344,-,0,2021-07-23 15:56:17,,
1418208752126218255,"Sin NINGÚN motivo y sin NINGUNA explicación, @instagram inhabilitó mi cuenta. Ya ni siquiera fingen estar cumpliendo imprecisas “normas comunitarias”.
La censura en redes sociales ha llegado a un nivel de autoritarismo insoportable.",https://x.com/AgustinLaje/status/1418208752126218255,tweet,Agustín Laje,@AgustinLaje,1213,677,6154,19625,-,27,2021-07-22 08:58:10,,
1418059882910130179,El Grupo Clarín merece lo peor,https://x.com/AgustinLaje/status/1418059882910130179,tweet,Agustín Laje,@AgustinLaje,75,7,172,1492,-,6,2021-07-21 23:06:37,,
1416172643783487491,"Ahora mismo hablando de Cuba con un periodista cubano, en vivo, acá:

https://t.co/0E6WeiS9Ue",https://x.com/AgustinLaje/status/1416172643783487491,tweet,Agustín Laje,@AgustinLaje,67,13,353,1356,-,7,2021-07-16 18:07:24,,
1416059413975142406,"Mientras Cuba pide libertad tras 62 años de tiranía socialista, y mientras el 96% de los venezolanos vive en pobreza tras 22 años de tiranía socialista, chilenos, peruanos y colombianos piden a gritos TIRANÍA SOCIALISTA.
Hay gente que, hasta no vivir en la miseria, no aprenderá.",https://x.com/AgustinLaje/status/1416059413975142406,tweet,Agustín Laje,@AgustinLaje,1319,628,11555,28357,-,121,2021-07-16 10:37:28,,
1416033674894655488,"Lo de @JMilei es histórico: en vez de transar con la clase política, con los ladrones de siempre, como siempre se termina haciendo, Javier siguió adelante con su candidatura antisistema y, lo mejor de todo, es que ganará.
Tiene todo mi apoyo en estas elecciones desde el día uno!",https://x.com/AgustinLaje/status/1416033674894655488,tweet,Agustín Laje,@AgustinLaje,294,120,2756,14386,-,17,2021-07-16 08:55:11,,
1415730090047152135,"Black Lives Matter posicionándose del lado de la tiranía comunista en Cuba.
No me sorprende de BLM. Me sorprende de tantos ingenuos que continúan pensando que el actual asunto racial no tiene contenido político-ideológico. Sí que lo tiene, y es izquierdismo puro y duro. https://t.co/KtQ8TWujRS",https://x.com/AgustinLaje/status/1415730090047152135,tweet,Agustín Laje,@AgustinLaje,241,202,3432,8196,-,84,2021-07-15 12:48:51,https://pbs.twimg.com/media/E6WvAXyWYAUQerj.jpg,
1415409074779340803,@redworld22 https://t.co/M83cRvAanj,https://x.com/AgustinLaje/status/1415409074779340803,tweet,Agustín Laje,@AgustinLaje,1,2,20,93,-,0,2021-07-14 15:33:15,,
1415398072176283650,"Los desaparecidos en Cuba suman, en pocas horas, 162 personas. ¿Hebe de Bonafini dirá algo? ¿Y qué tal Estela de Carlotto? Ah no, cierto que estas basuras ni siquiera se solidarizaron con las Damas de Blanco cubanas, porque cuando los DDHH los viola la izquierda está bien.",https://x.com/AgustinLaje/status/1415398072176283650,tweet,Agustín Laje,@AgustinLaje,313,165,5246,13639,-,44,2021-07-14 14:49:31,,
1415086448445898755,"[Nuevo video] ¿Qué está pasando en Cuba? ¿Es cierto que la miseria de la isla obedece a un “bloqueo yanqui”?
Te cuento todo esto en mi nuevo video!

https://t.co/WhJlKEcGOL",https://x.com/AgustinLaje/status/1415086448445898755,tweet,Agustín Laje,@AgustinLaje,104,68,1145,3076,-,45,2021-07-13 18:11:15,,
