id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1208833262556237824,"Balance 2019 ⚠️

Esta semana en @Siempre_revista: 

✍🏼@sgriij
✍🏼@ZapataPerogordo
✍🏼@MargaritaBLunaR
✍🏼@cramospadilla
✍🏼@carlosramirezh
✍🏼@PerezCuevasMx
✍🏼@mroccatti
✍🏼@Lalocampos03
✍🏼@SuarezdelReal1
✍🏼@Efren_Flores
✍🏼@Bonifaz49
...y muchos más. 

#BuenDomingo https://t.co/qjeyJTb4sl",https://x.com/PagesBeatriz/status/1208833262556237824,tweet,Beatriz Pagés,@PagesBeatriz,0,0,28,43,-,0,2019-12-22 13:34:43,https://pbs.twimg.com/media/EMajbTSX0AI4VQw.jpg,
1208480435036139520,"@NEORAM27 @javierker @lopezobrador_ Muchas gracias, aunque a distancia, también somos solidarios de su causa. ¡Democracia para Mexico y Venezuela! 🤝 
Le saludo con afecto.",https://x.com/PagesBeatriz/status/1208480435036139520,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,10,-,1,2019-12-21 14:12:42,,
1208171310330916864,"#Editorial @lopezobrador_ acostumbra defender a sus colaboradores acusados de corrupción. ¿Le suena G. Ponce, Bejarano o Manuel Bartlett?Esto demuestra que la Moral es un mero fetiche propagandístico. Este gobierno, como otros, también premia la corrupción y castiga la honradez. https://t.co/FCXK6FxF8z",https://x.com/PagesBeatriz/status/1208171310330916864,tweet,Beatriz Pagés,@PagesBeatriz,106,45,1193,1907,-,20,2019-12-20 17:44:21,https://pbs.twimg.com/ext_tw_video_thumb/1208170845350313990/pu/img/xh8fgDmoZTgzZb__.jpg,https://video.twimg.com/ext_tw_video/1208170845350313990/pu/vid/960x720/vezwX9WeNXOtYqxg.mp4?tag=10
1208048917864169482,"#Editorial ¿Qué es más grave? ¿Qué un embajador se robe un libro, sea puesto en evidencia y no renuncie? ¿O que el Jefe de ese diplomático, es decir el Presidente de México, lo justifique y perdone? https://t.co/a1l0DKI4cj https://t.co/1DDcMxRYLo",https://x.com/PagesBeatriz/status/1208048917864169482,tweet,Beatriz Pagés,@PagesBeatriz,42,6,236,386,-,1,2019-12-20 09:38:01,https://pbs.twimg.com/media/EMPaFXkWwAAco-F.jpg,
1208006618329337856,"Con la exoneración de @ManuelBartlett se acabó la farsa moral de la #4T. @lopezobrador_ se quema en sus propias llamas 🔥. Al mismo tiempo que AMLO persigue a sus adversarios, deja en la impunidad a sus cómplices. La corrupción solo cambio de táctica.",https://x.com/PagesBeatriz/status/1208006618329337856,tweet,Beatriz Pagés,@PagesBeatriz,135,72,1900,3634,-,12,2019-12-20 06:49:56,,
1206745315203641346,"“El aumento de la inseguridad y de la violencia durante el año que ha transcurrido desde que López Obrador asumió el cargo de presidente, es el mayor fracaso de su gobierno”.

#Artículo de @JCRomeroHicks en @Siempre_revista 
https://t.co/5K5vmL4dCD",https://x.com/PagesBeatriz/status/1206745315203641346,tweet,Beatriz Pagés,@PagesBeatriz,6,4,119,224,-,1,2019-12-16 19:17:58,,
1206656651392114689,"“Es un claro ejemplo de la inequidad eso que llaman tratado, es todo lo contrario al libre comercio, es algo administrado a favor de Estados Unidos”.

#Entrevista en @Siempre_revista con @memobarba, @hugopaezoficial y José Manuel Suárez Mier, analistas.
https://t.co/uRSPrbLcae",https://x.com/PagesBeatriz/status/1206656651392114689,tweet,Beatriz Pagés,@PagesBeatriz,4,1,44,72,-,2,2019-12-16 13:25:38,,
1206278222440280064,"¿México, uno de los perdedores en el #TMEC?

En @Siempre_revista,sobre ello y otros temas nos hablan:
✍🏼@JCRomeroHicks
✍🏼@CAguilarBarroso
✍🏼@kenialopezr
✍🏼@cramospadilla
✍🏼@carlosramirezh
✍🏼@PerezCuevasMx
✍🏼@mroccatti
✍🏼@Lalocampos03
✍🏼@SuarezdelReal1
✍🏼@Efren_Flores
✍🏼@Bonifaz49 https://t.co/17m0DTwHg5",https://x.com/PagesBeatriz/status/1206278222440280064,tweet,Beatriz Pagés,@PagesBeatriz,2,0,27,43,-,2,2019-12-15 12:21:54,https://pbs.twimg.com/media/EL2PoZuWkAAllk5.jpg,
1205552776408944646,"#Editorial La desesperación del gobierno por concluir como fuera y al costo que sea el T-MEC, dejó ver lo contrario, un presidente débil, soberbio, cruel y arrogante con los suyos, pero temeroso, humilde, obsequioso y sometido con Estados Unidos. https://t.co/mdcSBTjLyG https://t.co/ZSsrBXXwyu",https://x.com/PagesBeatriz/status/1205552776408944646,tweet,Beatriz Pagés,@PagesBeatriz,40,21,361,646,-,4,2019-12-13 12:19:14,https://pbs.twimg.com/media/ELr727QX0AAuzWx.jpg,
1204245275897806848,"@OdetteLasses @elheraldo_mx @marthaanaya @izzi_mx @skymexico https://t.co/RqIGt607bS

En este enlace se puede visualizar completa, Odette. ¡Saludos!",https://x.com/PagesBeatriz/status/1204245275897806848,tweet,Beatriz Pagés,@PagesBeatriz,1,1,0,2,-,0,2019-12-09 21:43:42,,
1204240001115901952,"Les comparto la entrevista completa que me realizo @marthaanaya en @elheraldo_mx, en donde hablamos, entre otras cosas, de política y el estilo particular de gobernar del presidente @lopezobrador_. 

#LaEntrevistaCon 

https://t.co/RqIGt607bS",https://x.com/PagesBeatriz/status/1204240001115901952,tweet,Beatriz Pagés,@PagesBeatriz,4,2,56,132,-,3,2019-12-09 21:22:44,,
1204216457875333123,"“Este año México tuvo un crecimiento igual a cero, lo que implica una desaceleración importante  conforme a lo que se tenía en los años anteriores”. 

Luis de la Calle, ex Subsecretario de Negociaciones Comerciales Int. de @SE_mx en @Siempre_revista 
https://t.co/pmcYJeF83c",https://x.com/PagesBeatriz/status/1204216457875333123,tweet,Beatriz Pagés,@PagesBeatriz,1,0,53,77,-,0,2019-12-09 19:49:11,,
1204170465125769216,"“No olvidemos que al gobierno norteamericano le importa mucho el tema de delincuencia organizada. Si hay algo sagrado, es el combate al terrorismo internacional”.

Caso LeBarón, ¿escuchará Trump?

#Entrevista a Salvador Mejía, en @Siempre_revista 
https://t.co/pNgBIszIP3",https://x.com/PagesBeatriz/status/1204170465125769216,tweet,Beatriz Pagés,@PagesBeatriz,4,0,25,54,-,0,2019-12-09 16:46:25,,
1204151334716559360,"“Me temo muchísimo que el populismo, que parece la ideología del actual presidente, nos conduzca de nueva cuenta a la dictadura perfecta: #MarioVargasLlosa 

Entrevista a Fernando García Ramírez, Roberto Pliego y Carlos Granés en @Siempre_revista 

https://t.co/S6lUrJCrtq",https://x.com/PagesBeatriz/status/1204151334716559360,tweet,Beatriz Pagés,@PagesBeatriz,2,1,38,95,-,0,2019-12-09 15:30:24,,
1203833444398223360,"Les invito hoy a sintonizar #ElHeraldoTV para #LaEntrevistaCon, que me realizó @marthaanaya 

¡Se va a poner bueno! Los espero. 

⌚️ 20:00 horas
📺 151 de @izzi_mx y 161 de @skymexico
💻📱Y en las plataformas digitales de #ElHeraldoTV https://t.co/eD2rgdnKr4",https://x.com/PagesBeatriz/status/1203833444398223360,tweet,Beatriz Pagés,@PagesBeatriz,3,1,25,41,-,0,2019-12-08 18:27:13,"https://pbs.twimg.com/media/ELTgIoIXkAA0i0I.jpg,https://pbs.twimg.com/media/ELTgIoJWwAMS8Bg.jpg,https://pbs.twimg.com/media/ELTgIoHXUAANsZv.jpg",
1203725406672568320,@alvarezcordero Gracias Don Rafael por sus reflexiones sobre la Marcha del 1 de Diciembre.Juntos por Mexico.,https://x.com/PagesBeatriz/status/1203725406672568320,tweet,Beatriz Pagés,@PagesBeatriz,2,0,0,1,-,0,2019-12-08 11:17:55,,
1203722621667270656,Lo que hay y lo que falta https://t.co/QMJGJsWsrc vía @ExcelsiorMuchas gracias Don Rafael Albarez Cordero por sus reflexiones. Momentos de definición a favor de Mexico,https://x.com/PagesBeatriz/status/1203722621667270656,tweet,Beatriz Pagés,@PagesBeatriz,1,1,30,52,-,0,2019-12-08 11:06:51,,
1203701335645970432,"Esta semana, en la edición #3469 de @Siempre_revista, nos acompañan:

✍🏼@MargaritaBLunaR
✍🏼@ZapataPerogordo
✍🏼@cramospadilla
✍🏼@carlosramirezh
✍🏼@PerezCuevasMx
✍🏼@mroccatti
✍🏼@NarroJose
✍🏼@Lalocampos03
✍🏼@SuarezdelReal1
✍🏼@Efren_Flores
✍🏼@Bonifaz49

...y muchos más 
#BuenDomingo https://t.co/46eXYUcRPH",https://x.com/PagesBeatriz/status/1203701335645970432,tweet,Beatriz Pagés,@PagesBeatriz,0,1,22,34,-,0,2019-12-08 09:42:16,https://pbs.twimg.com/media/ELRn-o3XsAAe2W1.jpg,
1203525901021003777,"@MOYFOZIZ Gracias por compartir, Moisés. ¡Saludos!",https://x.com/PagesBeatriz/status/1203525901021003777,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,1,-,0,2019-12-07 22:05:09,,
1203512679731793920,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512679731793920,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,3,-,0,2019-12-07 21:12:37,,
1203512678364246017,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512678364246017,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:37,,
1203512636404486145,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512636404486145,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:27,,
1203512634751909888,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512634751909888,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:26,,
1203512613885206529,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512613885206529,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:21,,
1203512611095973888,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512611095973888,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:21,,
1203512602027933696,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512602027933696,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:19,,
1203512599830093825,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512599830093825,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:18,,
1203512532087914497,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512532087914497,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:02,,
1203512529239994369,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512529239994369,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:12:01,,
1203512509908471808,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512509908471808,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:11:57,,
1203512507685457921,"@Fervi54 Gracias, Fer. ¡Saludos!",https://x.com/PagesBeatriz/status/1203512507685457921,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:11:56,,
1203511982059671552,"@Martenom Saludos, estimado Martín.",https://x.com/PagesBeatriz/status/1203511982059671552,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:09:51,,
1203511980243345409,"@Martenom Saludos, estimado Martín.",https://x.com/PagesBeatriz/status/1203511980243345409,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 21:09:50,,
1203511891408162822,@DHGB621 Muchas gracias por compartir 🙏🏻,https://x.com/PagesBeatriz/status/1203511891408162822,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,0,-,0,2019-12-07 21:09:29,,
1203511823745589248,"@Flightradar38 Muchas gracias por sus palabras, Rage. ¡Saludos!",https://x.com/PagesBeatriz/status/1203511823745589248,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,1,-,0,2019-12-07 21:09:13,,
1203504889445453824,"@FranciscoMend48 Muy amable, Francisco. Le saludo con afecto.",https://x.com/PagesBeatriz/status/1203504889445453824,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2019-12-07 20:41:40,,
1203504774483763202,"@Martenom ¡Saludos, Martín! Gracias por sus palabras.",https://x.com/PagesBeatriz/status/1203504774483763202,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,3,-,0,2019-12-07 20:41:12,,
1203504670523699201,@DHGB621 Muchas gracias por sus comentarios. ¡Saludos!,https://x.com/PagesBeatriz/status/1203504670523699201,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,9,-,0,2019-12-07 20:40:48,,
1203504586813771776,"@GGBZT ¡Gracias, Dibujante! 🙏🏻",https://x.com/PagesBeatriz/status/1203504586813771776,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,1,-,0,2019-12-07 20:40:28,,
1203504495952576512,"@Flightradar38 Muchas gracias por sus palabras, Rage. Saludos y buena noche.",https://x.com/PagesBeatriz/status/1203504495952576512,tweet,Beatriz Pagés,@PagesBeatriz,1,0,2,5,-,0,2019-12-07 20:40:06,,
1203504354608787456,"@FherReyes Gracias por compartir, Fer. Un abrazo.",https://x.com/PagesBeatriz/status/1203504354608787456,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,1,-,0,2019-12-07 20:39:32,,
1203504279346143232,"@robertoclement7 ¡Gracias, Roberto! Saludos",https://x.com/PagesBeatriz/status/1203504279346143232,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2019-12-07 20:39:14,,
1203408012557328384,"El desafío es muy grande. Debemos aprender a organizarnos y despojarnos de prejuicios,odios y resentimientos. Unidos p exigir a los partidos que cumplan con su obligación de ser oposición. Es posible tener otro tipo de gobierno, eso depende de lo que nos atrevamos a ser y a hacer",https://x.com/PagesBeatriz/status/1203408012557328384,tweet,Beatriz Pagés,@PagesBeatriz,10,2,129,354,-,1,2019-12-07 14:16:43,,
1203408010581807108,"Ante este escenario, la pregunta es: ¿cuál es el papel q debe tener este momento la ciudadanía? El futuro del país depende más que nunca de los hombres, mujeres y jóvenes de a pie. Nuestra lucha debe estar concentrada en defender a toda costa la democracia y las instituciones👇🏼11",https://x.com/PagesBeatriz/status/1203408010581807108,tweet,Beatriz Pagés,@PagesBeatriz,3,1,111,303,-,1,2019-12-07 14:16:42,,
1203408009537474560,No perdamos de vista el objetivo más importante: impedir que #MORENA se lleve todo en 2021. Necesitamos una hoja de ruta. Lo primero es sacudir consciencias. Hay que despertar a quienes todavía no se dan cuenta del riesgo que corren nuestra libertades y nuestros derechos. 👇🏼10,https://x.com/PagesBeatriz/status/1203408009537474560,tweet,Beatriz Pagés,@PagesBeatriz,8,9,163,358,-,4,2019-12-07 14:16:42,,
1203408008111411201,"La frase #AbrazosNlBalazos, es una ofensa a las víctimas, a los deudos y a quienes viven en los municipios permanentemente amenazados por la delincuencia. La terquedad de mantener una política anticrimen que no funciona puede tener elevados costos para la soberanía del país.👇🏼9",https://x.com/PagesBeatriz/status/1203408008111411201,tweet,Beatriz Pagés,@PagesBeatriz,2,0,92,245,-,0,2019-12-07 14:16:42,,
1203408006446288896,"El Congreso le quita recursos al INE para debilitarlo. Busca destituir al Presidente y Consejeros, recortándo su periodo. Pretende aprobar una reforma electoral para dejar a los estados sin OPLES y regresar a los tiempos en que el Gob Fed organizaba y calificaba las elecciones👇🏼8",https://x.com/PagesBeatriz/status/1203408006446288896,tweet,Beatriz Pagés,@PagesBeatriz,1,1,98,249,-,0,2019-12-07 14:16:41,,
1203408005368287233,La #AusteridadRepublicana parece un ardid para darle al dinero público un uso distinto al que está obligado el gobierno. Ha provocado el desmantelamiento de centros públicos de salud; ha dejado sin medicinas a los más pobres; sin recursos a la cultura y la ciencia.👇🏼7,https://x.com/PagesBeatriz/status/1203408005368287233,tweet,Beatriz Pagés,@PagesBeatriz,1,0,90,239,-,0,2019-12-07 14:16:41,,
1203408004005138432,"El fraude en el Senado de la República para imponer como Presidenta de la #CNDH a Rosario Piedra, encendió las luces de alarma no solo México, sino internacionalmente. Su pública amistad con el Presidente, su militancia en Morena y su inexperiencia ponen en riesgo la autonomía👇🏼6",https://x.com/PagesBeatriz/status/1203408004005138432,tweet,Beatriz Pagés,@PagesBeatriz,4,2,108,277,-,0,2019-12-07 14:16:41,,
1203407997491449856,"Las #Mañaneras son un monólogo donde él mismo se pregunta y contesta. Solo responde lo que le conviene y dónde sólo hablan los que él quiere que hablen. Lo que más ofende es que alguien que se supone, quiere y respeta al pueblo de México, se burle de su inteligencia.👇🏼5",https://x.com/PagesBeatriz/status/1203407997491449856,tweet,Beatriz Pagés,@PagesBeatriz,2,1,93,255,-,1,2019-12-07 14:16:39,,
1203407996358934530,"Ese miedo ha calado y ha logrado que los partidos de oposición y mucha gente se retraigan y guarden silencio. Aunque hay que decir que la ausencia de la oposición, especialmente de partidos como el #PRI, se debe a pactos que se hicieron para facilitar el triunfo de #Morena.👇🏼4",https://x.com/PagesBeatriz/status/1203407996358934530,tweet,Beatriz Pagés,@PagesBeatriz,1,3,87,250,-,0,2019-12-07 14:16:39,,
1203407994878382081,"El Presidente se caracteriza por usar un lenguaje violento, poco o nada político ni conciliador. No dialoga, descalifica, estigmatiza, acusa, etiqueta a sus adversarios para liquidarlos moral y políticamente. Recurre al miedo y la amenaza para controlar e  imponer decisiones. 👇🏼3",https://x.com/PagesBeatriz/status/1203407994878382081,tweet,Beatriz Pagés,@PagesBeatriz,4,2,111,273,-,1,2019-12-07 14:16:38,,
1203407990298157056,"Agradezco al “Colectivo Ciudadano” por este encuentro en un momento en que el futuro y el destino del país depende, más que nunca, de lo que haga, o deje de hacer una sociedad consciente, unida y organizada. ¿Consciente de que? ¿Unida y organizada para lograr qué? Abro hilo 👇🏼1 https://t.co/Qdl0lZWaUf",https://x.com/PagesBeatriz/status/1203407990298157056,tweet,Beatriz Pagés,@PagesBeatriz,34,31,316,538,-,9,2019-12-07 14:16:37,https://pbs.twimg.com/media/ELNdLUXWkAEIzbM.jpg,
1203357441909411840,"¡Buenos días, Chihuahua! 

Los espero hoy en la presentación del “Colectivo Ciudadano” al que me hicieron favor de invitarme. 

⏰12:00 horas.
📍Salón Verona 
🗺Chihuahua, Chih. 

¡Allá nos vemos!
#BuenSábado https://t.co/2vePeCGA1q",https://x.com/PagesBeatriz/status/1203357441909411840,tweet,Beatriz Pagés,@PagesBeatriz,0,0,13,36,-,0,2019-12-07 10:55:46,https://pbs.twimg.com/media/ELMvNUKUcAAs1Dq.jpg,
1203080416082575360,"#Editorial 🎥 @Siempre_revista 
@c_cardenas_s puso el dedo en el corazón de la vanidad presidencial: “No veo que nadie esté al mismo nivel que los personajes que aparecen en el emblema de #Morena: Hidalgo, Morelos, Juárez y Lázaro Cárdenas”. Cuauhtémoc desmitificó así al Mesías. https://t.co/8lFDNv3Q1A",https://x.com/PagesBeatriz/status/1203080416082575360,tweet,Beatriz Pagés,@PagesBeatriz,82,39,789,1351,-,16,2019-12-06 16:34:58,https://pbs.twimg.com/ext_tw_video_thumb/1203079840368189442/pu/img/rHsdeF7JFBiupprs.jpg,https://video.twimg.com/ext_tw_video/1203079840368189442/pu/vid/960x720/SvIG1PvxBLd1BvdC.mp4?tag=10
