id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1665806544657678340,"Estamos a 362 días de la elección en la que cambiaremos México. Hoy reinstalaremos la mesa de trabajos, de esfuerzos conjuntos, con diversos actores de la sociedad porque buscamos construir rumbo al 2024 la coalición más potente, más incluyente, más abierta y la más competitiva. https://t.co/pwgQSNdrPF",https://x.com/MarkoCortes/status/1665806544657678340,tweet,Marko Cortés,@MarkoCortes,2858,167,140,513,141789,6,2023-06-05 13:43:24,"https://pbs.twimg.com/media/Fx4iOLRXwAE8O_r.jpg,https://pbs.twimg.com/media/Fx4iOLQXgAA3DFK.jpg,https://pbs.twimg.com/media/Fx4iOLSWYAguWct.jpg,https://pbs.twimg.com/media/Fx4iOLSWcAIRRJ1.jpg",
1665739878707937280,"¡Muchas felicidades a las y los militantes panistas que ganaron sus distritos locales! El Congreso de Coahuila tendrá grandes representantes, orgullo de @AccionNacional.

Sigamos trabajando para ir puro #PaDelanteCoahuila. https://t.co/35Ab1HC0xD",https://x.com/MarkoCortes/status/1665739878707937280,tweet,Marko Cortés,@MarkoCortes,361,19,62,192,18737,1,2023-06-05 09:18:29,https://pbs.twimg.com/media/Fx3lllsXsAEF649.jpg,
1665592051776335872,"¡Muchas felicidades @manolojim por este triunfo y formar el mejor proyecto para Coahuila! Estoy seguro que vienen grandes cosas para el estado.

Gracias a todos por el equipo, por sabernos sumar en los hechos y lograr juntos este resultado💪🏻 https://t.co/HOIaN57WJj",https://x.com/MarkoCortes/status/1665592051776335872,tweet,Marko Cortés,@MarkoCortes,254,19,38,142,28204,0,2023-06-04 23:31:05,"https://pbs.twimg.com/media/Fx1fJDvWIAAguzq.jpg,https://pbs.twimg.com/media/Fx1fJDuXsAIRxX2.jpg,https://pbs.twimg.com/media/Fx1fJDuWwAAOZ9g.jpg,https://pbs.twimg.com/media/Fx1fJDxXwAEyiSM.jpg",
1665585285818728450,"Gracias @AlejandraDMV por tu entrega y valentía, te felicito por una gran campaña con buenas propuestas. Juntos, superamos la media de todos los pronósticos. Ahora, nos toca seguir trabajando para despertar a la ciudadanía, lograr una mayor participación y cambiar México. https://t.co/hT2uQH7Ndp",https://x.com/MarkoCortes/status/1665585285818728450,tweet,Marko Cortés,@MarkoCortes,1148,83,80,414,77674,0,2023-06-04 23:04:11,https://pbs.twimg.com/media/Fx1Y_RIWAAEtpxU.jpg,
1665564304517607425,"Ya estoy en Saltillo acompañando al próximo gobernador de Coahuila @manolojim, con quien formaremos el 1er gobierno de coalición y traeremos el verdadero cambio positivo para el estado.

¡Lo logramos!
#ManoloGobernador https://t.co/yW4MfaTbji",https://x.com/MarkoCortes/status/1665564304517607425,tweet,Marko Cortés,@MarkoCortes,2423,205,188,1233,556586,8,2023-06-04 21:40:49,https://pbs.twimg.com/media/Fx1F593XsAU_PHU.jpg,
1665474759230930946,¡Qué triste enterarme del fallecimiento de Ricardo Rocha! Se va un gran periodista y mexicano ejemplar. Mi más sentido pésame a sus familiares y seres queridos. Descanse en paz.,https://x.com/MarkoCortes/status/1665474759230930946,tweet,Marko Cortés,@MarkoCortes,40,3,50,263,17831,0,2023-06-04 15:45:00,,
1665443208854216705,"¡Estamos con muy buen ánimo en el Estado de México con @AlejandraDMV! Está siendo un gran día, ha sido muy buena jornada. Todavía quedan varias horas para que la ciudadanía salga a votar, que lo haga en libertad y se fortalezca nuestra democracia.

#Elecciones2023MX https://t.co/jviw7og61y",https://x.com/MarkoCortes/status/1665443208854216705,tweet,Marko Cortés,@MarkoCortes,427,21,230,744,51005,1,2023-06-04 13:39:38,"https://pbs.twimg.com/media/FxzXxVFX0AIyWGV.jpg,https://pbs.twimg.com/media/FxzXxVFXgAIaKpp.jpg",
1665132296557527041,"Qué gusto verte y poder platicar de los grandes logros del gobierno de Guanajuato, ejemplo de acciones y resultados de un gobierno azul.",https://x.com/MarkoCortes/status/1665132296557527041,tweet,Marko Cortés,@MarkoCortes,83,3,43,122,17241,0,2023-06-03 17:04:10,,
1665111464695177217,"Muy contento de estar con mis amigos ex gobernadores, para platicar sobre la situación del país, el futuro que queremos y el trabajo que tenemos que hacer juntos para que #CambiemosMéxico. https://t.co/4hgqQtkmZX",https://x.com/MarkoCortes/status/1665111464695177217,tweet,Marko Cortés,@MarkoCortes,140,9,36,115,12023,0,2023-06-03 15:41:24,https://pbs.twimg.com/media/FxuqCmvWYAA8HBi.jpg,
1665095648981532674,"Querido amigo, lamento mucho el fallecimiento de tu padre, @Tigre_Aguilar_C, te envío mucha fuerza en estos momentos tan difíciles. Un fuerte abrazo. https://t.co/0vmXl62Jrn",https://x.com/MarkoCortes/status/1665095648981532674,tweet,Marko Cortés,@MarkoCortes,9,2,12,56,4591,1,2023-06-03 14:38:33,https://pbs.twimg.com/media/FxubmjOXsAAjuiG.jpg,
1665069011971846146,"@makugo Siempre es un gusto saludarte, gobernador. En @AccionNacional estamos muy orgullosos del trabajo que estás haciendo en el estado. Con buenos resultados como los tuyos, Querétaro seguirá siendo bien gobernado.",https://x.com/MarkoCortes/status/1665069011971846146,tweet,Marko Cortés,@MarkoCortes,3,0,7,20,681,0,2023-06-03 12:52:42,,
1664778151161888770,"Está muy claro que los mejores gobiernos los tiene @AccionNacional. ¡Felicidades gobernador @MauVila y alcalde @RenanBarrera por seguir transformando Yucatán y modernizar la movilidad con la nueva ruta del Sistema de Transporte “Va y Ven”, la primera 100% eléctrica del sureste del país!",https://x.com/MarkoCortes/status/1664778151161888770,tweet,Marko Cortés,@MarkoCortes,80,7,64,210,13706,0,2023-06-02 17:36:55,"https://pbs.twimg.com/media/Fxp65yxXwAEBbs-.jpg,https://pbs.twimg.com/media/Fxp65yzXsAM2Fp-.jpg",
1664725104415195136,"Me reuní con el presidente del Partido Conservador de Colombia, @EfrainCepeda, para intercambiar ideas sobre la defensa de instituciones en nuestros países, así como unir esfuerzos para evitar la destrucción de la democracia en la región. https://t.co/ykFCe6Gkbo",https://x.com/MarkoCortes/status/1664725104415195136,tweet,Marko Cortés,@MarkoCortes,120,4,43,79,6558,1,2023-06-02 14:06:08,"https://pbs.twimg.com/media/FxpKqKWXwAARFwK.jpg,https://pbs.twimg.com/media/FxpKqKKX0AA2-jw.jpg,https://pbs.twimg.com/media/FxpKqKOWwAMBlVw.jpg,https://pbs.twimg.com/media/FxpKqKLXsAYWRsI.jpg",
1664692335098187780,"Qué gusto asistir como invitado a la Reunión Plenaria de la COPPPAL, para compartir con representantes de tantos país lo que es el PAN en México y la preocupación que tenemos por el riesgo que enfrentamos en toda la región por el populismo. Pero estoy convencido que trabajando juntos saldremos adelante.
¡Bienvenidos a nuestro país!",https://x.com/MarkoCortes/status/1664692335098187780,tweet,Marko Cortés,@MarkoCortes,33,1,34,59,3154,0,2023-06-02 11:55:55,"https://pbs.twimg.com/media/Fxos2tvX0AkIlAK.jpg,https://pbs.twimg.com/media/Fxos2tGWwAEaRuB.jpg,https://pbs.twimg.com/media/Fxos2tEX0AA35zD.jpg,https://pbs.twimg.com/media/Fxos2tGX0AYermD.jpg",
1664686589430177792,"Gracias al trabajo de la gobernadora @MaruCampos_G y sus alianzas con empresarios, cerca de 20 mil personas serán beneficiadas con el Dr. Vagón en Chihuahua, el tren que ofrece servicios de salud en las zonas más vulnerables y de menor desarrollo del estado.

¡Felicidades amiga por demostrar que los mejores gobiernos los tiene @AccionNacional!",https://x.com/MarkoCortes/status/1664686589430177792,tweet,Marko Cortés,@MarkoCortes,22,6,31,81,4287,0,2023-06-02 11:33:05,https://pbs.twimg.com/media/FxonoIAWAAQAuYP.jpg,
1664664947194843136,"🚨Morena está en contra de la salud de las mexicanas.

El gobierno canceló las Normas Oficiales para la atención del cáncer de mama y cáncer cervicouterino, las cuales daban acceso a miles de mujeres a los mejores tratamientos para luchar contra su enfermedad.

URGE den una respuesta porque una vez más, sus improvisaciones dejan en la incertidumbre a millones de pacientes.",https://x.com/MarkoCortes/status/1664664947194843136,tweet,Marko Cortés,@MarkoCortes,361,30,186,331,39951,0,2023-06-02 10:07:06,,
1664640616788049921,"Ya solo falta 1 año, 365 días, para que juntos #CambiemosMéxico 🔵⚪️ https://t.co/CA5G8AaKUV",https://x.com/MarkoCortes/status/1664640616788049921,tweet,Marko Cortés,@MarkoCortes,229,37,61,144,22510,1,2023-06-02 08:30:25,https://pbs.twimg.com/media/Fxn90CuWAAcdnQ2.jpg,
1664467204849500160,"Te envío mi más sentido pésame por el fallecimiento de tu madre, @MarcosAguilar. Un fuerte abrazo amigo, que descanse en paz. https://t.co/hwKttZQ6SC",https://x.com/MarkoCortes/status/1664467204849500160,tweet,Marko Cortés,@MarkoCortes,10,0,7,48,2952,0,2023-06-01 21:01:20,https://pbs.twimg.com/media/FxlgGbfWIAAULrU.jpg,
1664285592941924352,"Ante la innegable realidad, por fin @lopezobrador_ reconoció que su gobierno es el más violento en la historia. Ahora debe hacer caso y corregir su fallida estrategia de abrazos a los criminales y regresar el recurso que quitó para la seguridad a los estados y municipios.",https://x.com/MarkoCortes/status/1664285592941924352,tweet,Marko Cortés,@MarkoCortes,91,5,74,148,7489,1,2023-06-01 08:59:40,,
1663936819308683264,"¡Feliz aniversario Marisol!

Te agradezco por estos 15 primeros años, por todo lo que hemos vivido y por la gran familia que hemos construido juntos. ¡Te amo! https://t.co/sitGdps1yN",https://x.com/MarkoCortes/status/1663936819308683264,tweet,Marko Cortés,@MarkoCortes,143,6,16,137,13802,1,2023-05-31 09:53:46,https://pbs.twimg.com/media/Fxd9t7sXoAAfZGn.jpg,
1663641611501174786,"El mundo al revés de @lopezobrador_.

Los abrazos a criminales tienen al país incendiado y hundido en sangre, convirtió a su gobierno en el más violento, con más homicidios y feminicidios que nunca. Aunque usted no lo crea, la respuesta del presidente fue pedirle a los delincuentes que recapaciten y se comporten. 

Tarde que temprano tendrán que rendir cuentas por #LosMuertosDeAMLO.",https://x.com/MarkoCortes/status/1663641611501174786,tweet,Marko Cortés,@MarkoCortes,126,5,59,153,13617,1,2023-05-30 14:20:43,,
1663623613499547648,".@lopezobrador_, deje de violentar la Constitución, deje ya de desacreditar a la ministra Piña, empiece a actuar como Jefe de Estado y acate las resoluciones de la @SCJN.",https://x.com/MarkoCortes/status/1663623613499547648,tweet,Marko Cortés,@MarkoCortes,215,9,104,257,12476,1,2023-05-30 13:09:12,,
1663551463904395274,"Estoy en Piedras Negras a punto de que termine una campaña exitosa.

Aquí iremos puro #PaDelanteCoahuila con @manolojim como gobernador y con @memo_ruiz_g como diputado local, haciendo un gran equipo.

¡Vamos con todo!
#VotaPAN🔵⚪️ https://t.co/w3XY3mBcVb",https://x.com/MarkoCortes/status/1663551463904395274,tweet,Marko Cortés,@MarkoCortes,69,3,37,104,3967,0,2023-05-30 08:22:30,https://pbs.twimg.com/amplify_video_thumb/1663551024454586377/img/lbG9F8-O72m7aVC4.jpg,https://video.twimg.com/amplify_video/1663551024454586377/vid/1280x720/DRuZJSUc6ieBKOOz.mp4?tag=14
1663367613139808257,"Estoy en Acuña acompañando al próximo gobernador de Coahuila en un gran cierre de campaña.

Ya estamos listos para ir a ganar con @manolojim el próximo domingo, pero también para que @Claudia_Aldrete se convierta en diputada local.

¡Vamos puro #PaDelanteCoahuila!
#VotaPAN https://t.co/WQe0ecq9I2",https://x.com/MarkoCortes/status/1663367613139808257,tweet,Marko Cortés,@MarkoCortes,41,2,35,88,3266,0,2023-05-29 20:11:57,"https://pbs.twimg.com/media/FxV4Bo4aAAA8eVl.jpg,https://pbs.twimg.com/media/FxV4Bo4aUAAxwRd.jpg,https://pbs.twimg.com/media/FxV4Bo6aQAUe_bz.jpg,https://pbs.twimg.com/media/FxV4Bo5akAE5dVi.jpg",
1663233463082795010,"📹Iniciamos el día con varias entrevistas en distintos medios de comunicación de Coahuila.

Hay solo una manera de que llegue el cambio positivo al estado: votando por @manolojim y por @AccionNacional 🔵⚪️ https://t.co/flf18um2jh",https://x.com/MarkoCortes/status/1663233463082795010,tweet,Marko Cortés,@MarkoCortes,37,5,25,61,3683,0,2023-05-29 11:18:53,"https://pbs.twimg.com/media/FxT-BKYXwA8fhIo.jpg,https://pbs.twimg.com/media/FxT-BKaX0AARKsN.jpg",
1663024074313076736,"Hoy en España se vivió una jornada electoral en donde el trabajo constante y los resultados en favor de la gente demostraron que esa es la manera correcta de gobernar, la que gana en las urnas y no las ideologías.

¡Enhorabuena para nuestros amigos del @ppopular!",https://x.com/MarkoCortes/status/1663024074313076736,tweet,Marko Cortés,@MarkoCortes,134,15,62,191,20898,0,2023-05-28 21:26:51,,
1663008904819916801,"Termino este día en Saltillo, reunido con la estructura panista de Coahuila que estuvo toda esta campaña caminando las calles, tocando puertas y haciendo un gran esfuerzo para convocar a más gente a votar azul el próximo domingo.

¡Vamos a dar todo en este último jalón para que llegue el cambio positivo al estado!
#VotaPAN",https://x.com/MarkoCortes/status/1663008904819916801,tweet,Marko Cortés,@MarkoCortes,48,4,46,126,5136,0,2023-05-28 20:26:34,"https://pbs.twimg.com/media/FxQxyISaQAAVDkf.jpg,https://pbs.twimg.com/media/FxQxyIRaEAI2Zd0.jpg,https://pbs.twimg.com/media/FxQxyIQaQAAS90N.jpg,https://pbs.twimg.com/media/FxQxyITaEAA42UU.jpg",
1662895042648842242,"Estamos en un mega cierre de campaña de una mujer valiente, capaz y lista para gobernar el Estado de México.

Todos haciendo nuestra chamba, el próximo domingo, vamos a festejar que @AlejandraDMV se convertirá en la 1era gobernadora de coalición en el estado.

#VotaPAN
#VotALE https://t.co/ScDWKfbk6d",https://x.com/MarkoCortes/status/1662895042648842242,tweet,Marko Cortés,@MarkoCortes,265,12,79,196,10361,0,2023-05-28 12:54:07,"https://pbs.twimg.com/media/FxPKF7mWAAIEfzK.jpg,https://pbs.twimg.com/media/FxPKF1uXoAEb4dL.jpg,https://pbs.twimg.com/media/FxPKF32WcAAZz-a.jpg,https://pbs.twimg.com/media/FxPKF8AWAAIvQht.jpg",
1662862447886348288,"En #VaPorMéxico, estamos listos para cerrar campaña con todo en el #Edomex. Hoy acompañamos a @AlejandraDMV en Toluca para reunirnos con miles de ciudadanos listos para el cambio positivo que llegará al estado.

#VotaPAN
#VotALE https://t.co/2mhXS6Uq6N",https://x.com/MarkoCortes/status/1662862447886348288,tweet,Marko Cortés,@MarkoCortes,236,22,50,132,49914,1,2023-05-28 10:44:36,"https://pbs.twimg.com/media/FxOslMVX0AYXBqQ.jpg,https://pbs.twimg.com/media/FxOslMOXoAEEyZx.jpg,https://pbs.twimg.com/media/FxOslMRXoAEmFO3.jpg",
1662841039462313984,"🔊Estado de México y Coahuila, ¡ya estamos listos para el 4 de junio!

Todos a votar por el #PAN por @AlejandraDMV y @manolojim 🔵⚪️ https://t.co/9h8M6Fw007",https://x.com/MarkoCortes/status/1662841039462313984,tweet,Marko Cortés,@MarkoCortes,296,22,51,142,18395,3,2023-05-28 09:19:32,https://pbs.twimg.com/amplify_video_thumb/1662840967026683905/img/WB0bniHs7QohxlDi.jpg,https://video.twimg.com/amplify_video/1662840967026683905/vid/464x848/qasxsQF-LzG0TU5x.mp4?tag=14
1662827086329925634,"El próximo domingo en Estado de México y Coahuila, necesitamos que la ciudadanía, simpatizantes y militantes de @AccionNacional salgan a votar y convoquen a más gente, porque el voto azul es el que aportará el ingrediente de cambio positivo que ambos estados necesitan.
#VotaPAN

🔵https://t.co/f7yQ72XzFI",https://x.com/MarkoCortes/status/1662827086329925634,tweet,Marko Cortés,@MarkoCortes,228,11,84,202,8946,1,2023-05-28 08:24:05,https://pbs.twimg.com/media/FxOMa8GWYAAg2q1.jpg,
1662568817858424834,#CambiemosMéxico #PiensaAzul https://t.co/50v9IXY21B,https://x.com/MarkoCortes/status/1662568817858424834,tweet,Marko Cortés,@MarkoCortes,1386,397,127,489,533553,14,2023-05-27 15:17:49,https://pbs.twimg.com/amplify_video_thumb/1662568618578550785/img/xV7b1hiZrOkNxgaA.jpg,https://video.twimg.com/amplify_video/1662568618578550785/vid/1280x720/cX1qMHTfXe1EGR3a.mp4?tag=14
1662532462822535174,"Hoy el mensaje que quiero dejar aquí en Cuautitlán es que todas y todos los mexiquenses vayan a votar por @AlejandraDMV, por el único proyecto de cambio positivo para el Estado de México.

El 4 de junio, ¡podemos y vamos a ganar!
#VotaPAN
#VotALE https://t.co/8wHekeKgDw",https://x.com/MarkoCortes/status/1662532462822535174,tweet,Marko Cortés,@MarkoCortes,171,6,76,158,5927,0,2023-05-27 12:53:22,"https://pbs.twimg.com/media/FxKAdeKXwAEON0p.jpg,https://pbs.twimg.com/media/FxKAdeLWwAEn-gP.jpg,https://pbs.twimg.com/media/FxKAdeKX0AIL3R_.jpg,https://pbs.twimg.com/media/FxKAdeKWIAIZJ-2.jpg",
1662512937427259394,"¡Ya estamos en Cuautitlán! La campaña en el #Edomex cada día crece más, tenemos a la candidata más valiente y capaz, estamos fuertes y estoy seguro que la próxima semana @AlejandraDMV se convertirá en la primer gobernadora del estado.

#AleGobernadora 
#VotaAle https://t.co/ko2avPPTCM",https://x.com/MarkoCortes/status/1662512937427259394,tweet,Marko Cortés,@MarkoCortes,243,5,36,110,6122,0,2023-05-27 11:35:46,https://pbs.twimg.com/media/FxJutBCXoAAyAMs.jpg,
1662494328135057409,".@lopezobrador_ puso en marcha una elección de Estado. En contra de la ley, llama al voto por Morena en su espectáculo mañanero; violando la ley, ataca a la oposición e impulsa a sus corcholatas, usando todo el dinero y aparato del gobierno.

Ante su reincidencia, no basta que le bajen de las redes las mañaneras donde interviene en los procesos electorales porque el daño ya está hecho, el INE el y Tribunal Electoral deberían prohibirle que en tiempos electorales tenga mañaneras.",https://x.com/MarkoCortes/status/1662494328135057409,tweet,Marko Cortés,@MarkoCortes,931,69,403,1373,137818,5,2023-05-27 10:21:50,,
1662277317828173825,"Desde Monclova se los digo, trabajamos juntos para lograrlo y el próximo 4 de junio no solo vamos a ganar, aquí en Coahuila vamos a arrasar para que @manolojim sea gobernador y vayamos #PaDelanteCoahuila.

#VotaPAN https://t.co/U1e0XlRero",https://x.com/MarkoCortes/status/1662277317828173825,tweet,Marko Cortés,@MarkoCortes,71,3,55,119,4545,0,2023-05-26 19:59:30,"https://pbs.twimg.com/media/FxGYaH3WAAM9a7Z.jpg,https://pbs.twimg.com/media/FxGYaH3XsAYdarK.jpg,https://pbs.twimg.com/media/FxGYaH2XsAEOBKF.jpg,https://pbs.twimg.com/media/FxGYaH4WcAIxfaC.jpg",
