id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1790210968531726570,"Qué atendibles son tantas partes de tu contestación. Y tantas de las críticas que haces, con las que coincido. (Aunque tú sueles cargar algunas inercias y condiciones políticas estructurales de este país sólo a lo que consideras impericia o malicia de este gobierno). Sin embargo hay una deslealtad en tu respuesta que delata mucho el tenor en que has desvirtuado mi reflexión original. “Mujer de paja a la que procedes a quemar en la hoguera”, dices. Primero: no sólo te hablo a ti, si no a tantos otros liberales que piensan como tú. Si te fijas la mía no es una carta a Denise Dresser aunque arranque con tu nombre. No hay nada en mi comentario que anime a definirlo como una agresión. Colocarte como víctima de un ataque es descalificar de inmediato a tu interlocutor, atribuyéndole a sus argumentos una cualidad golpeadora y no dialoguista. De veras lo lamento. Mis preguntas siguen en pie: ¿por quién vas a votar? ¿Encarnan Alito y Xóchitl y Cortés el institucionalismo que defiendes? ¿Más que Claudia Sheinbaum? ¿Vas a votar en blanco? ¿Vas a votar por MC? ¿O vas a votar por el viejo autoritarismo corrupto, inculto y generador de pobreza para detener al autoritarismo que levantó el poder adquisitivo de la clase trabajadora? Porque yo soy igual de republicano y demócrata que tú, y no veo que, si se escoge el legítimo camino del purismo moral, sea éste el de tomar la mano de un PRIAN que comparte asesores y agenda con Bolsonaro y Milei. Puedes responder “el voto es secreto, a ti qué te importa”. De acuerdo. Si ese es el caso, modera tu deseo de andar pidiéndole a los demás que revisen el voto propio.",https://x.com/fede_bonasso/status/1790210968531726570,tweet,Federico Bonasso,@fede_bonasso,51,4,237,796,23882,17,2024-05-13 20:42:10,,
1790209959155683411,"Qué atendibles son tantas partes de tu contestación. Y tantas de las críticas que haces, con las que coincido. (Aunque tú sueles cargar algunas inercias y condiciones políticas estructurales de este país sólo a lo que consideras impericia o malicia de este gobierno). Sin embargo hay una deslealtad en tu respuesta que delata mucho el tenor en que has desvirtuado mi reflexión original. “Mujer de paja a la que procedes a quemar en la hoguera”, dices. Primero: no sólo te hablo a ti, si no a tantos otros liberales que piensan como tú. Si te fijas la mía no es una carta a Denise Dresser aunque arranque con tu nombre. No hay nada en mi comentario que anime a definirlo como una agresión. Colocarte como víctima de un ataque es descalificar de inmediato a tu interlocutor, atribuyéndole a sus argumentos una cualidad golpeadora y no dialoguista. De veras lo lamento. Mis preguntas siguen en pie: ¿por quién vas a votar? ¿Encarnan Alito y Xóchitl y Cortés el institucionalismo que defiendes? ¿Más que Claudia Sheinbaum? ¿Vas a votar en blanco? ¿Vas a votar por MC? ¿O vas a votar por el viejo autoritarismo corrupto, inculto y generador de pobreza para detener al autoritarismo que levantó el poder adquisitivo de la clase trabajadora? Porque yo soy igual de republicano y demócrata que tú, y no veo que, si se escoge el legítimo camino del purismo moral, sea éste el de tomar la mano de un PRIAN que comparte asesores y agenda con Bolsonaro y Milei. Puedes responder “el voto es secreto, a ti qué te importa”. De acuerdo. Si ese es el caso, modera tu deseo de andar pidiéndole a los demás que revisen el voto propio.",https://x.com/fede_bonasso/status/1790209959155683411,tweet,Federico Bonasso,@fede_bonasso,99,11,283,1004,18983,22,2024-05-13 20:38:09,,
1790191867792966082,@PonchoGutz @DeniseDresserG 🤣,https://x.com/fede_bonasso/status/1790191867792966082,tweet,Federico Bonasso,@fede_bonasso,2,0,5,109,3689,0,2024-05-13 19:26:16,,
1790191381421432967,@abrahamendieta En esa línea la que le dedicó otra frase contundente fue @violetavr : “se trata de su recién adquirida irrelevancia”.,https://x.com/fede_bonasso/status/1790191381421432967,tweet,Federico Bonasso,@fede_bonasso,15,3,237,1124,14555,8,2024-05-13 19:24:20,,
1790189240946417694,"@saggioj @PonchoGutz Ambas cosas. Odian al presidente por haberse atrevido a desafiar la imagen que tenían de sí mismos. Para colmo haciendo un buen uso del lenguaje, como cuando los llama “sabiondos”.",https://x.com/fede_bonasso/status/1790189240946417694,tweet,Federico Bonasso,@fede_bonasso,8,0,76,341,3925,1,2024-05-13 19:15:49,,
1790187995016184155,"@LeonKrauze @AlvarezMaynez ¿Y estarías de acuerdo, León, en que Máynez juega para Morena? ¿De que su repudio al PRI corrupto es sólo actuación?",https://x.com/fede_bonasso/status/1790187995016184155,tweet,Federico Bonasso,@fede_bonasso,1,0,0,5,261,0,2024-05-13 19:10:52,,
1790187093840527601,@varamburucano La democracia encarnada.,https://x.com/fede_bonasso/status/1790187093840527601,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,119,0,2024-05-13 19:07:17,,
1790173123473441153,"@raulmoreno86 Agradezco tu cordial respuesta. Celebro a la gente que busca estar mejor informada y tiene el coraje de desafiar los propios códigos identitarios. La conexión entre la ultraderecha de Bolsonaro, Milei, Kast, Trump con el equipo de Xóchitl es pública y abierta.",https://x.com/fede_bonasso/status/1790173123473441153,tweet,Federico Bonasso,@fede_bonasso,5,0,20,102,1031,0,2024-05-13 18:11:47,,
1790172301943620033,"@puntoaztekium Agradezco tu lectura, Antonio.",https://x.com/fede_bonasso/status/1790172301943620033,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,15,0,2024-05-13 18:08:31,,
1790172128840433978,"@ZenTraderMx Con bloquearme todo se arregla. Nah, te lees todos los textos. No le eches la culpa al algoritmo. Más bien échale la culpa al onanismo.",https://x.com/fede_bonasso/status/1790172128840433978,tweet,Federico Bonasso,@fede_bonasso,6,0,10,66,702,0,2024-05-13 18:07:49,,
1790168934328500548,"@MonolitoMutante @X Interesante situación... prueba, si te parece, darle repost al que no trae arrobada a Denise, creo que ese no se muestra a todo el mundo, por eso hice dos versiones.",https://x.com/fede_bonasso/status/1790168934328500548,tweet,Federico Bonasso,@fede_bonasso,0,0,1,1,20,0,2024-05-13 17:55:08,,
1790168138614448589,"@ZenTraderMx Es cierto, no te pierdes uno solo de mis textos. Te dejo en tu onanismo.",https://x.com/fede_bonasso/status/1790168138614448589,tweet,Federico Bonasso,@fede_bonasso,2,0,2,42,495,0,2024-05-13 17:51:58,,
1790167842475651514,"@sabinaberman Gracias, querida Sabina. Siempre con El Misántropo en la mesa de luz. Abrazo",https://x.com/fede_bonasso/status/1790167842475651514,tweet,Federico Bonasso,@fede_bonasso,3,1,19,204,5840,1,2024-05-13 17:50:48,,
1790166802695393707,"@ZenTraderMx Eso lo dice usted. No yo. Lea bien. No sea payaso. Le ofrecí a usted la opción de MC. Lo más divertido es eso de ""peronista"", no tiene la menor idea de a quién está interpelando. Lo dejo en su onanismo.",https://x.com/fede_bonasso/status/1790166802695393707,tweet,Federico Bonasso,@fede_bonasso,17,0,92,445,3821,2,2024-05-13 17:46:40,,
1790164366878527624,"@LiliaPa88923788 @HoracioFranco No sabes, de verdad, cuánto valoro tus palabras, Lilia. Animan a seguir. Un abrazo.",https://x.com/fede_bonasso/status/1790164366878527624,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,40,0,2024-05-13 17:36:59,,
1790164092008677640,"La verdad histórica dejó de estar vigente desde que este gobierno reconoció que es un crimen de estado. ¿Eso significa que se ha hecho justicia en el caso Ayotzinapa? NO. El autoritarismo del poder económico está muy encabronado, y bastante menos vigente; no les gusta pagar impuestos, revisar contratos, compartir la renta de ols recursos naturales con el estado. Larrea y Salinas Pliego te saludan. Si piensas que AMLO ha ""restaurado el autoritarismo priista"" estás más desorientado que Adán en el día de la madre. Y no, no voy a votar por una opción perfecta, socialista o que piense en hacer una revolución. Voy a votar por una opción sensata dentro de la égida de la globalización y el capitalismo. Tú vota tranquilo por todas las telarañas que has permitido que te instalen en la consciencia.",https://x.com/fede_bonasso/status/1790164092008677640,tweet,Federico Bonasso,@fede_bonasso,8,0,39,198,3669,0,2024-05-13 17:35:53,,
1790162771373441453,"Cuánto te falta, Raúl. Googlea Alt Right, Bannon, Atlas Network. Date una vuelta por los videos de 15000 niños masacrados por la ultraderecha israelí, checa el atentado social perpetrado en 4 meses en Argentina, donde se humilla al pobre y al jubilado y luego se festeja la represión a los que se manifiestan en contra. Después regresa a hablar de ideología si quieres. Acá en el planeta Tierra las cosas son diferentes.",https://x.com/fede_bonasso/status/1790162771373441453,tweet,Federico Bonasso,@fede_bonasso,13,2,69,335,5571,1,2024-05-13 17:30:38,,
1790162110259093912,@leirusj Muchas gracias por tu lectura.,https://x.com/fede_bonasso/status/1790162110259093912,tweet,Federico Bonasso,@fede_bonasso,0,0,4,79,4855,0,2024-05-13 17:28:01,,
1790161741659205741,Acaso Denise sea la voz más lúcida de una oposición muy pobre en cuanto a producción intelectual. Muchas veces he apostado por considerar genuina su posición socialdemócrata. Pero pertenece a un club muy lastimado por la mañanera: Y hace tiempo ha subordinado su capacidad analítica a su vanidad herida.,https://x.com/fede_bonasso/status/1790161741659205741,tweet,Federico Bonasso,@fede_bonasso,89,13,356,1376,60980,14,2024-05-13 17:26:33,,
1790153158439682349,"Denise Dresser pide que los que vamos a votar por Morena ""reflexionemos honestamente"". Que pensemos ""lo que estamos avalando"". Acepto. Y le hago la misma propuesta en sentido contrario: reflexionen ustedes si, por el temor a la propia narrativa que han instalado (la de ""la dictadura"", la de ""la tiranía""), no van a terminar votando a esa coalición política que agredió ferozmente a la democracia y las instituciones en el pasado reciente: el PRIAN. ¿Van a votar en la Ciudad de México por un mirrey rodeado de corrupción cuya concepción de la sociedad es la del echaleganismo?   

Muchos de ustedes, en este sexenio, han jugado a disfrazar de análisis político su elitismo; de enredar su diagnóstico del país mezclando críticas antendibles con desproporciones y falacias; ocultando tras esta nueva sensibilidad social que les ha brotado (bastante endeble en el pasado), su rencor ante ese espejo que el presidente les puso enfrente.  Asesinar maestros en Nochixtlán, inventar la ""verdad histórica"", desmantelar porciones importantes de la infraestructura y la industria nacional y procurar el remate de los recursos naturales no es democrático. Porque la democracia que ustedes defienden, parados sobre axiomas más que cuestionables, convertida en causa abstracta, significa poco si no contempla a los derechos humanos, al bienestar de las mayorías; y a la dignidad de millones de mexicanas y mexicanos a los que la transición no les ofreció un ápice de mejora en sus condiciones de vida. Hablo de la dignidad, sí. Ese ""indicador"" que no cuenta en la macroeconomía pero que resulta indispensable a la criatura humana. Este gobierno, con todas las críticas que debemos hacerle, invirtió después de décadas la matriz de la desigualdad.   

¿Por detener los ""rasgos autoritarios"" de la 4T van a votar a favor de ese otro autoritarismo, transexenal, mucho más cruento según nos relata la Historia; el del del poder económico, ese al que sirve Xóchitl Gálvez, el autoritarismo del profit? ¿O qué piensan? ¿Que el neoliberalismo no era autoritario sólo porque en ciertas regiones permitió el teatro electoral? Ese teatro que se sustituyó por el lawfare apenas hubo ""exceso de democracia""? ¿Queremos una ""tierra de la libertad"" donde los estudiantes sean reprimidos a palos por manifestarse pacíficamente como estamos viendo en Estados Unidos? ¿Qué sistema están defendiendo ustedes en su cruzada contra el fantasma de Stalin? ¿Ese mismo sistema que en México secuestró, de verdad, la separación de poderes durante décadas? ¿Vamos a regresar a la condonación de impuestos a los millonarios, a los contratos favorables a las grandes corporaciones, a la hipocresía priista que generó hordas de nuevos ricos, orgullosos de su clasismo recién adquirido? ¿Todo eso para ""detener al autócrata""?   

No, ustedes revisen o confiesen de una vez lo que están avalando. Es hora de que revean su visión purista de la democracia liberal y comprendan que la desigualdad, el robo al erario, el interés de grupo, la represión, la precarización laboral, la privatización de las ganancias públicas y la socialización de las pérdidas privadas son mucho más atentado a la democracia que meterse con los egos de alguno de ustedes desde la mañanera. Incluido el ego de Norma Piña. Ese ego capaz de causar un enorme daño a la institución que ustedes tanto defienden, con tal de darle un golpe político a la 4T. Porque, en el afán de defender las instituciones, ustedes son capaces de hacerlas pedazos. No se diga ya ""tocarlas"".  

Podrán aducir, en ese reduccionismo de duodeno que tanto les gusta practicar: ""pues Morena es lo mismo"". Sean consecuentes entonces y voten ustedes por MC, si piensan que esa es la vía socialdemócrata en México. Voten por Sandra Cuevas y Mariana Rodríguez y ""la nueva política"", pues. No por el cartel inmbobiliario, los represores de Atenco y los ladrones del PRIAN; que están aliados de manera tan inescrupulosa como abierta con la peor derecha del mundo. La de Steve Bannon.   

Con tal de ""detener al populismo"" ustedes han entrado en contubernio con el neofascismo. Ese neofascismo que sí tiene un plan verdaderamente autoritario y depredador. Ese que se está desayunando hoy a la democracia, a los pobres, al ambiente y al derecho internacional mientras ustedes andan molestándose con un presidente que ha acatado los fallos del Poder Judicial y los frenos que le ha impuesto el Legislativo. 

Han perdido toda proporción. Son víctimas del sesgo de ombligo. Sigan así y serán parte, también, del desayuno, de esos mismos lobos a los que hoy defienden y prestan servicio.",https://x.com/fede_bonasso/status/1790153158439682349,tweet,Federico Bonasso,@fede_bonasso,476,188,2936,6140,148504,297,2024-05-13 16:52:27,,
1790152043442630966,"@DeniseDresserG pide que los que vamos a votar por Morena ""reflexionemos honestamente"". Que pensemos ""lo que estamos avalando"". Acepto. Y le hago la misma propuesta en sentido contrario: reflexionen ustedes si, por el temor a la propia narrativa que han instalado (la de ""la dictadura"", la de ""la tiranía""), no van a terminar votando a esa coalición política que agredió ferozmente a la democracia y las instituciones en el pasado reciente: el PRIAN. ¿Van a votar en la Ciudad de México por un mirrey rodeado de corrupción cuya concepción de la sociedad es la del echaleganismo? 

Muchos de ustedes, en este sexenio, han jugado a disfrazar de análisis político su elitismo; de enredar su diagnóstico del país mezclando críticas antendibles con desproporciones y falacias; ocultando tras esta nueva sensibilidad social que les ha brotado (bastante endeble en el pasado), su rencor ante ese espejo que el presidente les puso enfrente.

Asesinar maestros en Nochixtlán, inventar la ""verdad histórica"", desmantelar porciones importantes de la infraestructura y la industria nacional y procurar el remate de los recursos naturales no es democrático. Porque la democracia que ustedes defienden, parados sobre axiomas más que cuestionables, convertida en causa abstracta, significa poco si no contempla a los derechos humanos, al bienestar de las mayorías; y a la dignidad de millones de mexicanas y mexicanos a los que la transición no les ofreció un ápice de mejora en sus condiciones de vida. Hablo de la dignidad, sí. Ese ""indicador"" que no cuenta en la macroeconomía pero que resulta indispensable a la criatura humana. Este gobierno, con todas las críticas que debemos hacerle, invirtió después de décadas la matriz de la desigualdad. 

¿Por detener los ""rasgos autoritarios"" de la 4T van a votar a favor de ese otro autoritarismo, transexenal, mucho más cruento según nos relata la Historia; el del del poder económico, ese al que sirve Xóchitl Gálvez, el autoritarismo del profit? ¿O qué piensan? ¿Que el neoliberalismo no era autoritario sólo porque en ciertas regiones permitió el teatro electoral? Ese teatro que se sustituyó por el lawfare apenas hubo ""exceso de democracia""? ¿Queremos una ""tierra de la libertad"" donde los estudiantes sean reprimidos a palos por manifestarse pacíficamente como estamos viendo en Estados Unidos? ¿Qué sistema están defendiendo ustedes en su cruzada contra el fantasma de Stalin? ¿Ese mismo sistema que en México secuestró, de verdad, la separación de poderes durante décadas? ¿Vamos a regresar a la condonación de impuestos a los millonarios, a los contratos favorables a las grandes corporaciones, a la hipocresía priista que generó hordas de nuevos ricos, orgullosos de su clasismo recién adquirido? ¿Todo eso para ""detener al autócrata""? 

No, ustedes revisen o confiesen de una vez lo que están avalando. Es hora de que revean su visión purista de la democracia liberal y comprendan que la desigualdad, el robo al erario, el interés de grupo, la represión, la precarización laboral, la privatización de las ganancias públicas y la socialización de las pérdidas privadas son mucho más atentado a la democracia que meterse con los egos de alguno de ustedes desde la mañanera. Incluido el ego de Norma Piña. Ese ego capaz de causar un enorme daño a la institución que ustedes tanto defienden, con tal de darle un golpe político a la 4T. Porque, en el afán de defender las instituciones, ustedes son capaces de hacerlas pedazos. No se diga ya ""tocarlas"".

Podrán aducir, en ese reduccionismo de duodeno que tanto les gusta practicar: ""pues Morena es lo mismo"". Sean consecuentes entonces y voten ustedes por MC, si piensan que esa es la vía socialdemócrata en México. Voten por Sandra Cuevas y Mariana Rodríguez y ""la nueva política"", pues. No por el cartel inmbobiliario, los represores de Atenco y los ladrones del PRIAN; que están aliados de manera tan inescrupulosa como abierta con la peor derecha del mundo. La de Steve Bannon. 

Con tal de ""detener al populismo"" ustedes se han entrado en contubernio con el neofascismo. Ese neofascismo que sí tiene un plan verdaderamente autoritario y depredador. Ese que se está desayunando hoy a la democracia, a los pobres, al ambiente y al derecho internacional mientras ustedes andan molestándose con un presidente que ha acatado los fallos del Poder Judicial y los frenos que le ha impuesto el Legislativo. Han perdido toda proporción. Son víctimas del sesgo de ombligo. Sigan así y serán parte, también, del desayuno, de esos mismos lobos a los que hoy defienden y prestan servicio.",https://x.com/fede_bonasso/status/1790152043442630966,tweet,Federico Bonasso,@fede_bonasso,98,45,780,1661,51125,89,2024-05-13 16:48:01,,
