id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1839642842475438106,Y en el Buscapiés de la Bitácora: ¿cómo piensan aprobar la ley reglamentaria de la reforma judicial si la Constitución prohíbe hacer cambios a las normas electorales cuando ya se inició el proceso? https://t.co/WaXqiKVhWV https://t.co/sDaGwq93VR,https://x.com/beltrandelrio/status/1839642842475438106,tweet,Pascal,@beltrandelrio,59,20,1007,1671,31601,30,2024-09-27 06:26:47,https://pbs.twimg.com/media/GYe5aZRbYAAF-Mi.jpg,
1839616472018047354,"López Obrador se va, yo me quedo. No será la primera vez que vea a un Presidente empacar y marcharse. Y creo que no será la última.

Mi Bitácora de este viernes 👉 https://t.co/WaXqiKVhWV",https://x.com/beltrandelrio/status/1839616472018047354,tweet,Pascal,@beltrandelrio,462,66,903,2693,161197,28,2024-09-27 04:42:00,,
1839614155529105607,"Buenos días a todos. Es viernes y ya pusieron las calles (con lluvia y sin lluvia, siempre lo hacen). Vamos a darle. ¿Café?",https://x.com/beltrandelrio/status/1839614155529105607,tweet,Pascal,@beltrandelrio,104,5,75,1168,15446,0,2024-09-27 04:32:47,,
1839613913698070670,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1839613913698070670,tweet,Pascal,@beltrandelrio,18,0,5,190,5466,0,2024-09-27 04:31:50,,
1839521140248563944,"“Como nos insultaron al no dar respuesta a la carta de López Obrador, vamos a insultarlos diciéndoles a quién pueden mandar como representante a la toma de posesión”. 

Así se ha manejado la política exterior este sexenio y así parece que se va a manejar en el siguiente.",https://x.com/beltrandelrio/status/1839521140248563944,tweet,Pascal,@beltrandelrio,38,3,274,975,12362,3,2024-09-26 22:23:11,,
1839514281252905193,"De esto sí que tienen que pedir perdón, españoles. 

Y de rodillas.  https://t.co/soQzoPlN5K",https://x.com/beltrandelrio/status/1839514281252905193,tweet,Pascal,@beltrandelrio,545,39,239,2198,103675,31,2024-09-26 21:55:55,,
1839504663286005974,🔥 🔥🔥🔥🔥🔥,https://x.com/beltrandelrio/status/1839504663286005974,tweet,Pascal,@beltrandelrio,0,0,3,39,7206,0,2024-09-26 21:17:42,,
1839497314844438769,"Presidentes latinoamericanos que hablaron ante la Asamblea General de la ONU: 

Brasil 
Argentina 
Chile
Uruguay 
Colombia 
Guatemala 
El Salvador 
Honduras 
Ecuador 
Paraguay 
R. Dominicana 
Panamá 

¿Y México? 
No, ¿como para qué?",https://x.com/beltrandelrio/status/1839497314844438769,tweet,Pascal,@beltrandelrio,236,21,898,2614,39506,15,2024-09-26 20:48:30,,
1839392936427196818,"Acapulco, inundado por “John” https://t.co/nbeQd0VzTA",https://x.com/beltrandelrio/status/1839392936427196818,tweet,Pascal,@beltrandelrio,23,4,133,491,12564,0,2024-09-26 13:53:44,https://pbs.twimg.com/ext_tw_video_thumb/1839091214571692033/pu/img/2ifEkvhnRUnwVPsQ.jpg,https://video.twimg.com/ext_tw_video/1839091214571692033/pu/vid/avc1/480x848/tce8JJUPvUckuCDG.mp4?tag=12
1839390817468973172,"Sánchez decidió no enviar a nadie a México tras una «tensa» llamada con Sheinbaum
La presidenta electa intentó sustituir la invitación al Rey por la de su hija Leonor

Vía ⁦@abc_es⁩  https://t.co/U0m7dcLVRS",https://x.com/beltrandelrio/status/1839390817468973172,tweet,Pascal,@beltrandelrio,189,45,560,2002,110085,36,2024-09-26 13:45:19,,
1839385963778429229,Cuarto de punto,https://x.com/beltrandelrio/status/1839385963778429229,tweet,Pascal,@beltrandelrio,0,0,14,52,6851,0,2024-09-26 13:26:02,,
1839381805071536144,"¡Feliz cumpleaños, querida @ANABELFERREIRAB!",https://x.com/beltrandelrio/status/1839381805071536144,tweet,Pascal,@beltrandelrio,3,0,0,21,3997,0,2024-09-26 13:09:31,,
1839342681262362883,La imagen del fin del sexenio,https://x.com/beltrandelrio/status/1839342681262362883,tweet,Pascal,@beltrandelrio,108,15,897,2065,37767,17,2024-09-26 10:34:03,,
1839322746955894982,@fmartell71 🙏,https://x.com/beltrandelrio/status/1839322746955894982,tweet,Pascal,@beltrandelrio,0,0,0,1,140,0,2024-09-26 09:14:50,,
1839303440515871240,"¿Cuántas cartas de López Obrador a Biden se han quedado sin contestar? 

¿Por qué a él no le pide que se disculpe por la guerra de 1846-48 ni se pausan las relaciones? 

Incongruencias.",https://x.com/beltrandelrio/status/1839303440515871240,tweet,Pascal,@beltrandelrio,310,35,1767,6003,73244,32,2024-09-26 07:58:07,,
1839299871351910443,"Gracias a quienes desde temprano han leído, comentado y compartido la Bitácora de hoy 👉",https://x.com/beltrandelrio/status/1839299871351910443,tweet,Pascal,@beltrandelrio,3,1,35,203,8603,1,2024-09-26 07:43:56,,
1839294487434244350,@PsyInchaurregui 🙏,https://x.com/beltrandelrio/status/1839294487434244350,tweet,Pascal,@beltrandelrio,0,0,0,0,66,0,2024-09-26 07:22:32,,
1839291102718996524,@mslabastida @fernandeznorona Yo le dejo los insultos a las personas que carecen de ideas.,https://x.com/beltrandelrio/status/1839291102718996524,tweet,Pascal,@beltrandelrio,9,1,7,130,1564,1,2024-09-26 07:09:05,,
1839288182657200273,"El estimado @Rodpac concluyendo la Imagen Empresarial de hoy, desde Tlaxcala https://t.co/xfZL257UNm",https://x.com/beltrandelrio/status/1839288182657200273,tweet,Pascal,@beltrandelrio,8,0,6,123,6433,0,2024-09-26 06:57:29,https://pbs.twimg.com/media/GYZ22TwaMAMbCg4.jpg,
1839287273696714784,"@hectordelvalle Gracias a ti por leerla, querido Héctor.",https://x.com/beltrandelrio/status/1839287273696714784,tweet,Pascal,@beltrandelrio,0,0,0,2,50,0,2024-09-26 06:53:53,,
1839286577551352318,@ferbelaunzaran 🙏,https://x.com/beltrandelrio/status/1839286577551352318,tweet,Pascal,@beltrandelrio,0,0,2,4,694,0,2024-09-26 06:51:07,,
1839286407187063102,"Para no quede en demagogia, @fernandeznorona, no tienes que esperar a que me pase a mí. Puedes comenzar con la larga lista de periodistas agredidos que hay en este país, el más peligroso del mundo para ejercer este oficio.",https://x.com/beltrandelrio/status/1839286407187063102,tweet,Pascal,@beltrandelrio,161,20,1106,3593,77111,18,2024-09-26 06:50:26,,
1839285563720917425,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1839285563720917425,tweet,Pascal,@beltrandelrio,1,0,0,4,436,0,2024-09-26 06:47:05,,
1839285487120351710,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de jueves. 

Escúchenos por la radio o véanos por televisión o síganos por web.

Hoy, desde Tlaxcala. https://t.co/rh6kkM0zLw",https://x.com/beltrandelrio/status/1839285487120351710,tweet,Pascal,@beltrandelrio,7,0,10,52,4234,0,2024-09-26 06:46:47,https://pbs.twimg.com/media/GYZ0Zm1aMAEwPuD.jpg,
1839282228737560899,@carlosgalindov 🙏,https://x.com/beltrandelrio/status/1839282228737560899,tweet,Pascal,@beltrandelrio,0,0,0,1,82,0,2024-09-26 06:33:50,,
1839274302706717063,"@djjuanmx Esa es una forma de verlo. Otra, es que se liberaron del yugo de los aztecas.",https://x.com/beltrandelrio/status/1839274302706717063,tweet,Pascal,@beltrandelrio,5,0,0,9,280,0,2024-09-26 06:02:20,,
1839273262674530814,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 15

Guadalajara: 18

Monterrey: 24 

Tlaxcala: 14 

Apizaco: 13 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1839273262674530814,tweet,Pascal,@beltrandelrio,32,0,7,111,5901,0,2024-09-26 05:58:12,,
1839272429614485835,@JuanFCampos4 ¡Sí! ¡Comprobado!,https://x.com/beltrandelrio/status/1839272429614485835,tweet,Pascal,@beltrandelrio,0,0,0,8,246,0,2024-09-26 05:54:53,,
1839272340535808069,@jacama61 ¡Claro que existe!,https://x.com/beltrandelrio/status/1839272340535808069,tweet,Pascal,@beltrandelrio,3,0,0,12,279,0,2024-09-26 05:54:32,,
1839272264845431189,@NarvarteVecinos ¡Me enteré!,https://x.com/beltrandelrio/status/1839272264845431189,tweet,Pascal,@beltrandelrio,0,0,0,9,259,0,2024-09-26 05:54:14,,
1839255608454791663,Buenos días a todos desde Tlaxcala. Acá ya pusieron las calles. Vamos a darle. ¿Café? https://t.co/6yKNIO2Q8Q,https://x.com/beltrandelrio/status/1839255608454791663,tweet,Pascal,@beltrandelrio,152,12,81,1380,25710,3,2024-09-26 04:48:03,https://pbs.twimg.com/media/GYZZOdIX0AAQwvD.jpg,
1839255283152867493,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1839255283152867493,tweet,Pascal,@beltrandelrio,21,0,4,168,5729,0,2024-09-26 04:46:45,,
1839255210088178133,"A falta de una representación formal de España, se traen la morralla. 

Tal como dije que sucedería.",https://x.com/beltrandelrio/status/1839255210088178133,tweet,Pascal,@beltrandelrio,34,3,115,410,13486,0,2024-09-26 04:46:28,,
1839247732206137622,@hectorcasto53 @Excelsior 🙏,https://x.com/beltrandelrio/status/1839247732206137622,tweet,Pascal,@beltrandelrio,1,0,0,1,47,0,2024-09-26 04:16:45,,
1839247143715921964,"López Obrador sembró vientos. Y como sentencia el profeta Oseas en el Antiguo Testamento, el resultado será cosechar tempestades. Sin embargo, las peores tormentas parecen ser las que se ciernen sobre el gobierno de su sucesora. 

Mi Bitácora de hoy 👉 https://t.co/hx5Q1gaD5p",https://x.com/beltrandelrio/status/1839247143715921964,tweet,Pascal,@beltrandelrio,61,29,589,1380,50478,22,2024-09-26 04:14:25,,
1839114000975479138,"El alcalde de Nueva York es acusado formalmente de cargos federales. Aunque los fiscales no dan detalles, se habla de tráfico de influencias en los departamentos de policía y bomberos.",https://x.com/beltrandelrio/status/1839114000975479138,tweet,Pascal,@beltrandelrio,9,2,52,147,10978,0,2024-09-25 19:25:21,,
1839082625513775523,Se quejan de la monarquía pero se comportan con verdadero vasallaje.,https://x.com/beltrandelrio/status/1839082625513775523,tweet,Pascal,@beltrandelrio,73,7,386,1980,25097,6,2024-09-25 17:20:41,,
1839070485281386850,Una columna mía de noviembre de 2020 que da contexto a la discusión sobre la no invitación al rey Felipe VI 👉 https://t.co/dNw9ZsbrV4,https://x.com/beltrandelrio/status/1839070485281386850,tweet,Pascal,@beltrandelrio,9,0,38,116,6350,7,2024-09-25 16:32:26,,
1839062832903766447,@AbrahamSBazan ¿Te recomiendo una rutina de abdominales?,https://x.com/beltrandelrio/status/1839062832903766447,tweet,Pascal,@beltrandelrio,26,1,0,57,1259,0,2024-09-25 16:02:02,,
1839062568259957047,"Tenochtitlan. 

Est. 1824",https://x.com/beltrandelrio/status/1839062568259957047,tweet,Pascal,@beltrandelrio,59,11,77,619,16968,2,2024-09-25 16:00:59,,
1839055078935900442,"Bueno, es que imaginen ser gaseados por ese señor.",https://x.com/beltrandelrio/status/1839055078935900442,tweet,Pascal,@beltrandelrio,30,4,65,477,13513,1,2024-09-25 15:31:13,,
1839052332757299290,Mañana podrán decir que lo leyeron primero aquí 👇,https://x.com/beltrandelrio/status/1839052332757299290,tweet,Pascal,@beltrandelrio,10,1,59,245,10667,0,2024-09-25 15:20:18,,
1839052156063854661,¡Qué ganas de hacer que la toma de posesión sea sobre Felipe VI en lugar de que sea sobre ella!,https://x.com/beltrandelrio/status/1839052156063854661,tweet,Pascal,@beltrandelrio,236,23,460,2870,54229,9,2024-09-25 15:19:36,,
1839045027399610511,"La no invitación al rey de España nos ha permitido comprobar que los resentimientos de López Obrador duran A-ÑOS. 

“No me contestó la carta en 2019, pues no viene a la toma de posesión de mi sucesora”.",https://x.com/beltrandelrio/status/1839045027399610511,tweet,Pascal,@beltrandelrio,274,33,896,3270,49883,16,2024-09-25 14:51:16,,
1839043166831522073,"Perdón, pero ¿cómo va a ser un “agravio al pueblo de México” la no respuesta a la carta de López Obrador? ¿Cuándo preguntó si los mexicanos necesitaban una disculpa de la Corona española? Tanto que le gustan las encuestas, pero sobre eso no la hizo. En todo caso, un agravio a él.",https://x.com/beltrandelrio/status/1839043166831522073,tweet,Pascal,@beltrandelrio,246,26,1507,5302,61611,21,2024-09-25 14:43:53,,
1839042024038871348,"De pura casualidad me encuentro hoy en Tlaxcala. 

Desde aquí se me ocurre la siguiente pregunta: en caso de que López Obrador y/o Sheinbaum logren convencer a la Casa Real española de ofrecer una disculpa por la Conquista, ¿también valdrá para los tlaxcaltecas?",https://x.com/beltrandelrio/status/1839042024038871348,tweet,Pascal,@beltrandelrio,210,23,533,2461,38659,10,2024-09-25 14:39:20,,
1838960231742865460,@Adriana_GomezDC 🙏,https://x.com/beltrandelrio/status/1838960231742865460,tweet,Pascal,@beltrandelrio,1,0,0,1,72,0,2024-09-25 09:14:20,,
1838951637211111714,@GDB181 🙏,https://x.com/beltrandelrio/status/1838951637211111714,tweet,Pascal,@beltrandelrio,0,0,0,2,270,0,2024-09-25 08:40:11,,
1838951570811269289,"@Rodpac Felicidades por tu trabajo, querido @Rodpac",https://x.com/beltrandelrio/status/1838951570811269289,tweet,Pascal,@beltrandelrio,0,0,0,3,68,0,2024-09-25 08:39:55,,
1838951491509571740,La nota es de quien la busca. Por eso el CEO de Microsoft dio a @rodpac la única entrevista en su visita a México,https://x.com/beltrandelrio/status/1838951491509571740,tweet,Pascal,@beltrandelrio,5,0,23,88,5620,1,2024-09-25 08:39:36,,
1838951369883226254,"Gracias a quienes desde temprano han leído, comentado y compartido la Bitácora de hoy 👉",https://x.com/beltrandelrio/status/1838951369883226254,tweet,Pascal,@beltrandelrio,2,0,12,58,5377,1,2024-09-25 08:39:07,,
1838951200261304731,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1838951200261304731,tweet,Pascal,@beltrandelrio,0,0,0,4,1181,1,2024-09-25 08:38:26,,
1838949438301315371,Estados Unidos desclasifica documento sobre el presunto papel de Manuel Bartlett en el caso Enrique Camarena (vía @ioangrillo),https://x.com/beltrandelrio/status/1838949438301315371,tweet,Pascal,@beltrandelrio,41,13,730,1432,44699,30,2024-09-25 08:31:26,,
1838937648737771962,"No duden que ahora inviten a los Podemitas a la toma de posesión, para que se diga que “sí hay españoles”.",https://x.com/beltrandelrio/status/1838937648737771962,tweet,Pascal,@beltrandelrio,22,1,44,274,9319,3,2024-09-25 07:44:35,,
1838936476656275782,En síntesis: no se invitó al rey de España porque éste no le respondió la carta al presidente López Obrador en 2019.,https://x.com/beltrandelrio/status/1838936476656275782,tweet,Pascal,@beltrandelrio,340,25,501,1764,42228,17,2024-09-25 07:39:56,,
1838933302578967008,La carta de Claudia Sheinbaum sobre el tema España 👉,https://x.com/beltrandelrio/status/1838933302578967008,tweet,Pascal,@beltrandelrio,103,7,37,178,34028,3,2024-09-25 07:27:19,,
1838931995851927797,@ValeriaMoy De 2.4 millones de nacimientos a 1.8 millones una década después,https://x.com/beltrandelrio/status/1838931995851927797,tweet,Pascal,@beltrandelrio,2,0,8,62,2468,2,2024-09-25 07:22:08,,
1838926052787429654,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de miércoles. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/tZnm5REusV",https://x.com/beltrandelrio/status/1838926052787429654,tweet,Pascal,@beltrandelrio,4,0,6,37,3273,0,2024-09-25 06:58:31,https://pbs.twimg.com/amplify_video_thumb/1838925938719145984/img/aHSxVfO9W45U90WL.jpg,https://video.twimg.com/amplify_video/1838925938719145984/vid/avc1/1280x720/9VR5jAf2jEhvy4EG.mp4?tag=16
1838925393472135584,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 16

Guadalajara: 16

Monterrey: 24 

León: 17 

Morelia: 16 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1838925393472135584,tweet,Pascal,@beltrandelrio,6,0,2,24,3138,0,2024-09-25 06:55:54,,
1838924176507445583,@vicfc7 Perfectamente.,https://x.com/beltrandelrio/status/1838924176507445583,tweet,Pascal,@beltrandelrio,0,0,0,1,318,0,2024-09-25 06:51:03,,
1838918638256165196,"Ante la negativa de España de enviar un representante a la tomas de posesión de Claudia Sheinbaum —luego de que México excluyera al rey Felipe VI—, la presidenta electa dijo que hoy miércoles dará a conocer su posición mediante una carta. 

Mi opinión: https://t.co/m6nJFvnjkb https://t.co/Jzx8EGtM84",https://x.com/beltrandelrio/status/1838918638256165196,tweet,Pascal,@beltrandelrio,56,7,29,98,27724,2,2024-09-25 06:29:03,https://pbs.twimg.com/amplify_video_thumb/1838918429857947648/img/ospDIecox7cV-_Nb.jpg,https://video.twimg.com/amplify_video/1838918429857947648/vid/avc1/640x364/BJ6c4TnpEVGrheLk.mp4?tag=16
1838898195776020742,"A las 6:30 de la mañana de este miércoles, tiempo local, la defensa aérea israelí interceptó un misil balístico lanzado por Hezbolá contra Tel Aviv. Sonaron las alertas de ataque https://t.co/gsAmrAg6cg",https://x.com/beltrandelrio/status/1838898195776020742,tweet,Pascal,@beltrandelrio,2,0,42,179,10855,0,2024-09-25 05:07:49,https://pbs.twimg.com/ext_tw_video_thumb/1838894421405736960/pu/img/GfHjorcZ5UGMX-wW.jpg,https://video.twimg.com/ext_tw_video/1838894421405736960/pu/vid/avc1/848x464/2HSsvp1QZ4oQfS-E.mp4?tag=12
1838885291190350194,"El gobierno mexicano decidió excluir al rey de España de las invitaciones a la toma de posesión. Algo que ni siquiera hizo con el presidente ruso Vladimir Putin, quien tiene una orden de captura por parte de la Corte Penal Internacional.

Mi Bitácora 👉 https://t.co/m6nJFvmLuD",https://x.com/beltrandelrio/status/1838885291190350194,tweet,Pascal,@beltrandelrio,127,23,458,1063,51138,15,2024-09-25 04:16:32,,
1838883955212181712,"Buenos días a todos. Es miércoles y ya pusieron las calles. Vamos a darle, ¿café?",https://x.com/beltrandelrio/status/1838883955212181712,tweet,Pascal,@beltrandelrio,77,0,42,677,10144,0,2024-09-25 04:11:14,,
1838883784323649956,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1838883784323649956,tweet,Pascal,@beltrandelrio,17,0,4,138,4630,0,2024-09-25 04:10:33,,
1838883294873571659,"Oye @fernandeznorona, como dices una cosa, dices otra. 

Entonces, ¿ahora qué toca? ¿”Desobedecer” y “levantarse”?",https://x.com/beltrandelrio/status/1838883294873571659,tweet,Pascal,@beltrandelrio,61,26,1485,2753,47470,40,2024-09-25 04:08:36,,
1838726719357735136,Una nueva concesión de la presidenta electa a López Obrador. No invitar al rey de España —que ha venido a todas las tomas de posesión en México desde 2000 y a la enorme mayoría de las que ha habido en Latinoamérica desde 1996– es muy mala señal.,https://x.com/beltrandelrio/status/1838726719357735136,tweet,Pascal,@beltrandelrio,552,44,1074,3093,87974,33,2024-09-24 17:46:26,,
