id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1597574113866158082,@kpya Un abrazo Alberto,https://x.com/FelipeCalderon/status/1597574113866158082,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,15,0,7,99,-,0,2022-11-29 06:52:04,,
1597233784646094848,"Al menos una gran alegria, en medio de la pesadumbre nacional. ¡ Felicidades Ana Vázquez! A seguir con la tradición de las y los campeones de tiro con arco mexicanos.",https://x.com/FelipeCalderon/status/1597233784646094848,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,1,88,613,-,1,2022-11-28 08:19:44,,
1597232356150034433,"“El acarreo es una práctica esencialmente antidemocrática porque hace bulto de la gente. La convierte en escenografía para la contemplación del Narciso… no es un transporte: es un desplazamiento bajo presión… no pagamos el tratamiento, sino la adicción del ególatra”: Silva Herz",https://x.com/FelipeCalderon/status/1597232356150034433,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,14,382,1263,-,2,2022-11-28 08:14:03,,
1597226337697427456,Protección real ya! Para Hipólito Mora.,https://x.com/FelipeCalderon/status/1597226337697427456,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,4,106,355,-,0,2022-11-28 07:50:08,,
1597225572572151809,"Total, que ni el zócalo llenaron…",https://x.com/FelipeCalderon/status/1597225572572151809,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,5,64,1142,5028,-,6,2022-11-28 07:47:06,,
1597058569068630016,"Me llegó este video. Hay una mortandad masiva de peces en el lago de Chapultepec. Es una bacteria? la contaminación del agua? Qué tipo de enfermedad afecta a los peces y los mata de esta manera? que están haciendo las autoridades? (Ah ya sé, están reparando un ego dañado). https://t.co/qzCi9OqJeT",https://x.com/FelipeCalderon/status/1597058569068630016,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3562,401,6888,18736,-,76,2022-11-27 20:43:29,https://pbs.twimg.com/ext_tw_video_thumb/1597058374767714304/pu/img/vIaSkK6Ed7_mG9Wz.jpg,https://video.twimg.com/ext_tw_video/1597058374767714304/pu/vid/480x848/plM-sqYzlEkVlVgB.mp4?tag=12
1596904389809426434,#marchadelego #MarchaDelCash,https://x.com/FelipeCalderon/status/1596904389809426434,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,9,189,725,-,0,2022-11-27 10:30:50,,
1596891680397234177,@JLozanoA Un abrazo Javier!,https://x.com/FelipeCalderon/status/1596891680397234177,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,115,0,45,847,-,0,2022-11-27 09:40:20,,
1596886444240519170,El día de hoy terminó la presidencia. El Presidente @lopezobrador_ renunció a ser Presidente de todos los mexicanos para convertirse meramente en Jefe de una facción.,https://x.com/FelipeCalderon/status/1596886444240519170,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,26,893,10609,38713,-,77,2022-11-27 09:19:31,,
1596885544168001545,"Un general asesinado y casi 100 homicidos al día. Y los soldados: obligados, acarreados y disfrazados. Una deshonra histórica para el Ejército Mexicano.",https://x.com/FelipeCalderon/status/1596885544168001545,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1,121,3436,9949,-,33,2022-11-27 09:15:57,,
1596848783576686593,"Agradezco a Ban Ki Moon, ex SG de @ONU_es nuestra conversación en Riad, y la generosidad de su dedicatoria: “para SE Pres. Felipe Calderón, con mi profunda admiración por tu liderazgo global para hacer realidad un mundo mejor a través de la acción climática y la sustentabilidad”. https://t.co/oDCSowObZS",https://x.com/FelipeCalderon/status/1596848783576686593,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,6,22,271,1315,-,0,2022-11-27 06:49:52,"https://pbs.twimg.com/media/Fiklex9WAAAEA_b.jpg,https://pbs.twimg.com/media/Fiklex-XwAAUQIo.jpg,https://pbs.twimg.com/media/FikleyAXwAAEMiw.jpg",
1596847373241978881,"Me dio mucho gusto saludar a Ban Ki Moon, exSecretario General de la @ONU_es en tiempos difíciles. Ambos seremos “keynote speakers” (oradores principales) en la Reunión Cumbre del Consejo Mundial de Turismo @WTTC en Riad, Arabia Saudita. #GSWTTC. https://t.co/h9JZyAySid",https://x.com/FelipeCalderon/status/1596847373241978881,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,12,115,1328,6687,-,11,2022-11-27 06:44:16,https://pbs.twimg.com/media/FikkNgeXwAAZdZR.jpg,
1596636773706186752,De consumarse esta ilegalidad se estaría causando una de las más grandes deshonras al Ejército Mexicano y una de las más grandes traiciones a su rol histórico y constitucional. https://t.co/IcyOShPrkD vía @El_Universal_Mx,https://x.com/FelipeCalderon/status/1596636773706186752,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,7,77,2010,4398,-,11,2022-11-26 16:47:25,,
1596616117883215873,Te refieres a la selección de fútbol o al país??,https://x.com/FelipeCalderon/status/1596616117883215873,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3,36,275,1789,-,1,2022-11-26 15:25:20,,
1596615487454351360,"El acarreo es tan burdo que han tenido que admitirlo. Además de los delitos cometidos, entre otros la masiva desviación de recursos públicos, al hacerlo están admitiendo que ya no tienen la fuerza para organizar una concentración voluntaria, sin pago o amenaza. Temieron hacerla.",https://x.com/FelipeCalderon/status/1596615487454351360,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,16,332,6277,18815,-,26,2022-11-26 15:22:50,,
1596005163650945024,"Mis condolencias a la familia del general José Silvestre Urzúa Padilla, y a las FFAA, por su lamentable deceso ocurrido en el cumplimiento del deber. Descanse en paz.",https://x.com/FelipeCalderon/status/1596005163650945024,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3,19,512,2928,-,4,2022-11-24 22:57:38,,
1595834760810856448,Me dicen que este video es de Colombia y no de Michoacan como se asegura en redes. Hago esta aclaración y enseguida borraré mi tweet.,https://x.com/FelipeCalderon/status/1595834760810856448,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,81,14,108,-,0,2022-11-24 11:40:30,,
1595812483775725570,"At the #MOW Mobility Forum in Seville, I participated in the discussion of the different alternative technologies to fossil fuels and I elaborated on the Sustainability strategy of the @FIA, of whose Environment and Sustainability Commission I am President.",https://x.com/FelipeCalderon/status/1595812483775725570,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,8,103,574,-,0,2022-11-24 10:11:59,,
1595812288224804864,"En el Foro #MOW2022 de Movilidad de Sevilla, participé en la discusión de las distintas tecnologías alternativas a los combustibles fósiles y abundé sobre la estrategia de Sustentabilidad de la @FIA, de cuya Comisión de Medio Ambiente y Sustentabilidad soy Presidente. https://t.co/srAIdAiQOd",https://x.com/FelipeCalderon/status/1595812288224804864,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1388,85,870,4046,-,2,2022-11-24 10:11:12,https://pbs.twimg.com/media/FiV2z12WIAIse8w.jpg,
1595759942203592706,"Estoy en Sevilla, participando en el Foro “New Mobility Order in the World” (Nuevo Orden Mundial de Movilidad). Me dio mucho gusto saludar a mi amigo ⁦@JuanMa_Moreno⁩, Presidente de Andalucía. Discutimos sobre el reto de movilidad y en particular autos eléctricos. https://t.co/J6PuFGbfFm",https://x.com/FelipeCalderon/status/1595759942203592706,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1677,140,1260,5983,-,3,2022-11-24 06:43:12,"https://pbs.twimg.com/media/FiVHMfCWIAEELiY.jpg,https://pbs.twimg.com/media/FiVHNDRXEAgLcp-.jpg",
1595488689085632513,"¡Qué declaraciones del gran Pablo Milanés! Es una pena su partida… Apoya a los jóvenes que protestan. “Ya me tiene hasta aquí que digan que Cuba es ideal, que es un paraíso… hay que decirles que se pongan de lado del pueblo cubano! Que vean el hambre que está pasando!”",https://x.com/FelipeCalderon/status/1595488689085632513,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1,18,667,2079,-,9,2022-11-23 12:45:20,,
1595079178566918145,Muchas felicidades @aracelibs ! Que sean muchos más con salud y amigos que lo sean de veras.,https://x.com/FelipeCalderon/status/1595079178566918145,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,5,2,49,561,-,1,2022-11-22 09:38:05,,
1594718121415286784,"O sea, una sola palabra: cash. #ElReyDelCash",https://x.com/FelipeCalderon/status/1594718121415286784,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3,16,347,1250,-,0,2022-11-21 09:43:23,,
1594717565946937345,"Siguen emocionando los pequeños y grandes gestos contra los dictadores, especialmente ahora que empieza la noche dictatorial de México.",https://x.com/FelipeCalderon/status/1594717565946937345,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,12,126,669,-,1,2022-11-21 09:41:10,,
1594715318169079808,Un fuerte abrazo @JLozanoA por tu cumpleaños! Que sean muchos más con salud y afecto.,https://x.com/FelipeCalderon/status/1594715318169079808,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3,12,88,911,-,0,2022-11-21 09:32:14,,
1594539710117994496,"El estacionamiento en Disneylandia #Paris acaba de volverse #solar.  67.000 #panelessolares lo convertirán en una de las marquesinas solares más grandes de Europa.  Es hora de convertir cada estacionamiento en generador de #energíasolar
 Tenemos las soluciones.  Implementémoslas!",https://x.com/FelipeCalderon/status/1594539710117994496,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,25,620,2544,-,9,2022-11-20 21:54:26,,
1594394741747351552,@mario_dico50 De EPN?,https://x.com/FelipeCalderon/status/1594394741747351552,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,103,12,262,2636,-,2,2022-11-20 12:18:23,,
1594366657249611777,Ojalá el Presidente @lopezobrador_ le hiciera caso al ciudadano Andrés Manuel 👇,https://x.com/FelipeCalderon/status/1594366657249611777,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,103,2237,7008,-,41,2022-11-20 10:26:47,,
1594357222230089729,"En Cairo, Egipto, en la reunión de la ⁦@overshoot_comm⁩, una Comisión que explora diferentes alternativas en el muy probable caso de &gt; 1.5 C de Calentamiento Global. Con ⁦@PascalLAMYPPF⁩ exdirector de la OM de Comercio y la exPM de Canadá Kim Campbell, entre otros. https://t.co/zE2aFIFFTf",https://x.com/FelipeCalderon/status/1594357222230089729,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,921,85,1168,4904,-,4,2022-11-20 09:49:18,"https://pbs.twimg.com/media/FiBLbm0WIAICsLa.jpg,https://pbs.twimg.com/media/FiBLcIeWAAE4r66.jpg",
1594355006274031616,https://t.co/V6biQWiOQg,https://x.com/FelipeCalderon/status/1594355006274031616,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1245,67,522,4527,-,4,2022-11-20 09:40:29,https://pbs.twimg.com/media/FiBJbD-WQAEfkC6.jpg,
1593820890772504576,Se organizan para la marcha del 27…,https://x.com/FelipeCalderon/status/1593820890772504576,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,17,267,1567,10040,-,18,2022-11-18 22:18:06,,
1593645481833398273,Cómo se analizó la marcha de la democracia en Palacio Nacional. Ahora sabemos 👇,https://x.com/FelipeCalderon/status/1593645481833398273,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,5,164,632,-,3,2022-11-18 10:41:06,,
1593643458723426306,"Vía @reforma https://t.co/oEMGXbF7Zl “  · SABINA Al presentar un documental sobre su vida, el cantante español Joaquín Sabina lamentó ""el fracaso del comunismo"". Dijo: ""Ahora ya no soy tan de izquierdas porque tengo ojos y oídos para ver lo que está pasando"".",https://x.com/FelipeCalderon/status/1593643458723426306,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,5,100,310,-,0,2022-11-18 10:33:03,,
1593634465556807682,"Muchas felicidades #AgustínCarstens, Secretario de Hacienda en el gobierno que tuve el honor de encabezar, por este merecido reconocimiento, el Premio Rey de España de Economía.",https://x.com/FelipeCalderon/status/1593634465556807682,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,51,786,3823,-,3,2022-11-18 09:57:19,,
1593437362058559490,"Hay versiones muy preocupantes acerca del posible derribo del helicóptero. De ser así, este sería un tema de seguridad nacional de primerísima importancia. Una amenaza directa vs. el Estado. Hacia allá debe ir la atención, no a abonar controversias sobre frivolidades personales.",https://x.com/FelipeCalderon/status/1593437362058559490,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,68,746,2403,-,3,2022-11-17 20:54:06,,
1593013731755458562,"California requiere que todas las casas nuevas tengan paneles solares, que todos los autobuses públicos sean cero emisiones y que se construyan baterías masivas para proporcionar energía renovable las 24 horas.

 Tenemos soluciones, implementémoslas.  #ActúaPorElClima",https://x.com/FelipeCalderon/status/1593013731755458562,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,9,237,869,-,3,2022-11-16 16:50:45,,
1592726186551316480,"Hay que proteger a esa mujer, presidente @lopezobrador_",https://x.com/FelipeCalderon/status/1592726186551316480,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,7,257,718,-,0,2022-11-15 21:48:08,,
1592618412479774720,Felicidades a los Pilotos aviadores de México en su día!,https://x.com/FelipeCalderon/status/1592618412479774720,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,13,185,1782,-,1,2022-11-15 14:39:53,,
1592584470120792065,"No es “semileal”, es abiertamente desleal a la vida institucional. Mal perdedor y mal ganador.",https://x.com/FelipeCalderon/status/1592584470120792065,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1,5,181,712,-,1,2022-11-15 12:25:01,,
1592362000524664832,"En general, coincido. 👇",https://x.com/FelipeCalderon/status/1592362000524664832,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,3,123,503,-,0,2022-11-14 21:41:00,,
1592354753472000002,"Casi lleno el monumento a la Revolución, la marcha desplegada llenando Paseo de la Reforma y seguía saliendo la gente del Ángel. En este gobierno no saben contar más que el cash, el dinero en efectivo de dudosa procedencia. Por eso estamos como estamos. #YoDefiendoLaDemocracia",https://x.com/FelipeCalderon/status/1592354753472000002,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,31,1016,3316,-,8,2022-11-14 21:12:12,,
1592334932172423168,"@LillyTellez Felicidades Senadora @LillyTellez , que sean muchos más con salud.",https://x.com/FelipeCalderon/status/1592334932172423168,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,120,3,80,1035,-,0,2022-11-14 19:53:26,,
1592328876898025473,"Y el Presidente de la Cámara @SantiagoCreelM tiene el derecho y el deber de actuar en defensa de cualquier de sus integrantes. El ser legislador no da el derecho de agredir a nadie, ni a sus pares ni a ciudadanos.",https://x.com/FelipeCalderon/status/1592328876898025473,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,2,170,547,-,1,2022-11-14 19:29:22,,
1592162762637058048,"@hdemauleon Que los organizadores debieron haber dirigido la marcha al zócalo, no hubiera cabido la gente! Habrá que hacer otra …",https://x.com/FelipeCalderon/status/1592162762637058048,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,690,61,1359,7322,-,4,2022-11-14 08:29:18,,
1592145614959435776,"Símbolo - 14 de Nov. - Vía @reforma
“La transición no fue una farsa. El caudillo no es el padre de la democracia sino su mayor amenaza”: Silva Herzog  https://t.co/bo8nteK4CC",https://x.com/FelipeCalderon/status/1592145614959435776,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,95,6,472,1372,-,2,2022-11-14 07:21:09,,
1592141748993929217,"En el evento también participaron @BrunePoirson, ex ministra de la Transición Ecológica de Francia y Chief Sustainability Officer de @Accor, @PaulPolman, exCEO de Unilever y Cofundador de Imagine, Jeremy Oppenheim, CEO de Systemiq, entre otros (izquierda a derecha en foto).",https://x.com/FelipeCalderon/status/1592141748993929217,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,0,0,37,232,-,0,2022-11-14 07:05:48,,
1592140686123474944,"Fue un placer coincidir y conocer a Sandiaga Uno, Ministro de Economía Creativa y Turismo de Indonesia @sandiuno. Impresionante su conocimiento del #turismosustentable. Creo tiene un futuro promisorio en su país. https://t.co/F04j6jXfS0",https://x.com/FelipeCalderon/status/1592140686123474944,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,3,8,173,1196,-,0,2022-11-14 07:01:34,"https://pbs.twimg.com/media/FhhrUdXXkAAtQpl.jpg,https://pbs.twimg.com/media/FhhrUdVXoAAt1QV.jpg",
1591965249695096832,En 1996 como Presidente del PAN me tocó negociar la reforma política que creó al IFE (@INEMexico) integrado por ciudadanos independientes encabezados por José Woldenberg. Se hizo historia entonces. En la mañana dije que sería un día de fiesta y se escribiría historia hoy. Así fue,https://x.com/FelipeCalderon/status/1591965249695096832,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1,12,780,2390,-,3,2022-11-13 19:24:27,,
1591961406718775296,Mi querida Morelia…,https://x.com/FelipeCalderon/status/1591961406718775296,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,2,13,621,3110,-,0,2022-11-13 19:09:11,,
1591960772837605377,"Cálculo del exdirector del CISEN, @gvaldescas: 640,000 personas; si quieren el conservador (20% menos), más de medio millón. Ah! Marti Batres dijo que era “10 o 12,000 personas”. Como dice @acostanaranjo: “Por eso defendemos al @INEMexico, ¡para que no cuenten Ustedes los votos!”",https://x.com/FelipeCalderon/status/1591960772837605377,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,10,273,5688,15327,-,47,2022-11-13 19:06:40,,
