id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1476627681848565762,"Cómo @lopezobrador_ sabotea sus deseos:

Rehusa vacunar niños, realizar pruebas, incrementar vacunas 👉 más pandemia 

Recorta presupuesto cultura/instituciones 👉 menos fortaleza cultural 

Entrega apoyos directos pero sin crecimiento/reforma fiscal redistributiva  👉 más pobres",https://twitter.com/DeniseDresserG/status/1476627681848565762,tweet,Denise Dresser,@DeniseDresserG,88,4,163,493,-,1,2021-12-30 12:54:08,,
1476240973004947457,La versión oficial / La realidad https://t.co/vJpAzrxBLT,https://twitter.com/DeniseDresserG/status/1476240973004947457,tweet,Denise Dresser,@DeniseDresserG,648,133,3105,8725,-,39,2021-12-29 11:17:29,"https://pbs.twimg.com/media/FHypVlZUUAAlf6T.jpg,https://pbs.twimg.com/media/FHypVlaVIAMJmUb.jpg",
1476006508596977668,Países que no inmunizan niños es porque tienen excedente de estupidez en el gobierno.,https://twitter.com/DeniseDresserG/status/1476006508596977668,tweet,Denise Dresser,@DeniseDresserG,168,23,1054,4096,-,5,2021-12-28 19:45:49,,
1475984514035990539,#DiaDeLosInocentes,https://twitter.com/DeniseDresserG/status/1475984514035990539,tweet,Denise Dresser,@DeniseDresserG,16,0,35,192,-,0,2021-12-28 18:18:25,,
1475968689769955330,"No, no es broma.",https://twitter.com/DeniseDresserG/status/1475968689769955330,tweet,Denise Dresser,@DeniseDresserG,277,37,558,2027,-,8,2021-12-28 17:15:32,,
1475948616615407616,"López-Gatell gana Premio Nobel de Medicina. El jurado destaca sus contribuciones al entendimiento/combate del COVID19. También resalta su honestidad intelectual y el compromiso con los más altos estándares de excelencia científica. 

#DiaDeLosInocentes 

https://t.co/9lzWAsR67J",https://twitter.com/DeniseDresserG/status/1475948616615407616,tweet,Denise Dresser,@DeniseDresserG,362,44,310,1921,-,5,2021-12-28 15:55:46,https://pbs.twimg.com/ext_tw_video_thumb/1475829155925221387/pu/img/FmkuVS-TaPHkM8gb.jpg,https://video.twimg.com/ext_tw_video/1475829155925221387/pu/vid/1080x588/4rG1xFrVovYbevSZ.mp4?tag=12
1475597334704791554,"Cómo empezó / Cómo va 

#MiMafiaEnElPoder https://t.co/gFe9l7mJel",https://twitter.com/DeniseDresserG/status/1475597334704791554,tweet,Denise Dresser,@DeniseDresserG,189,64,1174,3772,-,18,2021-12-27 16:39:54,"https://pbs.twimg.com/media/FHpf7m1XwAczBSs.jpg,https://pbs.twimg.com/media/FHpf7m0WUAIsVSz.jpg",
1475560139637895168,"Traducción: 

Slim será un plutócrata pero es nuestro plutócrata

Slim será un cómplice pero es nuestro cómplice 

Slim ha exprimido a los mexicanos cómo si fueran naranjas pero ahora es nuestro exprimidor 

Slim será un miembro de la mafia en el poder pero ahora es nuestra mafia",https://twitter.com/DeniseDresserG/status/1475560139637895168,tweet,Denise Dresser,@DeniseDresserG,237,27,629,2307,-,3,2021-12-27 14:12:06,,
1475285013830803463,"En un Estado democrático de derecho las diferencias de opinión no se persiguen como delitos.

En un Estado democrático de derecho no se criminaliza a quienes disienten. 

En un Estado democrático de derecho no se usa a la justicia de manera partidista/facciosa. 

Mil planas.",https://twitter.com/DeniseDresserG/status/1475285013830803463,tweet,Denise Dresser,@DeniseDresserG,336,47,1297,4868,-,5,2021-12-26 19:58:51,,
1474821179303088135,"Cosas lindas del año:

Mi hijo pasó semanas organizando  todos los libros de ficción de mi biblioteca en orden alfabético.

Sol y yo adoptamos a Frijol, alias “Frijolio el travieso”.

Durante 4 meses compartí depto con una maravillosa sensei y sigo aprendiendo de ella. 

Los leo. https://t.co/aTauXzaPHi",https://twitter.com/DeniseDresserG/status/1474821179303088135,tweet,Denise Dresser,@DeniseDresserG,136,4,54,1688,-,6,2021-12-25 13:15:44,"https://pbs.twimg.com/media/FHeeCxvXwAQJm9l.jpg,https://pbs.twimg.com/media/FHeeCxvXoAkWP-L.jpg",
1474469490935185409,"Para todos mis seguidores, troles, bots, haters, alumnos, afectos, y demás denominaciones va un abrazo navideño. Y mi compromiso de seguir argumentando/debatiendo/irritando/riendo y perreando por un México más equitativo, más próspero, y más democrático del que tenemos hoy. https://t.co/UfxuJB7RYV",https://twitter.com/DeniseDresserG/status/1474469490935185409,tweet,Denise Dresser,@DeniseDresserG,1099,106,731,9921,-,18,2021-12-24 13:58:15,https://pbs.twimg.com/tweet_video_thumb/FHZeHJ8XsAASyYw.jpg,undefined
1474026208589500418,"Para los desmemoriados que celebran y justifican los abusos/agandalles/atropellos de SU mayoría actualmente en el poder, basta recordar que así se comportaba el PRI cuando no había contrapesos. Y así nos fue.

Hoy están copiando conductas anti democráticas que tanto criticaron.",https://twitter.com/DeniseDresserG/status/1474026208589500418,tweet,Denise Dresser,@DeniseDresserG,802,116,2231,7624,-,11,2021-12-23 08:36:48,,
1473743987764781062,"“Si puedes cuestionarlo, investigarlo, hacer hipótesis al respecto, probarlo, analizarlo, y compartir tus conclusiones, es ciencia. Si no te permiten cuestionarlo, es propaganda. O un culto.”/Gabriel Hughes https://t.co/QIoOW6LBuL",https://twitter.com/DeniseDresserG/status/1473743987764781062,tweet,Denise Dresser,@DeniseDresserG,64,6,260,964,-,8,2021-12-22 13:55:22,https://pbs.twimg.com/media/FHPKVs9XIAo9zhU.jpg,
1473734904370372616,"Tener mayoría no es tener razón. 
Tener mayoría no da permiso para saltarse la Constitución/la ley.
Tener mayoría no es evidencia de superioridad moral.
Tener mayoría no justifica promover la erosión democracia.
Tener mayoría no valida reproducir prácticas priístas.

Mil planas",https://twitter.com/DeniseDresserG/status/1473734904370372616,tweet,Denise Dresser,@DeniseDresserG,1283,219,3097,11017,-,19,2021-12-22 13:19:16,,
1473717516836999171,La historia oficial / La realidad https://t.co/jh4BBRWEhe,https://twitter.com/DeniseDresserG/status/1473717516836999171,tweet,Denise Dresser,@DeniseDresserG,159,23,843,2916,-,21,2021-12-22 12:10:11,"https://pbs.twimg.com/media/FHOyRIqWYBAsjO1.jpg,https://pbs.twimg.com/media/FHOyRImXMAsqLbH.jpg",
1473091780866449410,🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌,https://twitter.com/DeniseDresserG/status/1473091780866449410,tweet,Denise Dresser,@DeniseDresserG,18,3,31,289,-,0,2021-12-20 18:43:43,,
1472975562645942275,"El presidente @lopezobrador_ dice al INE que si no alcanza el dinero, instale menos casillas que las establecidas por ley para ratificación del mandato 

Exige al INE cumplir con mandato constitucional, violando la Constitución 

El chiste se cuenta solo https://t.co/7AmxfY9N5d",https://twitter.com/DeniseDresserG/status/1472975562645942275,tweet,Denise Dresser,@DeniseDresserG,563,159,1603,4643,-,24,2021-12-20 11:01:55,https://pbs.twimg.com/ext_tw_video_thumb/1472969065404809225/pu/img/NgRWzruoP_QTkg3g.jpg,https://video.twimg.com/ext_tw_video/1472969065404809225/pu/vid/750x412/tUEqbdhMbTPDDkf0.mp4?tag=12
1472953459578179591,Otro ejemplo de “austeridad republicana” 👇,https://twitter.com/DeniseDresserG/status/1472953459578179591,tweet,Denise Dresser,@DeniseDresserG,26,3,187,526,-,1,2021-12-20 09:34:05,,
1472950155875864599,"Si esto fuera cierto, @PartidoMorenaMx debería regresar financiamiento público que recibe para competir, y llevar a cabo todas sus actividades sin presupuesto. 

Si la izquierda no hubiera recibido dinero a partir de 1994, no habría ganado. Proteger derechos democráticos cuesta. https://t.co/HziYfAd2zH",https://twitter.com/DeniseDresserG/status/1472950155875864599,tweet,Denise Dresser,@DeniseDresserG,231,35,794,2730,-,6,2021-12-20 09:20:57,https://pbs.twimg.com/media/FHD4W6BXwAYoZ0E.jpg,
1472761103574786050,“La desobediencia es el verdadero cimiento de la libertad. Los obedientes deben ser esclavos”/Henry David Thoreau https://t.co/FL2UFjL5R9,https://twitter.com/DeniseDresserG/status/1472761103574786050,tweet,Denise Dresser,@DeniseDresserG,166,16,420,1559,-,3,2021-12-19 20:49:44,"https://pbs.twimg.com/media/FHBMamxX0AIOctG.jpg,https://pbs.twimg.com/media/FHBMam0XsAE6M-n.jpg",
1472756627740758017,Felicidades  #Chile 👏 https://t.co/GAM2NQCBWj,https://twitter.com/DeniseDresserG/status/1472756627740758017,tweet,Denise Dresser,@DeniseDresserG,979,171,223,2891,-,5,2021-12-19 20:31:57,https://pbs.twimg.com/media/FHBITJYX0AIPgD0.jpg,
1472756391358177285,"La Fábula del INE y la 4T

El marido abusador exige a su mujer que vaya a la tienda a comprarle otro enorme espejo, pero no le da el dinero suficiente. Ella dice que no le alcanza y tendrá que esperar a conseguirlo. Él monta en cólera, y vuelve a golpearla como todos los días. https://t.co/90WMMbViV6",https://twitter.com/DeniseDresserG/status/1472756391358177285,tweet,Denise Dresser,@DeniseDresserG,90,20,338,1137,-,4,2021-12-19 20:31:00,https://pbs.twimg.com/tweet_video_thumb/FHBH2nlWQAQbK_v.jpg,undefined
1472411625269432324,“Bastaría con implementar una política de austeridad republicana”/Claudia Sheinbaum https://t.co/eM9y0iT7Cn,https://twitter.com/DeniseDresserG/status/1472411625269432324,tweet,Denise Dresser,@DeniseDresserG,274,131,1912,4739,-,17,2021-12-18 21:41:02,https://pbs.twimg.com/media/FG8OkVvXMAEqQCt.jpg,
1472393350321999876,"Ahora que exigen “austeridad republicana” para pagar la revocación/ratificación del mandato, sugiero que empiecen por aquí 👇 https://t.co/uTQyN5aPbt",https://twitter.com/DeniseDresserG/status/1472393350321999876,tweet,Denise Dresser,@DeniseDresserG,94,8,529,1298,-,4,2021-12-18 20:28:25,https://pbs.twimg.com/media/FG796tBXwAE9JKH.jpg,
1472392593128534025,"En un país con 4 millones de nuevos pobres, el presidente @lopezobrador_ quiere usar 4 mmdp para hacer esto 👇 https://t.co/Vz3sta9buz",https://twitter.com/DeniseDresserG/status/1472392593128534025,tweet,Denise Dresser,@DeniseDresserG,549,127,2629,9445,-,19,2021-12-18 20:25:24,https://pbs.twimg.com/media/FG79QmIXIAA7wsP.jpg,
1472390391777353730,Ejemplo de “austeridad republicana” 👇,https://twitter.com/DeniseDresserG/status/1472390391777353730,tweet,Denise Dresser,@DeniseDresserG,159,33,984,2610,-,3,2021-12-18 20:16:39,,
1472389146291453953,Algunos incondicionales del presidente justifican utilizar recursos para refrendar que es popular; algo que él ya sabe. Respetuosamente los invito a privilegiar el interés superior de los ciudadanos. Basta con usar el presupuesto de manera transparente/racional para lo urgente.,https://twitter.com/DeniseDresserG/status/1472389146291453953,tweet,Denise Dresser,@DeniseDresserG,107,13,464,1513,-,2,2021-12-18 20:11:42,,
1472383785274593280,"A @lopezobrador_ no le basta ser popular en las encuestas, ser cortejado por los gobernadores, ser vitoreado en el Zócalo, ser alabado por el gabinete. Quiere que “confirme la alta aprobación”. 

La revocación/ratificación no es un ejercicio democrático; es un acto de egolatría.",https://twitter.com/DeniseDresserG/status/1472383785274593280,tweet,Denise Dresser,@DeniseDresserG,249,49,900,2903,-,8,2021-12-18 19:50:24,,
1472092895176011777,"Los líderes de la “transformación” recurrirán a métodos autoritarios para enfrentar a estudiantes protestando de manera legítima. Y se quejan cuando los comparan con priistas del pasado que recurrieron a la intimidación y al uso de la fuerza. 

#YoDefiendoAlCIDE",https://twitter.com/DeniseDresserG/status/1472092895176011777,tweet,Denise Dresser,@DeniseDresserG,88,8,375,1004,-,5,2021-12-18 00:34:31,,
1471662260762423301,“López Obrador está mutando de ser un hombre que se pretendía justo para ser otro que encuentra placer en humillar públicamente a quien le cuentan que son sus adversarios.” …,https://twitter.com/DeniseDresserG/status/1471662260762423301,tweet,Denise Dresser,@DeniseDresserG,246,14,559,1963,-,8,2021-12-16 20:03:19,,
1471150128501338116,"“A Javier Sicilia siempre lo sentí falso”/AMLO 

Traducción: ahora digo que es “falso”porque me critica, me exige congruencia, me recuerda a víctimas de violencia (como su hijo) a quienes  traicioné con la militarización, y a quienes ignoro mientras me río en Palacio Nacional. https://t.co/zooeCieyvc",https://twitter.com/DeniseDresserG/status/1471150128501338116,tweet,Denise Dresser,@DeniseDresserG,458,68,2416,7308,-,17,2021-12-15 10:08:17,https://pbs.twimg.com/media/FGqTPolWYAAQkin.jpg,
1471133541287215107,"No sabe leer pero también miente. 

Si lo que dice fuera cierto, el @senadomexicano no tendría por qué mediar en el conflicto del @CIDE_MX 
Y lo hará porque @ElenaBuylla ha demostrado su incapacidad para dialogar/negociar. 

#QuienEsQuienEnLasMentiras

 https://t.co/XANIgnaqbu",https://twitter.com/DeniseDresserG/status/1471133541287215107,tweet,Denise Dresser,@DeniseDresserG,212,40,814,2183,-,8,2021-12-15 09:02:23,https://pbs.twimg.com/ext_tw_video_thumb/1471114773949566986/pu/img/X3a7-56ehUclWz_G.jpg,https://video.twimg.com/ext_tw_video/1471114773949566986/pu/vid/854x466/Ah66Eaj_xQ4OCdkt.mp4?tag=12
1471115321457188867,"La broma del día. 

@lopezobrador_ celebra que la SCJN da revés parcial a decretazo y obligará a su gobierno a cumplir con la Constitución y transparentar contratos/concesiones/adjudicaciones/gasto de mega obras.

Aplaude que lo forzarán a respetar las leyes que se quería saltar. https://t.co/76BzyosfRJ",https://twitter.com/DeniseDresserG/status/1471115321457188867,tweet,Denise Dresser,@DeniseDresserG,241,27,408,1842,-,4,2021-12-15 07:49:59,https://pbs.twimg.com/tweet_video_thumb/FGpzlZ8XoAMjKA0.jpg,undefined
1471113072454553602,"Le corrijo afirmación presidente @lopezobrador_ 

Tenemos que estar alegres porque el @INAImexico (ésa institución que según usted no sirve para nada), metió controversia constitucional ante SCJN para frenar su decretazo, que permitía ocultar acciones del gobierno/fuerzas armadas",https://twitter.com/DeniseDresserG/status/1471113072454553602,tweet,Denise Dresser,@DeniseDresserG,98,9,647,2195,-,8,2021-12-15 07:41:03,,
1471109795784663047,"Y así va creciendo el “Inventario Nacional de lo Militarizado” en un gobierno que se dice de izquierda. 

Militarización = Erosión democrática",https://twitter.com/DeniseDresserG/status/1471109795784663047,tweet,Denise Dresser,@DeniseDresserG,67,13,357,984,-,3,2021-12-15 07:28:01,,
1470906262573379585,"Tengan para que aprendan. 

La Suprema Corte da revés al presidente @lopezobrador_ 

Suspende decretazo/acuerdazo que blindaba megaobras de los requerimientos de transparencia/normatividad, con el argumento tramposo de “seguridad nacional”.",https://twitter.com/DeniseDresserG/status/1470906262573379585,tweet,Denise Dresser,@DeniseDresserG,326,49,1168,4518,-,10,2021-12-14 17:59:15,,
1470820769768824841,"Tan condenable la protección del partido @AccionNacional a su diputado federal Jorge Romero, como la protección de @PartidoMorenaMx a Félix Salgado Macedonio. Ambos acusados de violación, y ambos impunes.

¿Quienes son los fakefeministas entonces?",https://twitter.com/DeniseDresserG/status/1470820769768824841,tweet,Denise Dresser,@DeniseDresserG,127,19,784,3060,-,4,2021-12-14 12:19:32,,
1470799981590241290,"Al volver a dedicarme tiempo hoy, @lopezobrador_ confirma que mi crítica es certera. Su ataque refuerza mi argumento: vivimos erosión democrática en México, por vía de militarización, decretismo, ilegalidad, y abuso de poder. Un golpe de Estado “blando” como él le llama. https://t.co/2S4GYyRK6m",https://twitter.com/DeniseDresserG/status/1470799981590241290,tweet,Denise Dresser,@DeniseDresserG,968,114,2902,8959,-,18,2021-12-14 10:56:56,"https://pbs.twimg.com/media/FGlUyO4XwAQrLyj.jpg,https://pbs.twimg.com/media/FGlUyPMXsAQLqW8.jpg,https://pbs.twimg.com/media/FGlUyPLWQAUx07s.jpg,https://pbs.twimg.com/media/FGlUyPNXwAIWJcr.jpg",
1470765237443837954,"Hoy. Hoy. Hoy. Hoy. Hoy. Hoy.
🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝
👊👊👊👊👊👊👊👊👊👊👊

A acompañar, a apoyar, a marchar por la libertad académica y la autonomía universitaria. Porque hoy es el @CIDE_MX pero mañana podría ser tu institución.

#YoDefiendoAlCIDE",https://twitter.com/DeniseDresserG/status/1470765237443837954,tweet,Denise Dresser,@DeniseDresserG,48,1,166,529,-,0,2021-12-14 08:38:52,,
1470533260199575555,"La respuesta de Palacio Nacional ante reclamos legítimos de colectivos de búsqueda y familias de desaparecidos, que hoy exigen atención. La crisis de desapariciones no comenzó con este gobierno, pero sí es su responsabilidad atenderla y encararla. 
#HastaEncontrarles https://t.co/kbVuIVUaU1",https://twitter.com/DeniseDresserG/status/1470533260199575555,tweet,Denise Dresser,@DeniseDresserG,74,2,333,1314,-,2,2021-12-13 17:17:05,https://pbs.twimg.com/media/FGhiNL3XwActVQ1.jpg,
1470405469420326916,"Desde el Zócalo, familiares de desaparecidos y colectivos de madres buscadoras le mandan un mensaje al presidente @lopezobrador_ : “Si Andrés Manuel no va a las fosas, las fosas vienen a él”.
#LaAusenciaSeSiente https://t.co/koHYDEwTEq",https://twitter.com/DeniseDresserG/status/1470405469420326916,tweet,Denise Dresser,@DeniseDresserG,331,93,2982,7181,-,10,2021-12-13 08:49:17,"https://pbs.twimg.com/media/FGft-neXEAgxTQt.jpg,https://pbs.twimg.com/media/FGft-n4XoAk7HcC.jpg,https://pbs.twimg.com/media/FGft-n3XIAUXy4W.jpg,https://pbs.twimg.com/media/FGft-n7XIAQBUs1.jpg",
