id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1519826332246749184,"La iniciativa de #ReformaElectoral del presidente @lopezobrador_ desaparece a los diputados plurinominales como los conocemos y también a los de mayoría relativa (por los que votas).

¿O sea que desaparecerán los diputados?

No.

🧵",https://x.com/YosoyPedrero/status/1519826332246749184,tweet,Manuel Pedrero,@YosoyPedrero,1,0,16,56,-,0,2022-04-28 18:50:09,,
1519826330359058433,"¿Desaparecerán los diputados plurinominales? ¿Se eliminarán los distritos electorales? ¿Los diputados ya no serán electos por nosotros?

Todo esto y más lo aclaramos en @ReporterosMX_ con información del Dip. @hamlet_almaguer, principal experto en material electoral de la 4T.

🧵",https://x.com/YosoyPedrero/status/1519826330359058433,tweet,Manuel Pedrero,@YosoyPedrero,13,7,157,580,-,4,2022-04-28 18:50:08,,
1519774873832157185,"@lavilchismosa @JohnMAckerman @mario_delgado @ElFinanciero_Mx Dr. @JohnMAckerman, ¿Ha notado que acaba de dar RT a una cuenta que promueve el machismo y la misoginia contra @_LizVilchis? ¿Usted avala este tipo de comportamientos?",https://x.com/YosoyPedrero/status/1519774873832157185,tweet,Manuel Pedrero,@YosoyPedrero,2,0,2,2,-,0,2022-04-28 15:25:40,,
1519752512399626240,"Hace un año en #SinCensura tuve la oportunidad de compartir la mesa gracias a mi amigo y maestro @_VicenteSerrano con el gran Antonio Helguera.

Helguera vive en la eternidad de Méxicocon la memoria de nuestro recuerdo y el amor a su trabajo. https://t.co/lWUYPzmoA2",https://x.com/YosoyPedrero/status/1519752512399626240,tweet,Manuel Pedrero,@YosoyPedrero,20,2,98,475,-,2,2022-04-28 13:56:49,https://pbs.twimg.com/ext_tw_video_thumb/1519752463623999488/pu/img/TEaCc_Fpv14MCWbn.jpg,https://video.twimg.com/ext_tw_video/1519752463623999488/pu/vid/1280x720/_Nl9BXXq_-_tIo32.mp4?tag=12
1519718576810307584,"Sin hacer mucho ruido, el secretario de gobernación @adan_augusto se convierte en el principal rostro del gabinete del presidente @lopezobrador_ para sucederlo en 2024.

AMLO: ¿Verdad que tenemos un buen secretario de gobernación?

Diputados: ¡Si!

-¡Presidente! ¡Presidente!",https://x.com/YosoyPedrero/status/1519718576810307584,tweet,Manuel Pedrero,@YosoyPedrero,40,9,244,838,-,3,2022-04-28 11:41:58,,
1519716754238418951,"#UltimaHora | Acaban de darle la balconeada de su vida a @rubenmoreiravdz.

El presidente @lopezobrador_ reveló que el Sergio Gutiérrez Luna le contó que Rubén Moreira se le acercó para decirle que iban a votar a favor del litio para después ausentarse de la votación.",https://x.com/YosoyPedrero/status/1519716754238418951,tweet,Manuel Pedrero,@YosoyPedrero,5,1,116,389,-,1,2022-04-28 11:34:43,,
1519687631713583104,"200 diputados plurinominales junto al sistema político electoral podrido nos cuesta 24 MMDP.

Nosotros los mexicanos pagamos 24 MMDP para que se burlen diciendo: ""Por eso soy pluri"", para que traigan cabilderos extranjeros y más.

Eso busca eliminar el presidente @lopezobrador_.",https://x.com/YosoyPedrero/status/1519687631713583104,tweet,Manuel Pedrero,@YosoyPedrero,104,30,1247,2905,-,3,2022-04-28 09:39:00,,
1519682248345325570,"•Se prospecta un ahorro de 24 mil MDP que servirán para fortalecer programas y proyectos gubernamentales.

Vía: @JuankeeRocha.",https://x.com/YosoyPedrero/status/1519682248345325570,tweet,Manuel Pedrero,@YosoyPedrero,4,1,26,128,-,0,2022-04-28 09:17:36,,
1519682246189461505,"•Reducción de las prerrogativas a los partidos políticos.

•Se implementará el Voto electrónico.

•Se pondera la participación de las y los migrantes en el extranjero para los días de elección.

🧵",https://x.com/YosoyPedrero/status/1519682246189461505,tweet,Manuel Pedrero,@YosoyPedrero,1,0,23,95,-,0,2022-04-28 09:17:36,,
1519682244591427588,"#UltimaHora | Llegó la #ReformaElectoral.

•Reducción en el número de Diputaciones de Representación Proporcional y Regidurías.

•Que los organismos electorales sean electos de manera directa mediante un proceso con el involucramiento de los tres ordenes de gobierno.

Hilo:🧵",https://x.com/YosoyPedrero/status/1519682244591427588,tweet,Manuel Pedrero,@YosoyPedrero,16,0,188,613,-,1,2022-04-28 09:17:36,,
1519322920056729603,"El millonario departamento de Loret de Mola en Polanco que no puede explicar, mandaron a seguridad para prohibirnos documentar.

Link al vídeo:👇🏻👇🏻👇🏻
https://t.co/WnjyRbjWsg https://t.co/Xx1hzPqz8Q",https://x.com/YosoyPedrero/status/1519322920056729603,tweet,Manuel Pedrero,@YosoyPedrero,25,4,158,365,-,1,2022-04-27 09:29:46,https://pbs.twimg.com/media/FRW4JA6XIAYRUnA.jpg,
1519312596704370690,"""Nos pidieron aumentar la edad para jubilados de Pemex y los mandamos al carajo"".

-Dice el presidente @lopezobrador_ sobre líderes sindicales.",https://x.com/YosoyPedrero/status/1519312596704370690,tweet,Manuel Pedrero,@YosoyPedrero,1,0,67,377,-,0,2022-04-27 08:48:45,,
1519310165832392704,"#UltimaHora | El presidente López Obrador anuncia que mañana a las 10 AM recibirá en Palacio Nacional a todos lo diputados, en especial a los que apoyaron su iniciativa de Reforma Eléctrica.",https://x.com/YosoyPedrero/status/1519310165832392704,tweet,Manuel Pedrero,@YosoyPedrero,36,6,492,2107,-,0,2022-04-27 08:39:05,,
1519305991040364545,"""Promueven las energías limpias para hacer negocios sucios"".

-Dice el presidente @lopezobrador_ sobre los comentarios ""ambientalistas"" de Gabriel Quadri y Xochitl Gálvez.",https://x.com/YosoyPedrero/status/1519305991040364545,tweet,Manuel Pedrero,@YosoyPedrero,2,4,191,700,-,0,2022-04-27 08:22:30,,
1519295830871601152,"""Los queremos mucho, son nuestra principal fuente de ingresos y nos apoyan mucho así como a sus familias"".

-El presidente @lopezobrador_ agradece a los paisanos que se encuentran en el extranjero por las remesas.",https://x.com/YosoyPedrero/status/1519295830871601152,tweet,Manuel Pedrero,@YosoyPedrero,6,1,68,359,-,0,2022-04-27 07:42:07,,
1519293769308286977,"Ojo: La deforestación que cause el Tren Maya se compensará con la reforestación de 448 mil hectáreas con 492 millones de árboles.

-Dice la títular del quien es quien en las mentiras de la semana: @_LizVilchis.",https://x.com/YosoyPedrero/status/1519293769308286977,tweet,Manuel Pedrero,@YosoyPedrero,62,7,242,891,-,1,2022-04-27 07:33:56,,
1519293595416629248,Desde la lente mecánica de la cámara así se ve la mañanera del presidente @lopezobrador_ con el trabajo de los compañeros fotógrafos. https://t.co/QCdES6IDA5,https://x.com/YosoyPedrero/status/1519293595416629248,tweet,Manuel Pedrero,@YosoyPedrero,2,0,13,125,-,0,2022-04-27 07:33:14,https://pbs.twimg.com/media/FRWdePEUcAAU6lB.jpg,
1519291861969424384,"""Xcaret ha perforado cenotes para crear ríos subterráneos de manera ilegal ocasionando daños irreparables"".

-Revela @_LizVilchis los daños que ha causado la empresa Xcaret en el sureste de México. https://t.co/T3UGpdpK0m",https://x.com/YosoyPedrero/status/1519291861969424384,tweet,Manuel Pedrero,@YosoyPedrero,28,10,366,727,-,1,2022-04-27 07:26:21,https://pbs.twimg.com/media/FRWb5GlVgAArvFM.jpg,
1519281863927504898,"Buenos días desde #PalacioNacional.

Listos para la conferencia matutina del presidente @lopezobrador_. https://t.co/vurhKfpbio",https://x.com/YosoyPedrero/status/1519281863927504898,tweet,Manuel Pedrero,@YosoyPedrero,66,4,77,708,-,0,2022-04-27 06:46:37,https://pbs.twimg.com/media/FRWSzXpUcAAgDA8.jpg,
1519039517721833474,"Se los iba a mostrar mañana con el reportaje pero de una vez se los adelanto.

Un ""residente"" se quejo con seguridad y mandaron a un policía y al gerente del edificio para decirnos que no podíamos grabar a pesar de estar en la vía pública, todo está grabado.

Nos vemos mañana.",https://x.com/YosoyPedrero/status/1519039517721833474,tweet,Manuel Pedrero,@YosoyPedrero,9,0,49,133,-,0,2022-04-26 14:43:38,,
1519034580279341056,"@m_ebrard Ah caray, no recuerdo que haya convivido con nosotros canciller, pero nunca es tarde.

¿Cuando nos ponemos de acuerdo para entrevistarlo en @ReporterosMX_?",https://x.com/YosoyPedrero/status/1519034580279341056,tweet,Manuel Pedrero,@YosoyPedrero,13,1,38,277,-,0,2022-04-26 14:24:00,,
1519019521985630216,"Vimos que los fachos se enojaron por exhibir la millonaria mansión de Loret de Mola en Valle de Bravo.

Por eso hemos decidido ahora mostrar el millonario departamento que tiene en Polanco valuado en 48 MDP.

No sé pierdan mañana nuestro reportaje en @ReporterosMX_. https://t.co/GLfjazKwEP",https://x.com/YosoyPedrero/status/1519019521985630216,tweet,Manuel Pedrero,@YosoyPedrero,446,57,1667,4037,-,12,2022-04-26 13:24:10,https://pbs.twimg.com/ext_tw_video_thumb/1519019451336732672/pu/img/UadGg9esr8dSgNpz.jpg,https://video.twimg.com/ext_tw_video/1519019451336732672/pu/vid/1280x720/QfKKDuQqLUtXjVLY.mp4?tag=12
1518992296703844353,#UltimaHora | El presidente @lopezobrador_ en compañía de la jefa de gobierno @Claudiashein visita la réplica de la capilla Sixtina situada en el Zócalo capitalino de la CDMX. https://t.co/HB0jBe3zRc,https://x.com/YosoyPedrero/status/1518992296703844353,tweet,Manuel Pedrero,@YosoyPedrero,7,5,63,314,-,1,2022-04-26 11:35:59,"https://pbs.twimg.com/media/FRSLbefUUAA2rsn.jpg,https://pbs.twimg.com/media/FRSLb5WUcAEvw9u.jpg,https://pbs.twimg.com/media/FRSLcJOVcAAXZOU.jpg,https://pbs.twimg.com/media/FRSLcREVkAAkUT0.jpg",
1518960472049033220,"Bloqueame de paso, me da asco tener alguna interlocución contigo, aprovechando que este será el último tweet que leas de mi, entrega a tu hijo violador de mujeres, satrapa.",https://x.com/YosoyPedrero/status/1518960472049033220,tweet,Manuel Pedrero,@YosoyPedrero,61,9,403,1347,-,1,2022-04-26 09:29:32,,
1518956435186634753,"""Este señor que compró Twitter, Musk, ojalá y lo limpié"".

-Dice el presidente @lopezobrador_ sobre la compra de Twitter por Elon Musk.",https://x.com/YosoyPedrero/status/1518956435186634753,tweet,Manuel Pedrero,@YosoyPedrero,16,1,110,535,-,1,2022-04-26 09:13:29,,
1518951551372607488,"""Cómo me patea el hígado cuando iba un restaurant y sonaban los labios o aplaudían para llamar a los meseros, o los chóferes que le abren las puertas a las personas"".

-Dice el presidente @lopezobrador_ sobre el trato a la gente.",https://x.com/YosoyPedrero/status/1518951551372607488,tweet,Manuel Pedrero,@YosoyPedrero,10,0,85,419,-,1,2022-04-26 08:54:05,,
1518946094406897665,"""Debería pedir disculpas por la vulgaridad""

-Dice el presidente @lopezobrador_ sobre el tweet de la agente de la CIA @DeniseDresserG. https://t.co/Y85ByPY0St",https://x.com/YosoyPedrero/status/1518946094406897665,tweet,Manuel Pedrero,@YosoyPedrero,30,3,99,318,-,1,2022-04-26 08:32:24,https://pbs.twimg.com/media/FRRhbFqUUAEXunD.jpg,
1518945287095603201,"""Se quedaron callados cuando saquearon al país y de repente se convirtieron en paladines de muchas causas, es una vergüenza"".

-Dice el presidente @lopezobrador_ sobre ambientalistas e intelectuales.",https://x.com/YosoyPedrero/status/1518945287095603201,tweet,Manuel Pedrero,@YosoyPedrero,35,3,428,1459,-,1,2022-04-26 08:29:11,,
1518944650870116358,"""Ellos pertenecen al bloque conservador, basta con ver sus publicidades, siempre han sido opositores a nosotros"".

-Dice el presidente @lopezobrador_
sobre los ambientalistas que se manifiestan contra el Tren Maya.",https://x.com/YosoyPedrero/status/1518944650870116358,tweet,Manuel Pedrero,@YosoyPedrero,6,1,71,245,-,0,2022-04-26 08:26:40,,
1518931314124083200,"#UltimaHora | El subsecretario @HLGatell confirma el preregistro de vacunación para niños de 12 años o más.

Puedes entrar al registro en el siguiente link:

https://t.co/i9b3rp0Bou https://t.co/W12y59oRUA",https://x.com/YosoyPedrero/status/1518931314124083200,tweet,Manuel Pedrero,@YosoyPedrero,0,1,19,64,-,0,2022-04-26 07:33:40,https://pbs.twimg.com/media/FRRT-vcVUAAe41P.jpg,
1518921039589302275,"Buenos días desde #PalacioNacional.

Listos para la conferencia matutina del presidente @lopezobrador_. https://t.co/ZHPY1mwvcR",https://x.com/YosoyPedrero/status/1518921039589302275,tweet,Manuel Pedrero,@YosoyPedrero,129,8,99,1002,-,0,2022-04-26 06:52:50,https://pbs.twimg.com/media/FRRKki7VIAIpjsY.jpg,
1518903368487383041,"@RicardoMonrealA @elonmusk Me temo Richie que las personas que te tiran en redes esas si no sean bots, lo siento.",https://x.com/YosoyPedrero/status/1518903368487383041,tweet,Manuel Pedrero,@YosoyPedrero,9,0,32,232,-,0,2022-04-26 05:42:37,,
1518689335666749440,"@AdanCedric En la red social del bienestar hay espacio para todos, también para opositores.",https://x.com/YosoyPedrero/status/1518689335666749440,tweet,Manuel Pedrero,@YosoyPedrero,5,0,1,6,-,0,2022-04-25 15:32:08,,
1518687901017681922,"No sé alarmen con Elon Musk y la compra de Twitter, está red nunca nos perteneció, ni nos pertenece ni nos pertenecera, solo cambio de manos por otro multimillonario aburrido que lanza cohetes al espacio por hobby.

Por eso, insisto, debemos hacer la red social del bienestar.🤓",https://x.com/YosoyPedrero/status/1518687901017681922,tweet,Manuel Pedrero,@YosoyPedrero,182,22,371,1538,-,2,2022-04-25 15:26:26,,
1518681038284853248,"«Vamos a derrotar a los robots de spam y auténticar a todos los humanos»

-Palabras de Elon Musk después de comprar Twitter.

Ya valió el PRIAN en redes jajajajajaja.",https://x.com/YosoyPedrero/status/1518681038284853248,tweet,Manuel Pedrero,@YosoyPedrero,132,31,866,3122,-,3,2022-04-25 14:59:09,,
1518634609134780418,"Si Elon Musk termina comprando Twitter (lo cual prácticamente ya es un hecho) y cumple con su promesa de eliminar a los bots de esta red la derecha literalmente se muere.

Ya no habrá bots para inflar sus tendencias, ya no habrá bots para dar sus likes programados.

¡¿Que harán?!",https://x.com/YosoyPedrero/status/1518634609134780418,tweet,Manuel Pedrero,@YosoyPedrero,312,35,943,3528,-,6,2022-04-25 11:54:40,,
1518612709033586692,"Que extraño son los doblegados de ahora, no sabían que venían a tu casa para decirte en tu cara Viva México, no una, sino tres veces. https://t.co/eH5TLJnGpf",https://x.com/YosoyPedrero/status/1518612709033586692,tweet,Manuel Pedrero,@YosoyPedrero,67,25,518,1526,-,4,2022-04-25 10:27:38,https://pbs.twimg.com/ext_tw_video_thumb/1518612666058694656/pu/img/_uTTZ-1_ZngQXQ9q.jpg,https://video.twimg.com/ext_tw_video/1518612666058694656/pu/vid/750x422/pfy27prFIVueU36S.mp4?tag=12
1518611950439182338,@esnoticiaalesal @aguadiana @kenialopezr Guadiana es íntimo de Richie Monry.,https://x.com/YosoyPedrero/status/1518611950439182338,tweet,Manuel Pedrero,@YosoyPedrero,1,0,5,15,-,0,2022-04-25 10:24:38,,
1518606162270294021,"Faltan 3 meses para la inauguración de la refinería de Dos Bocas Paraíso Tabasco.

No está inundada y junto a Deer Park tendrán más de 600 mil barriles diarios de petróleo.

Desde Paraíso, aquí mi reportaje:
👇🏻👇🏻👇🏻👇🏻
https://t.co/7pBvMwVwBQ https://t.co/5O7iSU6rwa",https://x.com/YosoyPedrero/status/1518606162270294021,tweet,Manuel Pedrero,@YosoyPedrero,18,2,105,364,-,1,2022-04-25 10:01:38,https://pbs.twimg.com/media/FRMsQOLX0AA6A5m.jpg,
1518425969148710921,"@TomsRivas60 Estimado señor Rivas.

¿Podría usted seguirme para poder hacer contacto en mensaje privado? Nos gustaría entrevistarlo en @ReporterosMX_.",https://x.com/YosoyPedrero/status/1518425969148710921,tweet,Manuel Pedrero,@YosoyPedrero,1,0,5,47,-,0,2022-04-24 22:05:36,,
1518418498963357696,"¿Trump dijo que doblegó al presidente @lopezobrador_?

¿Se refiere al mismo que neutralizo sus amenazas de aranceles a México?

¿El mismo que fue a Washington a la Casa Blanca a gritar 3 veces Viva México en su propio hogar?

¿Ese mismo? Ternura.",https://x.com/YosoyPedrero/status/1518418498963357696,tweet,Manuel Pedrero,@YosoyPedrero,156,24,1034,3678,-,5,2022-04-24 21:35:55,,
1518310212561739777,Mañana mi reportaje... https://t.co/tkAu7ZgF4q,https://x.com/YosoyPedrero/status/1518310212561739777,tweet,Manuel Pedrero,@YosoyPedrero,93,2,227,1485,-,1,2022-04-24 14:25:38,https://pbs.twimg.com/media/FRIfFtiWYAMVzgl.jpg,
1517992421069672451,Con la Sheriff de la verdad: @_LizVilchis. Titular del quien es quien de las mentiras de la semana. https://t.co/0cBvaVzeuO,https://x.com/YosoyPedrero/status/1517992421069672451,tweet,Manuel Pedrero,@YosoyPedrero,217,11,368,2240,-,1,2022-04-23 17:22:50,https://pbs.twimg.com/media/FRD-DycXIAI4OrM.jpg,
1517989279502413824,@jefekoala1245 @Poltik_Marxista X2,https://x.com/YosoyPedrero/status/1517989279502413824,tweet,Manuel Pedrero,@YosoyPedrero,1,0,1,0,-,0,2022-04-23 17:10:21,,
1517956482490327041,@PonchoGutz Socialista es cuando llegas al límite de solicitudes de amistades en Facebook.,https://x.com/YosoyPedrero/status/1517956482490327041,tweet,Manuel Pedrero,@YosoyPedrero,19,1,45,536,-,0,2022-04-23 15:00:02,,
1517575329921093639,"Fun Fact:

El PRD tendría más credibilidad si hubiera dejado los tweets que borró.",https://x.com/YosoyPedrero/status/1517575329921093639,tweet,Manuel Pedrero,@YosoyPedrero,19,1,443,1988,-,1,2022-04-22 13:45:28,,
1517564594214031360,"Dice el @GPPRDmx que fueron hackeados y que eso que todos vimos nunca pasó.

Que buena suerte tienen, si los hackearon acaban de recuperar su cuenta en tiempo récord, a menos que todo sea una mentira como la existencia de ese partiducho de Chucho.",https://x.com/YosoyPedrero/status/1517564594214031360,tweet,Manuel Pedrero,@YosoyPedrero,24,5,518,1478,-,1,2022-04-22 13:02:48,,
1517559313451077642,"El PRD se está enfermando de honestos.

Primero Jesús Zambrano le dice delincuente electoral a Marko Cortés en su cara y ahora su cuenta oficial nos confirma que recibieron moches de @iberdrola.

Bien por la brutal honestidad.😆",https://x.com/YosoyPedrero/status/1517559313451077642,tweet,Manuel Pedrero,@YosoyPedrero,40,4,496,1537,-,0,2022-04-22 12:41:49,,
1517551654740148235,"Aquí el stamp de prueba que es real:

https://t.co/rM961E7zvQ",https://x.com/YosoyPedrero/status/1517551654740148235,tweet,Manuel Pedrero,@YosoyPedrero,7,3,133,259,-,2,2022-04-22 12:11:23,,
1517550825073254400,"#UltimaHora | La cuenta oficial del Grupo Parlamentario del PRD ha confirmado que los diputados recibieron moches de Iberdrola, el tweet es 100% real y seguramente en el trayecto del día sea eliminado, aquí rescatamos la captura de pantalla. https://t.co/Uz2Pni3t8s",https://x.com/YosoyPedrero/status/1517550825073254400,tweet,Manuel Pedrero,@YosoyPedrero,93,66,1775,3157,-,17,2022-04-22 12:08:06,https://pbs.twimg.com/media/FQ9sbglWYAAG-w0.jpg,
1517549511513620480,@GPPRDmx @iberdrola @tweet_stamp stamp,https://x.com/YosoyPedrero/status/1517549511513620480,tweet,Manuel Pedrero,@YosoyPedrero,1,0,4,17,-,0,2022-04-22 12:02:52,,
1517494642450878464,"Nuevo León está en ingobernabilidad.

Solo en enero 8 mujeres fueron asesinadas, el lunes pasado tres asesinadas, una desaparecida hallada muerta y una alerta amber activada, NL es el 5to estado más feminicida del país.

Pero hey, tenemos TikToks.

Renuncia @samuel_garcias.",https://x.com/YosoyPedrero/status/1517494642450878464,tweet,Manuel Pedrero,@YosoyPedrero,81,23,786,1778,-,0,2022-04-22 08:24:51,,
1517359425488629760,@RedSapiensJ @SalmaLuevano No fue ella.,https://x.com/YosoyPedrero/status/1517359425488629760,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,6,-,0,2022-04-21 23:27:32,,
